,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-06-30,16.01,19.81,20.97,15.28,617657,1135415000.0,101.79,254.38,14.22,205.89
1,2000-07-31,19.88,19.0,21.5,18.62,208684,421895304.0,14.54,-4.09,-0.81,69.56
2,2000-08-31,19.08,19.95,21.09,18.7,120142,237951000.0,12.58,5.0,0.95,40.05
3,2000-09-29,19.56,18.3,20.68,17.55,66843,130099000.0,15.69,-8.27,-1.65,22.28
4,2000-10-31,18.5,18.9,19.88,17.61,44678,84255000.0,12.4,3.28,0.6,14.89
5,2000-11-30,18.8,20.99,21.45,18.76,148804,300184000.0,14.23,11.06,2.09,49.6
6,2000-12-29,21.0,20.95,22.05,20.08,155815,328093000.0,9.39,-0.19,-0.04,51.94
7,2001-01-19,20.95,19.97,21.99,19.6,65803,138556000.0,11.41,-4.68,-0.98,21.93
8,2001-02-28,19.98,18.7,19.98,17.7,27476,50905000.0,11.42,-6.36,-1.27,9.16
9,2001-03-30,18.7,19.44,19.6,18.4,38826,73756000.0,6.42,3.96,0.74,12.94
10,2001-04-30,18.18,19.32,20.6,18.18,72217,144092000.0,12.45,-0.62,-0.12,24.07
11,2001-05-31,19.45,21.26,21.45,19.15,78461,160807191.0,11.9,10.04,1.94,26.15
12,2001-06-29,21.26,23.89,25.89,20.7,354632,843285000.0,24.41,12.37,2.63,118.21
13,2001-07-31,23.86,18.18,23.94,17.8,97844,212480014.0,25.7,-23.9,-5.71,32.61
14,2001-08-31,18.25,20.92,21.13,18.15,87362,172610000.0,16.39,15.07,2.74,29.12
15,2001-09-28,20.8,18.05,21.42,17.88,51570,101705000.0,16.92,-13.72,-2.87,17.19
16,2001-10-31,18.01,15.57,18.13,13.18,55380,85266000.0,27.42,-13.74,-2.48,18.46
17,2001-11-30,15.59,16.0,16.08,13.4,47646,71666750.0,17.21,2.76,0.43,15.88
18,2001-12-31,16.04,15.86,17.0,14.08,110791,176853114.0,18.25,-0.88,-0.14,36.93
19,2002-01-31,15.86,12.5,16.01,9.88,129138,158695769.0,38.65,-21.19,-3.36,43.05
20,2002-02-28,12.45,13.55,14.04,12.0,67757,87853412.0,16.32,8.4,1.05,22.59
21,2002-03-29,13.48,13.95,15.85,13.45,127495,186436634.0,17.71,2.95,0.4,42.5
22,2002-04-30,13.9,14.5,14.97,13.64,48032,68693387.0,9.53,3.94,0.55,16.01
23,2002-05-31,14.55,12.59,14.76,12.32,26800,35993925.0,16.83,-13.17,-1.91,8.93
24,2002-06-28,12.1,13.6,14.1,11.8,47483,62996178.0,18.27,8.02,1.01,15.83
25,2002-07-31,13.53,12.8,13.6,12.71,30296,39673181.0,6.54,-5.88,-0.8,10.1
26,2002-08-30,12.79,13.0,13.85,12.7,35253,46989793.0,8.98,1.56,0.2,11.75
