日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-10-25,23.87,28.64,28.64,23.87,822,2347433.0,23.98,43.99,8.75,0.22
2019-10-28,31.5,31.5,31.5,31.5,335,1054714.0,0.0,9.99,2.86,0.09
2019-10-29,34.65,34.65,34.65,34.65,361,1250865.0,0.0,10.0,3.15,0.1
2019-10-30,38.12,38.12,38.12,38.12,1177,4485732.0,0.0,10.01,3.47,0.31
2019-10-31,41.93,34.79,41.93,34.4,184385,664458048.0,19.75,-8.74,-3.33,48.93
2019-11-01,32.65,33.0,34.7,32.23,115035,383141200.0,7.1,-5.15,-1.79,30.53
2019-11-04,33.19,35.58,35.97,33.0,125254,430268048.0,9.0,7.82,2.58,33.24
2019-11-05,34.53,34.24,35.49,34.08,102563,355558480.0,3.96,-3.77,-1.34,27.22
2019-11-06,34.39,35.57,36.55,34.37,125930,448012176.0,6.37,3.88,1.33,33.42
2019-11-07,34.86,36.7,37.94,34.6,139920,507005888.0,9.39,3.18,1.13,37.13
2019-11-08,36.99,36.68,38.37,36.03,139078,519599792.0,6.38,-0.05,-0.02,36.91
2019-11-11,36.0,34.98,36.03,34.56,90857,319052400.0,4.01,-4.63,-1.7,24.11
2019-11-12,34.95,36.84,36.98,34.9,117207,425028800.0,5.95,5.32,1.86,31.11
2019-11-13,36.22,37.52,37.53,35.74,116898,429639232.0,4.86,1.85,0.68,31.02
2019-11-14,37.4,36.58,37.68,36.38,95602,352598240.0,3.46,-2.51,-0.94,25.37
2019-11-15,36.25,33.77,36.5,33.29,106910,373585616.0,8.78,-7.68,-2.81,28.37
2019-11-18,34.01,34.15,35.28,33.8,68921,237108465.0,4.38,1.13,0.38,18.29
2019-11-19,33.7,37.57,37.57,33.27,113120,400632592.0,12.59,10.01,3.42,30.02
2019-11-20,38.25,37.9,41.2,37.57,208236,810387728.0,9.66,0.88,0.33,55.26
2019-11-21,37.21,37.84,38.95,36.47,137556,516130288.0,6.54,-0.16,-0.06,36.51
2019-11-22,37.08,37.54,38.2,35.85,114014,423762608.0,6.21,-0.79,-0.3,30.26
2019-11-25,37.12,35.65,37.5,34.8,79877,287811120.0,7.19,-5.03,-1.89,21.2
2019-11-26,35.29,34.25,35.94,33.76,79697,277516160.0,6.12,-3.93,-1.4,21.15
2019-11-27,33.81,35.01,35.07,33.81,63668,219536838.0,3.68,2.22,0.76,16.9
2019-11-28,34.66,33.71,35.04,33.51,60763,207824225.0,4.37,-3.71,-1.3,16.13
2019-11-29,33.33,34.0,34.24,32.7,58612,196720761.0,4.57,0.86,0.29,15.56
2019-12-02,33.88,34.0,34.09,33.1,54466,183129480.0,2.91,0.0,0.0,14.45
2019-12-03,33.5,33.75,33.87,32.88,44784,150144980.0,2.91,-0.74,-0.25,11.89
2019-12-04,33.33,33.95,34.5,33.2,51713,175822512.0,3.85,0.59,0.2,13.72
2019-12-05,34.18,34.77,35.5,33.9,76417,265941503.0,4.71,2.42,0.82,20.28
