,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
30,2021-09-03,94.69,93.6,96.46,92.0,9519,89618086.0,4.71,-1.15,-1.09,2.82
31,2021-09-06,94.04,95.25,96.14,92.9,7174,68206538.0,3.46,1.76,1.65,2.12
32,2021-09-07,95.3,93.51,96.31,92.91,11135,104517218.0,3.57,-1.83,-1.74,3.29
33,2021-09-08,93.9,93.53,95.0,92.51,6914,64824311.0,2.66,0.02,0.02,2.05
34,2021-09-09,93.4,93.89,94.71,86.73,27748,250383113.0,8.53,0.38,0.36,8.21
35,2021-09-10,92.0,94.12,94.18,90.48,8878,82269666.0,3.94,0.24,0.23,2.63
36,2021-09-13,93.43,87.28,93.53,86.73,18926,168572253.0,7.22,-7.27,-6.84,5.6
37,2021-09-14,87.38,91.7,92.9,87.38,13940,126783306.0,6.32,5.06,4.42,4.12
38,2021-09-15,91.67,90.93,91.91,86.57,17601,156315131.0,5.82,-0.84,-0.77,5.21
39,2021-09-16,90.0,90.74,92.46,87.94,9538,86120699.0,4.97,-0.21,-0.19,2.82
40,2021-09-17,90.74,89.17,92.6,88.89,6419,58152334.0,4.09,-1.73,-1.57,1.9
41,2021-09-22,87.35,87.79,90.3,87.2,3587,31674524.0,3.48,-1.55,-1.38,1.06
42,2021-09-23,88.08,87.8,88.69,87.42,2292,20151148.0,1.45,0.01,0.01,0.68
43,2021-09-24,87.83,89.5,89.57,85.4,6981,60787372.0,4.75,1.94,1.7,2.06
44,2021-09-27,88.01,87.21,91.99,86.33,10184,90436348.0,6.32,-2.56,-2.29,3.01
45,2021-09-28,86.19,85.78,87.77,85.6,4765,41202905.0,2.49,-1.64,-1.43,1.41
46,2021-09-29,85.0,81.06,85.45,81.0,9001,74801988.0,5.19,-5.5,-4.72,2.66
47,2021-09-30,81.98,83.85,85.03,81.57,5611,47153398.0,4.27,3.44,2.79,1.66
48,2021-10-08,83.8,86.25,87.0,83.04,5048,43197642.0,4.72,2.86,2.4,1.49
49,2021-10-11,86.26,84.95,87.5,84.01,3875,33075475.0,4.05,-1.51,-1.3,1.15
50,2021-10-12,84.5,85.3,85.7,82.1,5576,46624051.0,4.24,0.41,0.35,1.65
51,2021-10-13,83.1,87.7,88.25,83.1,3256,28329245.0,6.04,2.81,2.4,0.96
52,2021-10-14,88.06,87.0,90.7,85.28,3913,34134057.0,6.18,-0.8,-0.7,1.16
53,2021-10-15,86.37,86.47,87.76,85.45,2858,24677181.0,2.66,-0.61,-0.53,0.85
54,2021-10-18,87.82,91.35,93.6,87.5,17124,156181913.0,7.05,5.64,4.88,5.07
55,2021-10-19,91.2,90.82,91.2,88.87,5858,52623239.0,2.55,-0.58,-0.53,1.73
56,2021-10-20,90.82,94.52,95.68,89.89,12056,113175662.0,6.38,4.07,3.7,3.57
57,2021-10-21,94.52,93.6,95.3,92.86,8580,80472460.0,2.58,-0.97,-0.92,2.54
58,2021-10-22,94.0,91.86,94.0,90.0,9328,85171115.0,4.27,-1.86,-1.74,2.76
59,2021-10-25,91.84,92.12,92.99,90.0,2921,26799264.0,3.25,0.28,0.26,0.86
60,2021-10-26,92.12,93.12,93.56,91.02,3195,29420853.0,2.76,1.09,1.0,0.95
61,2021-10-27,96.01,93.82,96.96,93.01,8775,83099966.0,4.24,0.75,0.7,2.6
62,2021-10-28,93.0,91.0,94.88,89.8,7721,70465060.0,5.41,-3.01,-2.82,2.28
63,2021-10-29,90.37,91.47,92.47,89.9,3218,29399356.0,2.82,0.52,0.47,0.95
64,2021-11-01,91.68,93.89,94.25,90.03,4751,43572420.0,4.61,2.65,2.42,1.41
65,2021-11-02,93.04,92.66,94.13,91.59,3671,34089517.0,2.71,-1.31,-1.23,1.09
66,2021-11-03,92.66,93.31,93.51,91.39,5840,54038991.0,2.29,0.7,0.65,1.73
67,2021-11-04,93.88,93.16,95.75,92.25,4656,43511140.0,3.75,-0.16,-0.15,1.38
68,2021-11-05,92.6,95.1,95.4,92.6,8185,77248648.0,3.01,2.08,1.94,2.42
69,2021-11-08,95.01,91.3,97.18,90.0,8613,80243293.0,7.55,-4.0,-3.8,2.55
70,2021-11-09,93.0,91.5,93.0,90.0,8206,74803885.0,3.29,0.22,0.2,2.43
71,2021-11-10,91.5,90.6,92.5,90.31,3641,33059246.0,2.39,-0.98,-0.9,1.08
72,2021-11-11,89.67,90.96,91.88,89.33,3421,30917593.0,2.81,0.4,0.36,1.01
73,2021-11-12,90.52,94.5,96.23,90.0,10435,98400342.0,6.85,3.89,3.54,3.09
74,2021-11-15,94.27,94.2,99.49,94.16,9658,93015619.0,5.64,-0.32,-0.3,2.86
75,2021-11-16,95.3,95.8,96.53,93.35,6859,65536095.0,3.38,1.7,1.6,2.03
76,2021-11-17,96.0,97.26,98.5,95.0,5929,57282060.0,3.65,1.52,1.46,1.75
77,2021-11-18,98.26,95.61,99.8,94.94,5109,49330111.0,5.0,-1.7,-1.65,1.51
78,2021-11-19,96.56,100.0,101.95,95.01,12666,126530610.0,7.26,4.59,4.39,3.75
79,2021-11-22,100.0,100.73,104.43,99.07,6780,68888111.0,5.36,0.73,0.73,2.01
80,2021-11-23,101.0,96.3,102.25,95.95,9873,96628076.0,6.25,-4.4,-4.43,2.92
81,2021-11-24,96.38,97.34,98.55,94.9,6195,59839832.0,3.79,1.08,1.04,1.83
82,2021-11-25,99.0,98.0,99.01,95.33,6111,59043564.0,3.78,0.68,0.66,1.81
83,2021-11-26,97.95,96.3,97.95,95.86,2873,27674057.0,2.13,-1.73,-1.7,0.85
84,2021-11-29,96.15,100.28,100.85,96.15,7905,78527295.0,4.88,4.13,3.98,2.34
85,2021-11-30,101.0,99.11,102.2,98.81,3038,30367109.0,3.38,-1.17,-1.17,0.9
86,2021-12-01,99.0,105.68,107.58,99.0,18219,191641376.0,8.66,6.63,6.57,5.39
87,2021-12-02,105.07,102.86,106.1,102.26,5734,59588864.0,3.63,-2.67,-2.82,1.7
88,2021-12-03,103.25,102.8,105.48,100.68,5611,57566562.0,4.67,-0.06,-0.06,1.66
89,2021-12-06,102.94,99.5,102.94,99.5,4650,46704226.0,3.35,-3.21,-3.3,1.38
90,2021-12-07,99.57,98.0,100.58,94.89,6975,67716244.0,5.72,-1.51,-1.5,2.06
91,2021-12-08,97.49,99.12,100.44,97.04,3249,32101912.0,3.47,1.14,1.12,0.96
92,2021-12-09,100.44,98.0,100.44,97.58,2166,21285971.0,2.89,-1.13,-1.12,0.64
93,2021-12-10,97.99,101.49,102.44,96.85,4568,45968552.0,5.7,3.56,3.49,1.35
94,2021-12-13,102.25,105.22,105.58,100.5,6364,65944659.0,5.01,3.68,3.73,1.88
95,2021-12-14,104.0,105.5,106.33,103.3,2809,29517870.0,2.88,0.27,0.28,0.83
96,2021-12-15,104.1,101.18,105.67,99.8,5324,54183766.0,5.56,-4.09,-4.32,1.57
97,2021-12-16,102.19,102.07,102.6,99.52,2919,29550794.0,3.04,0.88,0.89,0.86
98,2021-12-17,101.86,97.83,101.86,97.58,5861,57743692.0,4.19,-4.15,-4.24,1.73
99,2021-12-20,97.83,95.6,98.82,95.17,2844,27529730.0,3.73,-2.28,-2.23,0.84
100,2021-12-21,95.13,95.38,97.05,95.0,1920,18402149.0,2.14,-0.23,-0.22,0.57
101,2021-12-22,95.38,93.29,95.99,91.82,7416,69097145.0,4.37,-2.19,-2.09,2.19
102,2021-12-23,92.92,90.1,93.79,90.03,5791,52516123.0,4.03,-3.42,-3.19,1.71
103,2021-12-24,90.0,88.01,91.47,87.0,7343,65803352.0,4.96,-2.32,-2.09,2.17
104,2021-12-27,88.3,88.02,89.39,86.42,2457,21704725.0,3.37,0.01,0.01,0.73
105,2021-12-28,88.02,91.32,92.3,88.02,7076,64085640.0,4.86,3.75,3.3,2.09
106,2021-12-29,91.03,95.75,97.96,89.59,9557,89772285.0,9.17,4.85,4.43,2.83
107,2021-12-30,95.76,92.15,99.5,91.67,6307,59949608.0,8.18,-3.76,-3.6,1.87
108,2021-12-31,92.0,92.12,93.29,90.19,3818,34814916.0,3.36,-0.03,-0.03,1.13
109,2022-01-04,92.1,90.86,92.26,89.81,4433,40400749.0,2.66,-1.37,-1.26,1.31
110,2022-01-05,90.1,88.8,92.46,88.2,4921,44294054.0,4.69,-2.27,-2.06,1.46
111,2022-01-06,88.79,88.66,90.5,88.21,2960,26321044.0,2.58,-0.16,-0.14,0.88
112,2022-01-07,89.0,86.01,89.58,85.36,5903,51382505.0,4.76,-2.99,-2.65,1.75
113,2022-01-10,86.01,85.99,87.6,85.26,6412,55267858.0,2.72,-0.02,-0.02,1.9
114,2022-01-11,86.84,82.85,86.84,82.76,3705,31183892.0,4.74,-3.65,-3.14,1.1
115,2022-01-12,83.49,86.33,86.46,82.94,6007,51181354.0,4.25,4.2,3.48,1.78
116,2022-01-13,86.0,85.59,87.75,84.8,2147,18502586.0,3.42,-0.86,-0.74,0.64
117,2022-01-14,85.01,83.5,85.75,82.0,11018,92379648.0,4.38,-2.44,-2.09,3.26
118,2022-01-17,83.69,85.3,86.46,82.88,4643,39655537.0,4.29,2.16,1.8,1.37
119,2022-01-18,85.48,87.08,87.86,84.69,4258,36933685.0,3.72,2.09,1.78,1.26
120,2022-01-19,88.68,87.66,88.8,86.0,2366,20615365.0,3.22,0.67,0.58,0.7
121,2022-01-20,86.73,86.97,87.88,85.86,2309,20092964.0,2.3,-0.79,-0.69,0.68
122,2022-01-21,86.99,84.39,87.47,84.1,1820,15528357.0,3.87,-2.97,-2.58,0.54
123,2022-01-24,82.35,81.3,82.7,71.2,24579,193416975.0,13.63,-3.66,-3.09,6.83
124,2022-01-25,76.7,79.62,82.05,76.7,14143,112457413.0,6.58,-2.07,-1.68,3.93
125,2022-01-26,79.62,82.85,83.31,79.62,6542,53580903.0,4.63,4.06,3.23,1.82
126,2022-01-27,81.55,79.93,83.5,79.81,3298,26811822.0,4.45,-3.52,-2.92,0.92
127,2022-01-28,78.9,78.23,81.6,78.0,3345,26471122.0,4.5,-2.13,-1.7,0.93
128,2022-02-07,79.0,77.67,80.99,75.8,11749,91497878.0,6.63,-0.72,-0.56,3.26
129,2022-02-08,76.94,74.8,77.9,72.49,13901,103944736.0,6.97,-3.7,-2.87,3.86
130,2022-02-09,74.81,75.36,78.74,74.66,8918,67698201.0,5.45,0.75,0.56,2.48
131,2022-02-10,75.2,73.56,78.2,73.1,18484,139390654.0,6.77,-2.39,-1.8,5.13
132,2022-02-11,73.4,75.7,76.43,73.0,10076,75602466.0,4.66,2.91,2.14,2.8
133,2022-02-14,75.25,77.68,78.55,74.2,7145,54920012.0,5.75,2.62,1.98,1.98
134,2022-02-15,78.0,77.85,80.69,77.24,6319,49814951.0,4.44,0.22,0.17,1.75
135,2022-02-16,79.56,79.23,79.98,76.92,4402,34581989.0,3.93,1.77,1.38,1.22
136,2022-02-17,79.48,79.32,80.28,78.47,3336,26493298.0,2.28,0.11,0.09,0.93
137,2022-02-18,78.51,78.67,80.16,78.12,3398,26849081.0,2.57,-0.82,-0.65,0.94
138,2022-02-21,79.65,78.22,79.74,78.02,3063,24150503.0,2.19,-0.57,-0.45,0.85
139,2022-02-22,77.39,78.78,79.4,76.0,3904,30422012.0,4.35,0.72,0.56,1.08
140,2022-02-23,78.53,83.36,83.6,78.53,6187,50700367.0,6.44,5.81,4.58,1.72
141,2022-02-24,83.0,81.49,84.8,80.56,4065,33490187.0,5.09,-2.24,-1.87,1.13
142,2022-02-25,81.36,81.7,85.3,81.22,6350,52808408.0,5.01,0.26,0.21,1.76
143,2022-02-28,83.0,82.2,83.0,80.88,2526,20667919.0,2.59,0.61,0.5,0.7
144,2022-03-01,82.09,79.8,82.86,79.7,4091,33019743.0,3.84,-2.92,-2.4,1.14
145,2022-03-02,79.06,79.0,79.22,77.22,3368,26363173.0,2.51,-1.0,-0.8,0.94
146,2022-03-03,79.01,76.5,79.44,76.39,3069,23739687.0,3.86,-3.16,-2.5,0.85
147,2022-03-04,76.45,75.04,76.56,75.01,2322,17553850.0,2.03,-1.91,-1.46,0.64
148,2022-03-07,75.03,72.75,75.52,72.71,2975,21980531.0,3.74,-3.05,-2.29,0.83
149,2022-03-08,73.35,72.55,74.5,71.3,4575,33247530.0,4.4,-0.27,-0.2,1.27
150,2022-03-09,72.7,72.0,73.7,68.85,5457,39342985.0,6.69,-0.76,-0.55,1.52
151,2022-03-10,73.41,69.46,73.6,69.22,10854,76804121.0,6.08,-3.53,-2.54,3.01
152,2022-03-11,68.7,68.35,69.0,65.01,4302,29076130.0,5.74,-1.6,-1.11,1.19
153,2022-03-14,67.9,66.26,67.9,65.5,5790,38440892.0,3.51,-3.06,-2.09,1.61
154,2022-03-15,65.25,63.58,66.24,62.35,10489,67046824.0,5.87,-4.04,-2.68,2.91
155,2022-03-16,63.81,65.82,67.0,61.16,12359,78914752.0,9.19,3.52,2.24,3.43
156,2022-03-17,65.81,67.2,68.27,65.49,10274,68975997.0,4.22,2.1,1.38,2.85
157,2022-03-18,66.8,65.25,67.26,64.2,3271,21398909.0,4.55,-2.9,-1.95,0.91
158,2022-03-21,65.17,67.76,68.19,64.52,18015,120982025.0,5.62,3.85,2.51,5.0
159,2022-03-22,67.34,66.05,67.78,64.83,10170,67107075.0,4.35,-2.52,-1.71,2.82
160,2022-03-23,66.05,67.68,67.97,64.53,7499,50172805.0,5.21,2.47,1.63,2.08
161,2022-03-24,67.68,68.93,69.19,65.53,5354,36363940.0,5.41,1.85,1.25,1.49
162,2022-03-25,68.94,67.6,69.29,66.51,4656,31415426.0,4.03,-1.93,-1.33,1.29
163,2022-03-28,66.8,65.5,67.59,63.61,6528,42410356.0,5.89,-3.11,-2.1,1.81
164,2022-03-29,65.28,62.65,65.28,62.63,2511,16020306.0,4.05,-4.35,-2.85,0.7
165,2022-03-30,63.28,65.36,65.5,62.36,3626,23397212.0,5.01,4.33,2.71,1.01
166,2022-03-31,65.87,64.35,65.87,63.5,3126,20073996.0,3.63,-1.55,-1.01,0.87
167,2022-04-01,64.34,64.13,65.04,63.0,4124,26496026.0,3.17,-0.34,-0.22,1.15
168,2022-04-06,63.98,62.0,64.13,61.25,5863,36467930.0,4.49,-3.32,-2.13,1.63
169,2022-04-07,61.36,59.24,62.33,59.2,5291,32016057.0,5.05,-4.45,-2.76,1.47
170,2022-04-08,59.24,60.38,61.02,58.78,3801,22917202.0,3.78,1.92,1.14,1.06
171,2022-04-11,59.78,57.36,60.08,56.76,3010,17524131.0,5.5,-5.0,-3.02,0.84
172,2022-04-12,58.9,58.31,58.9,56.2,4969,28518718.0,4.71,1.66,0.95,1.38
173,2022-04-13,58.31,61.6,62.29,56.97,11170,67454228.0,9.12,5.64,3.29,3.1
174,2022-04-14,62.0,60.15,62.58,58.65,6392,38244107.0,6.38,-2.35,-1.45,1.78
175,2022-04-15,59.8,60.13,60.56,57.76,3515,20855652.0,4.66,-0.03,-0.02,0.98
176,2022-04-18,60.13,60.69,61.8,58.14,3205,19285729.0,6.09,0.93,0.56,0.89
177,2022-04-19,61.23,60.33,61.39,57.86,4150,24507963.0,5.82,-0.59,-0.36,1.15
178,2022-04-20,59.08,59.15,60.67,58.51,2699,16077967.0,3.58,-1.96,-1.18,0.75
179,2022-04-21,58.62,57.13,59.37,56.66,2292,13281642.0,4.58,-3.42,-2.02,0.64
180,2022-04-22,57.0,56.28,57.0,54.22,2530,14016179.0,4.87,-1.49,-0.85,0.7
181,2022-04-25,55.51,51.02,55.51,50.6,6555,34799905.0,8.72,-9.35,-5.26,1.82
182,2022-04-26,53.5,55.01,61.22,53.06,29197,172615709.0,15.99,7.82,3.99,8.11
183,2022-04-27,55.0,66.01,66.01,52.73,32478,193567612.0,24.14,20.0,11.0,9.02
184,2022-04-28,63.2,65.63,66.9,62.5,14872,95790478.0,6.67,-0.58,-0.38,4.13
185,2022-04-29,65.63,66.62,68.46,62.8,20469,133473834.0,8.62,1.51,0.99,5.68
186,2022-05-05,65.34,68.64,70.18,65.03,13804,93666686.0,7.73,3.03,2.02,3.83
187,2022-05-06,67.0,68.57,70.49,66.01,11847,80609065.0,6.53,-0.1,-0.07,3.29
188,2022-05-09,68.68,66.35,69.44,65.01,10612,70553468.0,6.46,-3.24,-2.22,2.95
189,2022-05-10,65.9,68.8,69.93,64.54,9817,66879871.0,8.12,3.69,2.45,2.73
190,2022-05-11,68.8,73.7,74.01,68.0,18646,134616525.0,8.74,7.12,4.9,5.18
191,2022-05-12,73.3,71.75,73.3,70.2,7406,52881130.0,4.21,-2.65,-1.95,2.06
192,2022-05-13,71.81,71.59,72.8,70.3,5508,39305936.0,3.48,-0.22,-0.16,1.53
