日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-05-16,7.27,8.73,8.73,7.27,256,221502.0,24.09,44.06,2.67,0.06
2019-05-17,9.6,9.6,9.6,9.6,121,115843.0,0.0,9.97,0.87,0.03
2019-05-20,10.56,10.56,10.56,10.56,162,170596.0,0.0,10.0,0.96,0.04
2019-05-21,11.62,11.62,11.62,11.62,234,271536.0,0.0,10.04,1.06,0.06
2019-05-22,12.78,12.78,12.78,12.78,691,883187.0,0.0,9.98,1.16,0.17
2019-05-23,14.06,14.06,14.06,14.06,2108,2963890.0,0.0,10.02,1.28,0.53
2019-05-24,15.47,15.47,15.47,15.47,1588,2457301.0,0.0,10.03,1.41,0.4
2019-05-27,17.02,17.02,17.02,17.02,1410,2400500.0,0.0,10.02,1.55,0.35
2019-05-28,18.72,18.72,18.72,18.72,1962,3673463.0,0.0,9.99,1.7,0.49
2019-05-29,20.59,20.59,20.59,20.59,1603,3300803.0,0.0,9.99,1.87,0.4
2019-05-30,22.65,22.65,22.65,22.65,2071,4691177.0,0.0,10.0,2.06,0.52
2019-05-31,24.92,24.92,24.92,24.92,5952,14833306.0,0.0,10.02,2.27,1.49
2019-06-03,27.41,27.41,27.41,27.41,5869,16086545.0,0.0,9.99,2.49,1.47
2019-06-04,30.15,30.15,30.15,27.81,329080,972098768.0,8.54,10.0,2.74,82.25
2019-06-05,28.57,30.51,31.68,27.92,271208,790190336.0,12.47,1.19,0.36,67.79
2019-06-06,29.36,27.46,29.72,27.46,186046,525042272.0,7.41,-10.0,-3.05,46.5
2019-06-10,27.39,28.07,28.2,26.75,140604,389851984.0,5.28,2.22,0.61,35.14
2019-06-11,27.77,29.7,30.27,26.9,195282,563284432.0,12.01,5.81,1.63,48.81
2019-06-12,29.6,29.82,32.19,28.82,239286,732552912.0,11.35,0.4,0.12,59.81
2019-06-13,28.79,31.35,32.0,28.2,222137,672017536.0,12.74,5.13,1.53,55.52
2019-06-14,30.41,30.96,32.6,30.02,211803,664303392.0,8.23,-1.24,-0.39,52.94
2019-06-17,30.1,34.06,34.06,29.54,205876,670170224.0,14.6,10.01,3.1,51.46
2019-06-18,35.0,37.47,37.47,35.0,133613,485306528.0,7.25,10.01,3.41,33.4
2019-06-19,41.22,41.22,41.22,39.88,87694,360934416.0,3.58,10.01,3.75,21.92
2019-06-20,42.0,45.34,45.34,41.42,82069,359110608.0,9.51,10.0,4.12,20.51
2019-06-21,46.7,49.87,49.87,46.51,66716,326159952.0,7.41,9.99,4.53,16.67
2019-06-24,54.86,45.2,54.86,44.88,297092,1482981232.0,20.01,-9.36,-4.67,74.25
2019-06-25,43.0,40.68,43.49,40.68,112595,470541312.0,6.22,-10.0,-4.52,28.14
2019-06-26,39.72,38.33,40.4,37.81,166589,648189024.0,6.37,-5.78,-2.35,41.64
2019-06-27,38.5,37.5,38.66,37.3,121984,463777680.0,3.55,-2.17,-0.83,30.49
2019-06-28,37.29,36.8,38.33,36.4,112773,421701488.0,5.15,-1.87,-0.7,28.19
2019-07-01,37.22,37.7,38.28,37.02,109760,413399008.0,3.42,2.45,0.9,27.43
2019-07-02,37.3,39.16,39.37,36.81,144810,555402800.0,6.79,3.87,1.46,36.19
2019-07-03,38.3,36.36,38.32,36.36,116397,431619632.0,5.01,-7.15,-2.8,29.09
2019-07-04,36.24,37.21,37.85,34.6,147937,536663232.0,8.94,2.34,0.85,36.98
2019-07-05,36.0,37.43,38.17,35.1,119005,439224064.0,8.25,0.59,0.22,29.74
2019-07-08,36.94,35.76,38.26,35.76,115665,428085392.0,6.68,-4.46,-1.67,28.91
2019-07-09,34.5,33.04,34.59,32.69,118010,395430528.0,5.31,-7.61,-2.72,29.5
2019-07-10,33.28,33.5,33.86,32.88,75128,250845750.0,2.97,1.39,0.46,18.78
2019-07-11,33.87,32.14,33.87,31.81,75162,245323072.0,6.15,-4.06,-1.36,18.79
2019-07-12,32.1,32.21,32.7,31.56,67531,217268498.0,3.55,0.22,0.07,16.88
2019-07-15,32.4,33.75,33.8,32.02,77738,257475909.0,5.53,4.78,1.54,19.43
2019-07-16,33.52,34.06,34.29,33.16,73904,249545672.0,3.35,0.92,0.31,18.47
2019-07-17,33.96,32.54,33.96,32.51,77735,257255627.0,4.26,-4.46,-1.52,19.43
2019-07-18,32.1,32.9,33.7,31.31,83748,272875440.0,7.34,1.11,0.36,20.93
2019-07-19,31.92,31.69,33.08,31.63,60315,194808600.0,4.41,-3.68,-1.21,15.07
2019-07-22,31.8,28.52,31.84,28.52,79962,234838755.0,10.48,-10.0,-3.17,19.99
2019-07-23,28.66,29.86,30.5,28.41,72187,213482351.0,7.33,4.7,1.34,18.04
2019-07-24,30.0,32.16,32.85,29.83,116032,369953840.0,10.11,7.7,2.3,29.0
2019-07-25,31.46,30.58,31.47,30.3,95277,295137328.0,3.64,-4.91,-1.58,23.81
2019-07-26,30.17,30.86,31.87,30.17,72304,224992769.0,5.56,0.92,0.28,18.07
2019-07-29,30.84,31.7,31.86,30.43,59712,185284937.0,4.63,2.72,0.84,14.92
2019-07-30,31.39,31.7,32.77,31.23,95912,307837920.0,4.86,0.0,0.0,23.97
2019-07-31,31.2,31.95,32.1,30.51,67549,212267822.0,5.02,0.79,0.25,16.88
2019-08-01,31.26,33.62,35.12,31.26,114466,379086688.0,12.08,5.23,1.67,28.61
2019-08-02,32.5,35.72,36.8,32.01,148740,514792592.0,14.25,6.25,2.1,37.18
2019-08-05,37.0,37.36,37.99,35.78,150831,557853216.0,6.19,4.59,1.64,37.7
2019-08-06,35.49,37.54,39.36,35.1,161339,598777776.0,11.4,0.48,0.18,40.32
2019-08-07,37.56,35.5,38.24,35.1,109437,403006976.0,8.36,-5.43,-2.04,27.35
2019-08-08,35.3,33.37,35.46,33.3,104835,359440112.0,6.08,-6.0,-2.13,26.2
2019-08-09,33.68,31.4,33.7,31.07,84651,274229024.0,7.88,-5.9,-1.97,21.16
2019-08-12,31.4,32.15,32.37,30.71,55445,175320494.0,5.29,2.39,0.75,13.86
2019-08-13,31.7,33.0,33.33,31.51,71173,232270710.0,5.66,2.64,0.85,17.79
2019-08-14,33.35,33.48,33.88,32.5,78572,261566676.0,4.18,1.45,0.48,19.64
2019-08-15,32.04,32.8,33.12,31.8,50949,166518699.0,3.94,-2.03,-0.68,12.73
2019-08-16,33.0,34.99,35.99,32.88,105057,363588704.0,9.48,6.68,2.19,26.26
2019-08-19,34.77,36.29,36.59,34.51,92337,331904176.0,5.94,3.72,1.3,23.08
2019-08-20,35.98,35.33,36.28,35.09,79800,283902848.0,3.28,-2.65,-0.96,19.94
2019-08-21,34.92,36.85,37.53,34.91,103744,376500400.0,7.42,4.3,1.52,25.93
2019-08-22,36.85,36.23,37.53,36.18,97763,359540896.0,3.66,-1.68,-0.62,24.43
2019-08-23,35.94,35.02,36.01,34.78,65616,231502896.0,3.39,-3.34,-1.21,16.4
2019-08-26,33.7,35.61,35.7,33.7,56819,199357267.0,5.71,1.68,0.59,14.2
2019-08-27,35.35,37.53,38.17,35.25,111182,406413360.0,8.2,5.39,1.92,27.79
2019-08-28,37.95,41.28,41.28,37.0,149334,594016960.0,11.4,9.99,3.75,37.32
2019-08-29,42.0,39.1,42.6,39.01,194474,794171088.0,8.7,-5.28,-2.18,48.61
2019-08-30,38.03,40.27,41.35,37.77,148572,586251472.0,9.16,2.99,1.17,37.13
2019-09-02,39.79,41.82,43.6,39.62,159500,670961824.0,9.88,3.85,1.55,39.86
2019-09-03,41.42,41.97,42.37,40.42,117998,488123616.0,4.66,0.36,0.15,29.49
2019-09-04,41.2,39.87,41.2,39.21,94017,378550656.0,4.74,-5.0,-2.1,23.5
2019-09-05,40.01,42.2,43.05,39.77,117305,485088640.0,8.23,5.84,2.33,29.32
2019-09-06,42.0,43.53,44.3,41.8,132067,570022160.0,5.92,3.15,1.33,33.01
2019-09-09,43.14,44.1,44.5,42.45,103571,450895120.0,4.71,1.31,0.57,25.89
2019-09-10,44.49,42.78,45.98,42.5,99618,438594576.0,7.89,-2.99,-1.32,24.9
2019-09-11,42.1,41.06,42.5,41.0,70303,292630272.0,3.51,-4.02,-1.72,17.57
2019-09-12,41.09,40.88,41.85,40.5,41533,171031758.0,3.29,-0.44,-0.18,10.38
2019-09-16,41.29,41.27,41.86,40.86,46054,190257653.0,2.45,0.95,0.39,11.51
2019-09-17,41.25,39.17,41.25,38.7,54825,218769152.0,6.18,-5.09,-2.1,13.7
2019-09-18,39.5,38.93,39.87,38.46,38128,149175192.0,3.6,-0.61,-0.24,9.53
2019-09-19,39.06,40.9,40.95,39.01,53083,211798946.0,4.98,5.06,1.97,13.27
2019-09-20,40.6,39.4,40.76,39.35,45400,181328873.0,3.45,-3.67,-1.5,11.35
2019-09-23,39.11,38.25,39.11,37.6,34400,131873621.0,3.83,-2.92,-1.15,8.6
2019-09-24,38.59,38.7,38.96,37.71,34414,131936949.0,3.27,1.18,0.45,8.6
2019-09-25,38.5,37.83,39.57,37.83,39665,153973184.0,4.5,-2.25,-0.87,9.91
2019-09-26,37.37,34.09,37.85,34.05,62949,221551164.0,10.04,-9.89,-3.74,15.73
2019-09-27,34.42,34.01,34.69,34.01,26231,90187107.0,1.99,-0.23,-0.08,6.56
2019-09-30,33.98,34.19,34.48,32.51,35543,119765332.0,5.79,0.53,0.18,8.88
2019-10-08,34.03,33.06,34.58,32.8,27454,92250227.0,5.21,-3.31,-1.13,6.86
2019-10-09,33.2,33.64,33.66,32.51,22175,73542632.0,3.48,1.75,0.58,5.54
2019-10-10,33.78,33.81,33.98,33.4,20958,70541511.0,1.72,0.51,0.17,5.24
2019-10-11,33.82,33.22,33.97,33.05,20537,68669217.0,2.72,-1.75,-0.59,5.13
2019-10-14,33.75,34.13,34.36,33.46,25655,87456537.0,2.71,2.74,0.91,6.41
2019-10-15,34.68,36.5,37.54,34.43,67395,244290511.0,9.11,6.94,2.37,16.84
2019-10-16,36.5,35.68,36.5,35.33,38303,137629569.0,3.21,-2.25,-0.82,9.57
