日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-06-09,44.56,43.9,44.56,43.71,13822,60705076.0,1.91,-1.57,-0.7,7.54
2020-06-10,43.39,43.48,43.68,42.88,13935,60314304.0,1.82,-0.96,-0.42,7.6
2020-06-11,43.46,42.86,43.8,42.72,16129,69765111.0,2.48,-1.43,-0.62,8.8
2020-06-12,41.6,43.26,43.49,41.4,16821,71439486.0,4.88,0.93,0.4,9.17
2020-06-15,42.81,42.42,43.51,42.42,14593,62661058.0,2.52,-1.94,-0.84,7.96
2020-06-16,42.7,44.47,45.0,42.7,26981,119074164.0,5.42,4.83,2.05,14.72
2020-06-17,44.3,45.16,45.35,43.6,23910,106408840.0,3.94,1.55,0.69,13.04
2020-06-18,45.02,46.65,47.3,44.26,39715,182222394.0,6.73,3.3,1.49,21.66
2020-06-19,46.14,45.66,47.12,45.51,24303,112064293.0,3.45,-2.12,-0.99,13.26
2020-06-22,45.01,45.05,46.0,44.72,17362,78366766.0,2.8,-1.34,-0.61,9.47
2020-06-23,44.89,44.72,45.5,44.58,14166,63622836.0,2.04,-0.73,-0.33,7.73
2020-06-24,44.72,46.33,46.66,44.42,25664,117260193.0,5.01,3.6,1.61,14.0
2020-06-29,46.33,46.55,48.1,46.0,28549,134415911.0,4.53,0.47,0.22,15.57
2020-06-30,46.55,46.83,47.35,46.1,21420,100087237.0,2.69,0.6,0.28,11.68
2020-07-01,46.65,45.58,47.78,45.07,24121,112244265.0,5.79,-2.67,-1.25,13.16
2020-07-02,45.21,45.23,45.66,44.82,22450,101316634.0,1.84,-0.77,-0.35,12.25
2020-07-03,45.2,45.6,45.88,44.92,16776,76234715.0,2.12,0.82,0.37,9.15
2020-07-06,45.4,47.0,47.06,45.12,30068,139167201.0,4.25,3.07,1.4,16.4
2020-07-07,47.47,47.42,47.88,46.25,31869,150531719.0,3.47,0.89,0.42,17.38
2020-07-08,47.4,48.87,48.98,47.03,31108,150113313.0,4.11,3.06,1.45,16.97
2020-07-09,49.03,49.8,50.2,48.24,36172,177792028.0,4.01,1.9,0.93,19.73
2020-07-10,49.45,52.05,54.78,49.05,47630,245858984.0,11.51,4.52,2.25,25.98
2020-07-13,52.5,53.0,53.5,51.5,31069,163683424.0,3.84,1.83,0.95,16.95
2020-07-14,52.44,49.77,52.98,48.5,37056,187814649.0,8.45,-6.09,-3.23,20.21
2020-07-15,50.11,48.91,52.0,48.57,23936,120034042.0,6.89,-1.73,-0.86,13.06
2020-07-16,48.5,45.9,48.86,45.81,22711,107534951.0,6.24,-6.15,-3.01,12.39
2020-07-17,46.06,45.45,46.6,45.0,13003,59462377.0,3.49,-0.98,-0.45,7.09
2020-07-20,45.6,46.92,47.16,45.54,13665,63348395.0,3.56,3.23,1.47,7.45
2020-07-21,46.89,47.02,47.94,46.64,14640,69246615.0,2.77,0.21,0.1,7.99
2020-07-22,46.7,46.59,47.25,46.5,13619,63697251.0,1.6,-0.91,-0.43,7.43
2020-07-23,46.01,45.35,46.48,44.62,14959,67831329.0,3.99,-2.66,-1.24,8.16
2020-07-24,45.55,42.9,45.84,42.88,15816,70079571.0,6.53,-5.4,-2.45,8.63
2020-07-27,43.29,43.22,43.29,42.5,7409,31821340.0,1.84,0.75,0.32,4.04
2020-07-28,43.51,43.85,44.36,43.51,6569,28815845.0,1.97,1.46,0.63,3.58
2020-07-29,43.9,45.09,45.19,43.63,10621,47504397.0,3.56,2.83,1.24,5.79
2020-07-30,45.39,45.11,45.55,44.65,9667,43604914.0,2.0,0.04,0.02,5.27
2020-07-31,45.02,45.47,45.69,44.81,8054,36585790.0,1.95,0.8,0.36,4.39
2020-08-03,45.66,46.64,46.66,45.66,10054,46480329.0,2.2,2.57,1.17,5.48
2020-08-04,46.77,46.37,47.48,46.0,12839,59814348.0,3.17,-0.58,-0.27,7.0
2020-08-05,46.09,47.25,47.59,45.3,14980,69420697.0,4.94,1.9,0.88,8.17
2020-08-06,47.24,46.78,47.48,45.88,11296,52629509.0,3.39,-0.99,-0.47,6.16
2020-08-07,46.5,46.42,47.49,45.73,12420,57995572.0,3.76,-0.77,-0.36,6.77
2020-08-10,47.3,49.18,49.87,47.25,31422,153902448.0,5.64,5.95,2.76,17.14
2020-08-11,48.53,49.71,52.6,48.53,40332,205827995.0,8.28,1.08,0.53,22.0
2020-08-12,49.08,50.23,51.88,48.15,33919,170378702.0,7.5,1.05,0.52,18.5
2020-08-13,50.45,49.91,51.48,48.49,26573,133007806.0,5.95,-0.64,-0.32,14.49
2020-08-14,49.37,48.3,49.8,47.59,20336,98268297.0,4.43,-3.23,-1.61,11.09
2020-08-17,48.38,51.15,51.5,48.38,27842,140768927.0,6.46,5.9,2.85,15.19
2020-08-18,50.52,51.13,51.48,50.33,19166,97589035.0,2.25,-0.04,-0.02,10.45
2020-08-19,51.18,49.3,52.49,49.2,19652,99704269.0,6.43,-3.58,-1.83,10.72
2020-08-20,48.7,49.99,51.74,48.05,20838,105439034.0,7.48,1.4,0.69,11.37
2020-08-21,50.5,54.0,54.99,49.58,43601,230063626.0,10.82,8.02,4.01,23.78
2020-08-24,53.5,54.41,57.96,53.24,41475,228874832.0,8.74,0.76,0.41,22.62
2020-08-25,54.44,57.58,59.5,54.0,39887,226981251.0,10.11,5.83,3.17,21.76
2020-08-26,57.0,54.4,57.67,52.01,35194,191895638.0,9.83,-5.52,-3.18,19.2
2020-08-27,51.89,52.21,53.0,49.8,35686,182894090.0,5.88,-4.03,-2.19,19.46
2020-08-28,51.05,51.43,54.0,50.58,21071,108624534.0,6.55,-1.49,-0.78,11.49
2020-08-31,51.5,51.62,53.5,51.01,20438,106986213.0,4.84,0.37,0.19,11.15
2020-09-01,51.62,54.94,55.98,50.7,25661,138365035.0,10.23,6.43,3.32,14.0
2020-09-02,54.8,56.37,56.88,54.8,18644,104338937.0,3.79,2.6,1.43,10.17
2020-09-03,56.8,55.3,56.84,54.36,15456,85577274.0,4.4,-1.9,-1.07,8.43
2020-09-04,54.17,55.15,56.76,53.8,13220,73277450.0,5.35,-0.27,-0.15,7.21
2020-09-07,55.8,53.42,57.3,53.1,17269,94826024.0,7.62,-3.14,-1.73,9.42
2020-09-08,53.87,52.5,54.44,51.35,12425,65379536.0,5.78,-1.72,-0.92,6.78
2020-09-09,51.71,48.79,52.12,48.51,14634,72610840.0,6.88,-7.07,-3.71,7.98
2020-09-10,49.51,46.61,49.78,46.52,10349,49594252.0,6.68,-4.47,-2.18,5.64
2020-09-11,46.5,53.53,53.88,45.98,23251,116063827.0,16.95,14.85,6.92,12.68
2020-09-14,54.02,55.34,56.46,53.7,25599,140207693.0,5.16,3.38,1.81,13.96
2020-09-15,55.0,57.85,58.5,54.54,26174,149416596.0,7.16,4.54,2.51,14.28
2020-09-16,57.1,57.5,59.77,56.66,23516,136721099.0,5.38,-0.61,-0.35,12.83
2020-09-17,58.1,57.87,60.2,57.6,21578,127349408.0,4.52,0.64,0.37,11.77
2020-09-18,57.9,57.4,60.18,56.88,18274,106318654.0,5.7,-0.81,-0.47,9.97
2020-09-21,57.29,55.53,58.85,55.33,16634,93434263.0,6.13,-3.26,-1.87,9.07
2020-09-22,55.04,54.55,56.26,54.48,11793,64908381.0,3.21,-1.76,-0.98,6.43
2020-09-23,55.2,58.56,59.6,54.7,19233,110630664.0,8.98,7.35,4.01,10.49
2020-09-24,58.01,57.27,59.47,56.76,12635,73158835.0,4.63,-2.2,-1.29,6.89
2020-09-25,57.78,56.81,59.19,56.66,10128,58447175.0,4.42,-0.8,-0.46,5.52
2020-09-28,57.69,56.63,59.2,55.61,14919,85825099.0,6.32,-0.32,-0.18,8.14
2020-09-29,57.0,55.29,57.64,55.01,13568,75933105.0,4.64,-2.37,-1.34,7.4
2020-09-30,55.9,61.37,62.8,55.21,27552,164248409.0,13.73,11.0,6.08,15.03
2020-10-09,69.02,73.64,73.64,67.6,32854,235044339.0,9.84,19.99,12.27,17.92
2020-10-12,78.0,76.0,78.88,71.88,53829,405616288.0,9.51,3.2,2.36,29.36
2020-10-13,73.36,71.79,75.0,70.71,43860,316570092.0,5.64,-5.54,-4.21,23.92
2020-10-14,72.0,72.45,74.37,71.08,36689,266346778.0,4.58,0.92,0.66,20.01
2020-10-15,70.77,68.2,70.92,67.5,32096,222385547.0,4.72,-5.87,-4.25,17.51
2020-10-16,68.62,66.99,69.95,66.18,21195,144398138.0,5.53,-1.77,-1.21,11.56
2020-10-19,67.54,65.6,68.7,65.19,15913,106005221.0,5.24,-2.07,-1.39,8.68
2020-10-20,65.8,67.72,67.72,64.22,16656,110090200.0,5.34,3.23,2.12,9.08
2020-10-21,67.51,63.9,69.75,63.78,21515,141472188.0,8.82,-5.64,-3.82,11.74
2020-10-22,63.62,64.3,65.07,61.83,17781,113125096.0,5.07,0.63,0.4,9.7
2020-10-23,64.81,61.0,64.99,60.67,18396,115339223.0,6.72,-5.13,-3.3,10.03
2020-10-26,61.78,63.66,64.4,60.6,17118,107742805.0,6.23,4.36,2.66,9.34
2020-10-27,63.67,63.49,65.02,62.51,15437,98724148.0,3.94,-0.27,-0.17,8.42
2020-10-28,64.4,66.59,67.47,63.2,27730,181167675.0,6.73,4.88,3.1,15.13
2020-10-29,64.7,63.72,66.0,63.28,20706,133452702.0,4.08,-4.31,-2.87,11.29
2020-10-30,65.2,59.1,66.48,58.89,31295,196636510.0,11.91,-7.25,-4.62,17.07
2020-11-02,59.34,60.85,63.5,59.2,26531,163281913.0,7.28,2.96,1.75,14.47
2020-11-03,62.99,61.21,63.63,60.51,15468,95156765.0,5.13,0.59,0.36,8.44
2020-11-04,61.31,62.7,64.99,59.09,33069,206534433.0,9.64,2.43,1.49,18.04
2020-11-05,62.84,70.59,73.0,62.84,47279,317634256.0,16.2,12.58,7.89,25.79
2020-11-06,70.88,66.9,70.88,64.31,38631,258842412.0,9.31,-5.23,-3.69,21.07
2020-11-09,67.93,66.68,68.35,65.63,34628,231699096.0,4.07,-0.33,-0.22,18.89
2020-11-10,66.0,66.85,69.52,64.77,34510,231367978.0,7.12,0.25,0.17,18.82
2020-11-11,66.1,62.09,68.12,61.68,28147,181933593.0,9.63,-7.12,-4.76,15.35
2020-11-12,63.0,61.87,63.15,61.08,17217,106852736.0,3.33,-0.35,-0.22,9.39
2020-11-13,61.88,61.76,62.88,60.5,12299,76307663.0,3.85,-0.18,-0.11,6.71
2020-11-16,61.99,60.62,62.34,59.8,12335,74667101.0,4.11,-1.85,-1.14,6.73
2020-11-17,60.62,58.42,60.8,57.0,16243,94710632.0,6.27,-3.63,-2.2,8.86
2020-11-18,57.54,57.69,59.17,57.47,9738,56517219.0,2.91,-1.25,-0.73,5.31
2020-11-19,57.0,57.9,58.28,57.0,7872,45489963.0,2.22,0.36,0.21,4.29
2020-11-20,57.62,59.02,59.85,57.62,12537,73962784.0,3.85,1.93,1.12,6.84
2020-11-23,58.68,60.29,61.4,57.6,16027,96135803.0,6.44,2.15,1.27,8.74
2020-11-24,60.3,60.5,60.98,59.6,10072,60571803.0,2.29,0.35,0.21,5.49
2020-11-25,60.1,58.69,60.7,58.3,8939,53243469.0,3.97,-2.99,-1.81,4.88
2020-11-26,58.86,59.92,60.98,58.18,10649,63731465.0,4.77,2.1,1.23,5.81
2020-11-27,59.93,60.5,62.62,59.33,14328,87358322.0,5.49,0.97,0.58,7.82
2020-11-30,59.8,57.65,60.6,57.61,15132,88695703.0,4.94,-4.71,-2.85,8.25
2020-12-01,57.47,58.89,60.52,56.5,12908,75802459.0,6.97,2.15,1.24,7.04
2020-12-02,59.4,58.07,59.87,57.41,11005,64005614.0,4.18,-1.39,-0.82,6.0
2020-12-03,57.99,56.75,58.0,56.51,7748,44164416.0,2.57,-2.27,-1.32,4.23
2020-12-04,56.75,56.28,57.18,55.6,7754,43514066.0,2.78,-0.83,-0.47,4.23
2020-12-07,56.3,57.06,57.95,55.79,8198,46650993.0,3.84,1.39,0.78,4.47
2020-12-08,56.5,58.79,58.87,56.0,14053,81735286.0,5.03,3.03,1.73,7.67
2020-12-09,58.67,57.4,59.42,57.1,10152,59190548.0,3.95,-2.36,-1.39,5.54
2020-12-10,56.0,61.99,63.63,56.0,34774,212761384.0,13.29,8.0,4.59,18.97
2020-12-11,61.2,59.97,62.85,59.63,23799,145216906.0,5.19,-3.26,-2.02,12.98
2020-12-14,61.02,65.82,65.9,61.02,39080,249054822.0,8.14,9.75,5.85,21.32
2020-12-15,65.0,65.4,66.15,64.2,28962,188661505.0,2.96,-0.64,-0.42,15.8
2020-12-16,65.42,65.79,70.0,65.42,31572,212272024.0,7.0,0.6,0.39,17.22
2020-12-17,65.61,63.56,66.16,63.0,25898,166065242.0,4.8,-3.39,-2.23,14.13
2020-12-18,63.9,67.45,67.98,62.77,29292,193073432.0,8.2,6.12,3.89,15.98
2020-12-21,70.0,69.24,70.94,68.08,31030,215038269.0,4.24,2.65,1.79,16.92
2020-12-22,68.0,65.0,68.65,65.0,27149,181164120.0,5.27,-6.12,-4.24,14.81
2020-12-23,66.0,71.99,72.46,66.0,41231,288827552.0,9.94,10.75,6.99,22.49
2020-12-24,70.9,69.54,71.6,68.6,26441,184290009.0,4.17,-3.4,-2.45,14.42
2020-12-25,69.1,75.37,76.61,68.8,36855,269330272.0,11.23,8.38,5.83,20.1
2020-12-28,75.95,76.35,76.79,73.98,23946,180475207.0,3.73,1.3,0.98,13.06
2020-12-29,80.5,71.78,83.46,70.38,40119,306631200.0,17.13,-5.99,-4.57,21.88
2020-12-30,72.37,76.05,79.11,71.0,32737,245527198.0,11.3,5.95,4.27,17.86
2020-12-31,77.99,80.47,82.21,76.67,30360,241337045.0,7.28,5.81,4.42,16.56
2021-01-04,79.0,82.73,84.66,77.85,34168,276043600.0,8.46,2.81,2.26,18.64
2021-01-05,80.97,79.85,81.18,78.25,24001,191430845.0,3.54,-3.48,-2.88,13.09
2021-01-06,78.08,79.39,79.5,76.17,22422,174072247.0,4.17,-0.58,-0.46,12.23
2021-01-07,79.2,82.64,86.3,77.02,38451,315225376.0,11.69,4.09,3.25,20.97
2021-01-08,81.89,75.35,82.0,75.01,32947,254096526.0,8.46,-8.82,-7.29,17.97
2021-01-11,75.5,70.0,75.5,68.9,28953,204943087.0,8.76,-7.1,-5.35,15.79
2021-01-12,70.15,70.19,72.07,69.5,18701,132080781.0,3.67,0.27,0.19,10.2
2021-01-13,70.05,68.6,71.98,67.8,18929,132123501.0,5.96,-2.27,-1.59,10.32
2021-01-14,67.99,68.02,69.31,65.1,17059,114889403.0,6.14,-0.85,-0.58,9.3
2021-01-15,67.28,68.04,68.84,66.1,12088,81529851.0,4.03,0.03,0.02,6.59
2021-01-18,67.45,68.64,69.67,66.58,12200,83182725.0,4.54,0.88,0.6,6.65
2021-01-19,68.6,67.7,70.8,67.23,15704,108672180.0,5.2,-1.37,-0.94,8.57
2021-01-20,67.21,69.92,70.33,67.07,14895,103253865.0,4.82,3.28,2.22,8.12
2021-01-21,70.23,71.5,72.88,69.12,16949,121004256.0,5.38,2.26,1.58,9.24
2021-01-22,70.7,73.48,73.7,70.5,19625,142802489.0,4.48,2.77,1.98,10.7
2021-01-25,73.6,78.0,82.09,72.01,36312,283480688.0,13.72,6.15,4.52,19.81
2021-01-26,76.57,76.2,78.75,75.8,17434,134216441.0,3.78,-2.31,-1.8,9.51
2021-01-27,76.9,76.45,77.5,70.7,22673,168702709.0,8.92,0.33,0.25,12.37
2021-01-28,73.5,69.8,75.67,69.5,18225,130873135.0,8.07,-8.7,-6.65,9.94
2021-01-29,71.0,71.7,73.26,69.7,16853,120839750.0,5.1,2.72,1.9,9.19
2021-02-01,70.12,65.98,71.0,65.67,19396,130943982.0,7.43,-7.98,-5.72,10.58
2021-02-02,65.98,66.06,66.9,65.21,11087,73147184.0,2.56,0.12,0.08,6.05
2021-02-03,65.89,62.25,68.28,62.18,22525,145904990.0,9.23,-5.77,-3.81,12.29
2021-02-04,69.0,62.93,69.0,60.68,17116,108740254.0,13.37,1.09,0.68,9.34
2021-02-05,61.81,56.66,62.33,56.66,24498,144980095.0,9.01,-9.96,-6.27,13.36
2021-02-08,56.0,53.85,56.96,53.25,16727,90920690.0,6.55,-4.96,-2.81,9.12
2021-02-09,54.01,55.68,56.4,53.93,11435,63433713.0,4.59,3.4,1.83,6.24
2021-02-10,56.51,58.58,59.88,55.33,14556,85027918.0,8.17,5.21,2.9,7.94
2021-02-18,59.65,58.28,60.7,57.26,11933,70284139.0,5.87,-0.51,-0.3,6.51
2021-02-19,58.6,58.0,58.6,56.37,9875,56742542.0,3.83,-0.48,-0.28,5.39
2021-02-22,58.01,57.08,59.08,56.62,12530,72267543.0,4.24,-1.59,-0.92,6.83
2021-02-23,57.0,57.41,58.25,55.99,7588,43453872.0,3.96,0.58,0.33,4.14
2021-02-24,56.67,56.45,57.46,55.71,8207,46498064.0,3.05,-1.67,-0.96,4.48
2021-02-25,56.4,53.97,57.18,53.77,9894,54223870.0,6.04,-4.39,-2.48,5.4
2021-02-26,52.91,53.2,53.97,52.26,6494,34568020.0,3.17,-1.43,-0.77,3.54
2021-03-01,53.31,54.89,55.25,53.31,6283,34260552.0,3.65,3.18,1.69,3.43
2021-03-02,54.89,54.75,55.5,54.1,7745,42381335.0,2.55,-0.26,-0.14,4.22
2021-03-03,54.11,54.61,54.86,52.74,8234,44425218.0,3.87,-0.26,-0.14,4.49
2021-03-04,54.4,51.49,54.4,51.41,10576,55667775.0,5.48,-5.71,-3.12,5.77
2021-03-05,51.2,52.95,53.26,50.85,8330,43805647.0,4.68,2.84,1.46,4.54
2021-03-08,52.9,50.85,53.35,50.78,10089,52365043.0,4.85,-3.97,-2.1,5.5
2021-03-09,50.66,47.13,51.0,46.78,11265,54572827.0,8.3,-7.32,-3.72,6.14
2021-03-10,47.99,47.5,48.78,47.0,6984,33320419.0,3.78,0.79,0.37,3.81
2021-03-11,47.53,49.19,49.86,46.23,10442,50394030.0,7.64,3.56,1.69,5.7
2021-03-12,49.19,49.77,50.5,48.76,8702,43177461.0,3.54,1.18,0.58,4.75
2021-03-15,49.49,48.36,49.49,48.06,6445,31287543.0,2.87,-2.83,-1.41,3.52
2021-03-16,48.19,48.48,49.61,47.97,5693,27677378.0,3.39,0.25,0.12,3.11
2021-03-17,48.2,50.5,50.7,48.18,10637,52938289.0,5.2,4.17,2.02,5.8
2021-03-18,50.4,50.68,51.58,49.7,11485,58094950.0,3.72,0.36,0.18,6.26
2021-03-19,50.3,60.82,60.82,50.0,23656,139744959.0,21.35,20.01,10.14,12.9
2021-03-22,62.87,63.12,65.9,61.0,58512,370922560.0,8.06,3.78,2.3,31.92
2021-03-23,61.0,58.05,62.0,57.64,34664,204744694.0,6.91,-8.03,-5.07,18.91
2021-03-24,56.66,56.43,57.47,55.3,24378,137232176.0,3.74,-2.79,-1.62,13.3
2021-03-25,55.25,57.77,59.0,54.38,25093,143127425.0,8.19,2.37,1.34,13.69
2021-03-26,57.0,57.14,58.98,56.26,19950,114859019.0,4.71,-1.09,-0.63,10.88
2021-03-29,57.27,56.15,57.5,55.1,17000,95429504.0,4.2,-1.73,-0.99,9.27
2021-03-30,55.8,59.94,60.42,55.01,32535,189925256.0,9.63,6.75,3.79,17.75
2021-03-31,58.08,56.74,58.87,56.12,20792,119322241.0,4.59,-5.34,-3.2,11.34
2021-04-01,56.0,56.09,58.49,56.0,17250,98570351.0,4.39,-1.15,-0.65,9.41
2021-04-02,55.4,56.3,56.94,54.19,14596,81278422.0,4.9,0.37,0.21,7.96
2021-04-06,56.66,57.12,58.79,55.36,18149,103778870.0,6.09,1.46,0.82,9.9
2021-04-07,57.1,58.11,58.2,55.2,18486,104974690.0,5.25,1.73,0.99,10.08
2021-04-08,57.22,55.5,57.8,55.38,16847,94348685.0,4.16,-4.49,-2.61,9.19
2021-04-09,54.5,50.7,54.69,50.42,21400,110391595.0,7.69,-8.65,-4.8,11.67
2021-04-12,50.96,49.89,51.3,49.82,9276,46911528.0,2.92,-1.6,-0.81,3.1
2021-04-13,49.89,50.0,50.36,49.25,7661,38183495.0,2.22,0.22,0.11,2.56
2021-04-14,50.4,51.22,51.65,50.0,9661,49339895.0,3.3,2.44,1.22,3.22
2021-04-15,50.7,50.42,51.13,49.45,7952,39796590.0,3.28,-1.56,-0.8,2.65
2021-04-16,50.13,50.41,50.9,49.25,7885,39368637.0,3.27,-0.02,-0.01,2.63
2021-04-19,49.9,51.43,51.48,49.51,8263,42239535.0,3.91,2.02,1.02,2.76
2021-04-20,51.4,56.0,58.5,50.91,26840,148138677.0,14.76,8.89,4.57,8.96
2021-04-21,52.5,53.2,54.5,51.9,21064,112307049.0,4.64,-5.0,-2.8,7.03
2021-04-22,54.5,52.53,55.88,52.1,13416,71747208.0,7.11,-1.26,-0.67,4.48
2021-04-23,52.54,55.4,57.29,52.53,23476,130024747.0,9.06,5.46,2.87,7.84
2021-04-26,55.02,57.3,58.28,53.68,24237,137932521.0,8.3,3.43,1.9,8.09
2021-04-27,56.29,55.65,57.01,55.22,14306,79885202.0,3.12,-2.88,-1.65,4.78
2021-04-28,55.2,52.44,55.2,51.26,20180,106283685.0,7.08,-5.77,-3.21,6.74
2021-04-29,51.99,51.61,53.44,51.35,10436,54675326.0,3.99,-1.58,-0.83,3.48
2021-04-30,51.51,51.75,53.3,50.84,11288,58933122.0,4.77,0.27,0.14,3.77
2021-05-06,51.23,49.99,51.48,49.28,12028,60275324.0,4.25,-3.4,-1.76,4.01
2021-05-07,50.18,49.15,50.5,48.82,7004,34605313.0,3.36,-1.68,-0.84,2.34
2021-05-10,49.2,48.71,49.47,48.4,5972,29184196.0,2.18,-0.9,-0.44,1.99
2021-05-11,48.51,49.41,49.5,48.15,6287,30834319.0,2.77,1.44,0.7,2.1
2021-05-12,49.36,50.94,51.18,49.3,9013,45686462.0,3.8,3.1,1.53,3.01
2021-05-13,50.45,49.92,50.78,49.75,5742,28704909.0,2.02,-2.0,-1.02,1.92
2021-05-14,49.74,50.81,50.96,49.74,5836,29537187.0,2.44,1.78,0.89,1.95
2021-05-17,52.22,51.5,53.23,51.31,9878,51588635.0,3.78,1.36,0.69,3.3
2021-05-18,51.04,50.93,51.15,50.33,5736,29071955.0,1.59,-1.11,-0.57,1.91
2021-05-19,50.76,51.26,52.0,50.2,6701,34442191.0,3.53,0.65,0.33,2.24
2021-05-20,51.6,52.0,52.0,50.8,6420,33066456.0,2.34,1.44,0.74,2.14
2021-05-21,52.06,52.58,54.9,52.06,13510,72288070.0,5.46,1.12,0.58,4.51
2021-05-24,53.86,54.22,55.85,53.5,16220,88514573.0,4.47,3.12,1.64,5.41
2021-05-25,53.71,54.5,55.65,53.2,12208,66460976.0,4.52,0.52,0.28,4.07
2021-05-26,55.48,54.99,55.88,54.2,11087,60951712.0,3.08,0.9,0.49,3.7
2021-05-27,54.96,54.76,55.44,54.66,9210,50644469.0,1.42,-0.42,-0.23,3.07
2021-05-28,54.76,55.46,56.7,54.62,11675,65218675.0,3.8,1.28,0.7,3.9
2021-05-31,54.85,56.52,56.88,53.86,13043,72808556.0,5.45,1.91,1.06,4.35
2021-06-01,56.52,56.64,57.46,55.36,10440,58848074.0,3.72,0.21,0.12,3.48
2021-06-02,56.57,55.59,57.44,54.94,9424,52597823.0,4.41,-1.85,-1.05,3.15
2021-06-03,55.6,55.0,56.09,54.83,6931,38370520.0,2.27,-1.06,-0.59,2.31
2021-06-04,54.8,55.69,56.88,54.63,10808,60557217.0,4.09,1.25,0.69,3.61
2021-06-07,56.0,56.47,56.82,54.91,9528,53454610.0,3.43,1.4,0.78,3.18
2021-06-08,56.2,56.51,57.0,56.0,7682,43450980.0,1.77,0.07,0.04,2.56
2021-06-09,56.71,55.78,56.92,55.28,6398,35832720.0,2.9,-1.29,-0.73,2.14
2021-06-10,55.12,58.76,59.32,55.12,20074,116881104.0,7.53,5.34,2.98,6.7
