日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-03,21.16,25.39,25.39,21.16,348,879893.0,23.99,44.02,7.76,0.15
2020-07-06,27.93,27.93,27.93,27.93,87,243689.0,0.0,10.0,2.54,0.04
2020-07-07,30.72,30.72,30.72,30.72,110,339148.0,0.0,9.99,2.79,0.05
2020-07-08,33.79,33.79,33.79,33.79,173,584668.0,0.0,9.99,3.07,0.07
2020-07-09,37.17,37.17,37.17,37.17,245,910218.0,0.0,10.0,3.38,0.11
2020-07-10,40.89,40.89,40.89,40.89,459,1876605.0,0.0,10.01,3.72,0.2
2020-07-13,44.98,44.98,44.98,44.98,918,4127904.0,0.0,10.0,4.09,0.4
2020-07-14,49.48,49.48,49.48,49.48,621,3070827.0,0.0,10.0,4.5,0.27
2020-07-15,54.43,54.43,54.43,54.43,527,2871019.0,0.0,10.0,4.95,0.23
2020-07-16,59.87,59.87,59.87,59.87,1843,11034280.0,0.0,9.99,5.44,0.8
2020-07-17,53.88,53.88,56.88,53.88,28225,152419416.0,5.01,-10.01,-5.99,12.22
2020-07-20,48.49,50.28,52.5,48.49,99903,493988736.0,7.44,-6.68,-3.6,43.27
2020-07-21,48.48,49.05,49.68,48.01,70768,345245232.0,3.32,-2.45,-1.23,30.65
2020-07-22,48.49,50.59,51.3,47.25,79523,390692736.0,8.26,3.14,1.54,34.44
2020-07-23,49.5,49.91,50.5,48.12,57770,285639760.0,4.7,-1.34,-0.68,25.02
2020-07-24,49.5,51.0,53.4,49.5,83347,431473744.0,7.81,2.18,1.09,36.1
2020-07-27,53.0,48.36,54.55,47.94,71376,361387408.0,12.96,-5.18,-2.64,30.91
2020-07-28,45.02,45.39,46.35,44.72,65508,297658432.0,3.37,-6.14,-2.97,28.37
2020-07-29,44.82,46.34,46.77,44.52,44384,202980471.0,4.96,2.09,0.95,19.22
2020-07-30,46.01,46.89,47.44,45.63,46467,216547952.0,3.91,1.19,0.55,20.12
2020-07-31,46.49,45.8,46.77,45.45,41200,189622783.0,2.82,-2.32,-1.09,17.84
2020-08-03,46.04,48.94,49.48,45.66,58889,280350064.0,8.34,6.86,3.14,25.5
2020-08-04,48.12,49.77,51.3,47.81,67605,334220720.0,7.13,1.7,0.83,29.28
2020-08-05,49.0,48.38,49.0,47.0,45741,220329400.0,4.02,-2.79,-1.39,19.81
2020-08-06,48.0,47.99,49.48,47.5,42194,204597347.0,4.09,-0.81,-0.39,18.27
2020-08-07,47.55,44.33,47.94,43.81,49829,226424540.0,8.61,-7.63,-3.66,21.58
2020-08-10,43.92,44.49,45.14,43.36,22315,99059771.0,4.02,0.36,0.16,9.66
2020-08-11,44.49,42.13,44.7,41.68,30754,133487072.0,6.79,-5.3,-2.36,13.32
2020-08-12,42.12,41.42,42.69,40.36,22669,93827041.0,5.53,-1.69,-0.71,9.82
2020-08-13,41.6,40.93,41.66,40.88,17292,71292212.0,1.88,-1.18,-0.49,7.49
2020-08-14,41.25,41.29,41.44,40.38,14340,58734992.0,2.59,0.88,0.36,6.21
2020-08-17,41.36,42.22,42.32,41.13,18459,77315071.0,2.88,2.25,0.93,7.99
2020-08-18,42.1,42.33,42.42,41.5,22686,95249402.0,2.18,0.26,0.11,9.82
2020-08-19,42.48,40.78,42.66,40.76,18815,78492875.0,4.49,-3.66,-1.55,8.15
2020-08-20,40.44,39.91,40.82,39.5,16243,64899951.0,3.24,-2.13,-0.87,7.03
2020-08-21,40.58,41.12,41.56,40.5,19315,79230062.0,2.66,3.03,1.21,8.37
2020-08-24,40.79,40.2,40.8,38.0,21438,84868195.0,6.81,-2.24,-0.92,9.28
2020-08-25,40.24,41.64,42.36,39.93,27467,113975448.0,6.04,3.58,1.44,11.9
2020-08-26,41.64,41.49,42.5,40.9,23970,100301931.0,3.84,-0.36,-0.15,10.38
2020-08-27,41.93,40.23,41.93,39.25,21136,84671585.0,6.46,-3.04,-1.26,9.15
