,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-02-29,22.55,20.31,22.88,19.95,119834,257997188.0,24.42,69.25,8.31,89.43
1,2012-03-01,18.95,21.18,21.6,18.95,67200,137645871.0,13.05,4.28,0.87,50.15
2,2012-03-02,20.8,21.53,22.56,20.79,59259,128870064.0,8.36,1.65,0.35,44.22
3,2012-03-05,21.34,22.06,22.53,21.15,54540,119658751.0,6.41,2.46,0.53,40.7
4,2012-03-06,21.79,21.08,21.89,20.88,36986,78503975.0,4.58,-4.44,-0.98,27.6
5,2012-03-07,20.71,23.19,23.19,20.6,52461,117916871.0,12.29,10.01,2.11,39.15
6,2012-03-08,23.7,24.82,25.38,23.5,90558,217902972.0,8.11,7.03,1.63,67.58
7,2012-03-09,24.6,24.76,25.75,24.19,68204,168600320.0,6.29,-0.24,-0.06,50.9
8,2012-03-12,24.7,25.14,25.15,24.21,50804,125483004.0,3.8,1.53,0.38,37.91
9,2012-03-13,25.06,25.31,26.4,24.69,56736,145902182.0,6.8,0.68,0.17,42.34
10,2012-03-14,24.88,23.51,25.67,23.0,56527,139032045.0,10.55,-7.11,-1.8,42.18
11,2012-03-15,23.23,23.75,24.28,23.21,39608,94208677.0,4.55,1.02,0.24,29.56
12,2012-03-16,23.51,22.94,23.8,21.6,42631,96726488.0,9.26,-3.41,-0.81,31.81
13,2012-03-19,22.48,22.43,22.77,21.82,28369,63061010.0,4.14,-2.22,-0.51,21.17
14,2012-03-20,22.43,22.27,22.86,21.88,25543,57225867.0,4.37,-0.71,-0.16,19.06
15,2012-03-21,22.21,20.68,22.39,20.04,30997,64853025.0,10.55,-7.14,-1.59,23.13
16,2012-03-22,20.2,20.56,20.88,20.13,15287,31285431.0,3.63,-0.58,-0.12,11.41
17,2012-03-23,20.44,20.15,20.45,19.8,13814,27792392.0,3.16,-1.99,-0.41,10.31
18,2012-03-26,20.15,20.29,20.44,19.82,12751,25759319.0,3.08,0.69,0.14,9.52
19,2012-03-27,20.6,20.49,20.77,20.18,15684,32145111.0,2.91,0.99,0.2,11.7
20,2012-03-28,20.4,18.44,20.4,18.44,18765,36090743.0,9.57,-10.0,-2.05,14.0
21,2012-03-29,17.9,17.23,17.98,16.83,19332,33833575.0,6.24,-6.56,-1.21,14.43
22,2012-03-30,17.35,16.68,17.49,16.51,13949,23764668.0,5.69,-3.19,-0.55,10.41
23,2012-04-05,16.75,17.59,17.62,16.74,16837,29030808.0,5.28,5.46,0.91,12.56
24,2012-04-06,17.67,17.6,17.8,17.23,15225,26664891.0,3.24,0.06,0.01,11.36
25,2012-04-10,17.03,18.65,18.74,16.75,23760,41977259.0,11.31,5.97,1.05,17.73
26,2012-04-11,18.13,18.33,18.61,18.03,17345,31746127.0,3.11,-1.72,-0.32,12.94
27,2012-04-12,18.42,18.55,18.69,17.86,17495,32058062.0,4.53,1.2,0.22,13.06
28,2012-04-13,18.67,18.75,19.27,18.5,19411,36529821.0,4.15,1.08,0.2,14.49
29,2012-04-16,18.51,17.87,18.55,17.86,18042,32551751.0,3.68,-4.69,-0.88,13.46
30,2012-04-17,17.95,17.5,17.98,17.29,12465,21909077.0,3.86,-2.07,-0.37,9.3
31,2012-04-18,17.64,17.92,17.98,17.4,11960,21348920.0,3.31,2.4,0.42,8.93
32,2012-04-19,17.86,18.24,18.38,17.75,13827,25047193.0,3.52,1.79,0.32,10.32
33,2012-04-20,18.1,18.76,19.3,17.92,23132,42851310.0,7.57,2.85,0.52,17.26
34,2012-04-23,18.5,16.88,18.5,16.88,26544,46025402.0,8.64,-10.02,-1.88,19.81
35,2012-04-24,16.58,16.04,16.7,15.3,19127,30664231.0,8.29,-4.98,-0.84,14.27
36,2012-04-25,16.0,15.82,16.0,15.5,11474,18092541.0,3.12,-1.37,-0.22,8.56
37,2012-04-26,15.88,15.9,16.16,15.66,10652,16909417.0,3.16,0.51,0.08,7.95
38,2012-04-27,15.81,16.1,16.25,15.78,8175,13134218.0,2.96,1.26,0.2,6.1
39,2012-05-02,16.16,16.15,16.4,16.12,8555,13879032.0,1.74,0.31,0.05,6.38
40,2012-05-03,15.98,16.45,16.54,15.86,10542,17113112.0,4.21,1.86,0.3,7.87
41,2012-05-04,16.39,16.69,16.88,16.25,10627,17666759.0,3.83,1.46,0.24,7.93
42,2012-05-07,16.5,16.79,16.8,16.41,9122,15169481.0,2.34,0.6,0.1,6.81
43,2012-05-08,16.73,17.38,17.62,16.3,21948,37686346.0,7.86,3.51,0.59,16.38
44,2012-05-09,17.04,16.54,17.04,16.54,11909,19882868.0,2.88,-4.83,-0.84,8.89
45,2012-05-10,16.49,16.69,16.98,16.43,7724,12931372.0,3.33,0.91,0.15,5.76
46,2012-05-11,16.7,16.35,16.8,16.3,6564,10815311.0,3.0,-2.04,-0.34,4.9
47,2012-05-14,16.49,16.08,16.58,16.06,5495,8926159.0,3.18,-1.65,-0.27,4.1
48,2012-05-15,15.97,16.37,16.37,15.82,4717,7590729.0,3.42,1.8,0.29,3.52
49,2012-05-16,16.26,16.19,16.36,16.1,4112,6671618.0,1.59,-1.1,-0.18,3.07
