日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-06-30,20.94,23.04,23.04,20.94,54,124431.0,13.13,44.0,7.04,0.02
2015-07-01,25.34,25.34,25.34,25.34,5,12670.0,0.0,9.98,2.3,0.0
2015-07-02,27.87,27.87,27.87,27.87,89,248043.0,0.0,9.98,2.53,0.04
2015-07-03,30.66,30.66,30.66,30.66,245,751170.0,0.0,10.01,2.79,0.11
2015-07-06,33.73,33.73,33.73,33.73,259,873607.0,0.0,10.01,3.07,0.12
2015-07-07,37.1,37.1,37.1,37.1,3985,14783459.0,0.0,9.99,3.37,1.81
2015-07-08,40.81,40.81,40.81,39.2,88592,361346416.0,4.34,10.0,3.71,40.27
2015-07-09,44.89,44.89,44.89,44.89,3541,15896671.0,0.0,10.0,4.08,1.61
2015-07-10,49.38,49.38,49.38,49.38,94,464172.0,0.0,10.0,4.49,0.04
2015-07-13,54.32,54.32,54.32,54.32,55,298814.0,0.0,10.0,4.94,0.03
2015-07-14,59.75,59.75,59.75,59.75,106,633350.0,0.0,10.0,5.43,0.05
2015-07-15,65.73,65.73,65.73,65.73,860,5651728.0,0.0,10.01,5.98,0.39
2015-07-16,64.9,72.3,72.3,62.03,128801,878356640.0,15.62,10.0,6.57,58.55
2015-07-17,70.0,79.53,79.53,68.87,113680,846968752.0,14.74,10.0,7.23,51.67
2015-07-20,79.0,78.04,86.78,75.58,105055,847971888.0,14.08,-1.87,-1.49,47.75
2015-07-21,74.02,82.0,84.88,73.1,80956,638537568.0,15.09,5.07,3.96,36.8
2015-07-22,80.39,85.3,86.6,80.0,72412,603515792.0,8.05,4.02,3.3,32.91
2015-07-23,86.5,93.83,93.83,86.28,40893,368259504.0,8.85,10.0,8.53,18.59
2015-07-24,99.98,102.0,103.21,97.18,91465,930951552.0,6.43,8.71,8.17,41.58
2015-07-27,98.1,91.81,108.96,91.8,85647,867519568.0,16.82,-9.99,-10.19,38.93
2015-07-28,86.01,100.99,100.99,82.9,81153,759670464.0,19.7,10.0,9.18,36.89
2015-07-29,103.0,109.69,111.07,91.0,85322,850218976.0,19.87,8.61,8.7,38.78
2015-07-30,105.5,100.32,115.0,100.0,70712,756826112.0,13.67,-8.54,-9.37,32.14
2015-07-31,96.5,94.01,103.98,91.31,51899,506907360.0,12.63,-6.29,-6.31,23.59
2015-08-03,90.02,84.65,93.84,84.61,47288,414553648.0,9.82,-9.96,-9.36,21.49
2015-08-04,85.0,90.49,90.78,84.88,49643,437084512.0,6.97,6.9,5.84,22.56
2015-08-05,89.0,89.5,92.85,86.19,48234,432831904.0,7.36,-1.09,-0.99,21.92
2015-08-06,85.36,83.04,88.29,82.01,38072,324771552.0,7.02,-7.22,-6.46,17.31
2015-08-07,83.96,91.0,91.34,83.66,45721,404002784.0,9.25,9.59,7.96,20.78
2015-08-10,91.0,96.72,99.39,89.12,41727,391637936.0,11.29,6.29,5.72,18.97
2015-08-11,95.39,96.65,99.51,94.76,31701,308810496.0,4.91,-0.07,-0.07,14.41
2015-08-12,94.01,94.91,99.61,91.02,35768,340347520.0,8.89,-1.8,-1.74,16.26
2015-08-13,92.58,94.85,96.89,91.17,22524,211418399.0,6.03,-0.06,-0.06,10.24
2015-08-14,95.69,94.25,99.51,94.0,26277,254972240.0,5.81,-0.63,-0.6,11.94
2015-08-17,91.28,87.5,91.7,87.14,29067,258092006.0,4.84,-7.16,-6.75,13.21
2015-08-18,87.5,81.98,90.9,79.58,30812,263647139.0,12.94,-6.31,-5.52,14.01
2015-08-19,79.5,82.32,83.19,75.33,29242,233863526.0,9.59,0.41,0.34,13.29
2015-08-20,80.0,78.06,82.0,78.06,15267,122113922.0,4.79,-5.17,-4.26,6.94
2015-08-21,75.95,71.02,76.69,71.02,30672,226383194.0,7.26,-9.02,-7.04,13.94
2015-08-24,67.0,63.92,67.97,63.92,24635,160473927.0,5.7,-10.0,-7.1,11.2
2015-08-25,60.8,68.16,70.31,60.6,65890,448295168.0,15.19,6.63,4.24,29.95
2015-08-26,67.65,72.03,74.98,65.0,71953,511376608.0,14.64,5.68,3.87,32.71
2015-08-27,73.4,73.0,74.68,66.37,58684,420055600.0,11.54,1.35,0.97,26.67
2015-08-28,72.0,75.43,76.33,70.1,48688,354648512.0,8.53,3.33,2.43,22.13
2015-08-31,73.05,67.89,73.75,67.89,38128,266131799.0,7.77,-10.0,-7.54,17.33
2015-09-01,65.13,61.1,66.19,61.1,30699,193822212.0,7.5,-10.0,-6.79,13.95
2015-09-02,57.88,61.6,67.21,56.99,46348,295833392.0,16.73,0.82,0.5,21.07
2015-09-07,63.0,63.96,66.45,62.66,31321,202058884.0,6.15,3.83,2.36,14.24
2015-09-08,62.61,70.36,70.36,62.18,40130,271947264.0,12.79,10.01,6.4,18.24
2015-09-09,72.3,72.51,74.25,70.35,48831,352532608.0,5.54,3.06,2.15,22.2
2015-09-10,69.92,70.0,72.1,69.5,24871,176244277.0,3.59,-3.46,-2.51,11.31
2015-09-11,70.1,71.18,71.7,69.61,19762,139754425.0,2.99,1.69,1.18,8.98
2015-09-14,71.28,64.06,71.6,64.06,24776,166059897.0,10.59,-10.0,-7.12,11.26
2015-09-15,61.87,63.02,66.36,60.81,22398,142870162.0,8.66,-1.62,-1.04,10.18
2015-09-16,63.8,69.32,69.32,63.5,31295,208398171.0,9.24,10.0,6.3,14.22
2015-09-17,69.5,69.29,74.2,67.6,37367,263444898.0,9.52,-0.04,-0.03,16.98
2015-09-18,70.1,71.23,71.93,68.05,25836,181880843.0,5.6,2.8,1.94,11.74
2015-09-21,70.0,77.48,78.11,69.5,32654,244067538.0,12.09,8.77,6.25,14.84
2015-09-22,77.65,78.33,80.8,76.0,36500,285467024.0,6.2,1.1,0.85,16.59
2015-09-23,76.4,78.4,79.87,76.0,34228,267694596.0,4.94,0.09,0.07,15.56
2015-09-24,79.0,78.88,82.38,76.8,29903,238709014.0,7.12,0.61,0.48,13.59
2015-09-25,78.18,73.7,78.78,73.0,28099,211644147.0,7.33,-6.57,-5.18,12.77
2015-09-28,74.18,81.07,81.07,73.8,30982,240938960.0,9.86,10.0,7.37,14.08
2015-09-29,79.0,79.39,82.3,77.21,25525,203503829.0,6.28,-2.07,-1.68,11.6
2015-09-30,80.1,79.59,81.49,76.82,22477,178625507.0,5.88,0.25,0.2,10.22
2015-10-08,83.0,83.44,85.8,81.58,22914,192922750.0,5.3,4.84,3.85,10.42
2015-10-09,82.83,84.0,84.8,82.28,17370,145266024.0,3.02,0.67,0.56,7.9
2015-10-12,85.18,87.0,89.23,85.08,27667,241105956.0,4.94,3.57,3.0,12.58
2015-10-13,85.96,86.0,87.79,85.48,17807,153658203.0,2.66,-1.15,-1.0,8.09
2015-10-14,85.3,85.62,88.6,85.0,18638,161190369.0,4.19,-0.44,-0.38,8.47
2015-10-15,84.51,88.2,89.42,84.51,24594,214589390.0,5.73,3.01,2.58,11.18
2015-10-16,88.3,87.64,88.99,85.01,25668,222759187.0,4.51,-0.63,-0.56,11.67
2015-10-19,87.01,85.47,87.2,84.1,22925,195664044.0,3.54,-2.48,-2.17,10.42
2015-10-20,85.08,87.23,87.8,85.08,19127,165826487.0,3.18,2.06,1.76,8.69
2015-10-21,86.96,81.98,91.49,81.7,39855,347970624.0,11.22,-6.02,-5.25,18.12
2015-10-22,81.81,84.85,85.61,81.2,26560,221901140.0,5.38,3.5,2.87,12.07
2015-10-23,86.97,90.02,91.17,86.11,30840,274444400.0,5.96,6.09,5.17,14.02
2015-10-26,90.11,90.66,93.43,88.71,31947,290451520.0,5.24,0.71,0.64,14.52
