日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-10-30,63.38,66.06,72.88,63.0,127684,856331616.0,22.22,48.55,21.59,82.02
2020-11-02,64.51,61.7,69.8,60.58,75277,485379152.0,13.96,-6.6,-4.36,48.36
2020-11-03,60.0,59.59,61.5,57.52,43482,257810750.0,6.45,-3.42,-2.11,27.93
2020-11-04,60.33,70.0,70.0,60.33,81398,531328816.0,16.23,17.47,10.41,52.29
2020-11-05,69.5,69.8,71.97,67.9,50563,352598672.0,5.81,-0.29,-0.2,32.48
2020-11-06,70.1,78.01,79.5,68.3,55203,404440384.0,16.05,11.76,8.21,35.46
2020-11-09,81.0,83.99,88.99,79.88,45109,376973312.0,11.68,7.67,5.98,28.98
2020-11-10,81.0,84.0,87.99,80.5,31258,262235770.0,8.92,0.01,0.01,20.08
2020-11-11,83.0,79.73,84.14,78.0,27812,224138450.0,7.31,-5.08,-4.27,17.87
2020-11-12,79.93,80.99,82.12,76.66,21442,170329615.0,6.85,1.58,1.26,13.77
2020-11-13,82.28,97.19,97.19,82.28,48493,450927872.0,18.41,20.0,16.2,31.15
2020-11-16,97.22,105.68,110.88,97.22,32459,336656544.0,14.05,8.74,8.49,20.85
2020-11-17,105.77,109.98,111.96,101.9,28977,308114672.0,9.52,4.07,4.3,18.61
2020-11-18,112.0,111.0,122.0,105.17,23914,269238896.0,15.3,0.93,1.02,15.36
2020-11-19,107.06,106.8,111.54,103.5,16537,177945909.0,7.24,-3.78,-4.2,10.62
2020-11-20,106.19,125.0,128.0,106.19,29473,339752928.0,20.42,17.04,18.2,18.93
2020-11-23,125.9,127.9,131.19,116.0,21190,261799434.0,12.15,2.32,2.9,13.61
2020-11-24,126.0,124.0,126.32,120.58,14491,179064933.0,4.49,-3.05,-3.9,9.31
2020-11-25,122.5,128.0,140.41,120.12,25123,330539792.0,16.36,3.23,4.0,16.14
2020-11-26,129.97,122.0,130.8,116.66,18261,221944887.0,11.05,-4.69,-6.0,11.73
2020-11-27,121.99,116.19,121.99,110.12,18624,212905444.0,9.73,-4.76,-5.81,11.96
2020-11-30,113.57,113.2,116.99,109.0,13706,154149352.0,6.88,-2.57,-2.99,8.8
2020-12-01,113.0,114.5,117.99,109.08,13541,153410290.0,7.87,1.15,1.3,8.7
2020-12-02,113.5,112.91,114.98,108.87,13989,155792554.0,5.34,-1.39,-1.59,8.99
