日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-06-30,46.6,44.3,48.0,44.04,214057,965995370.0,22.8,155.04,26.93,71.4
2020-07-01,44.37,44.66,45.14,42.88,136774,599555988.0,5.1,0.81,0.36,45.62
2020-07-02,43.8,42.89,43.8,42.71,79882,344627420.0,2.44,-3.96,-1.77,26.64
2020-07-03,42.89,41.48,43.25,41.3,71891,302522042.0,4.55,-3.29,-1.41,23.98
2020-07-06,41.59,42.67,43.3,41.11,68610,290108371.0,5.28,2.87,1.19,22.88
2020-07-07,42.68,42.94,43.85,41.9,85131,366153704.0,4.57,0.63,0.27,28.39
2020-07-08,42.62,42.48,43.06,42.15,52488,222685860.0,2.12,-1.07,-0.46,17.51
2020-07-09,42.49,43.64,43.87,42.27,77236,332863323.0,3.77,2.73,1.16,25.76
2020-07-10,43.4,43.26,43.9,43.0,51181,222056074.0,2.06,-0.87,-0.38,17.07
2020-07-13,43.02,43.89,43.94,42.88,54156,235754653.0,2.45,1.46,0.63,18.06
2020-07-14,43.9,42.76,43.95,41.81,58357,250971497.0,4.88,-2.57,-1.13,19.46
2020-07-15,43.15,40.88,43.2,40.88,41793,175168965.0,5.43,-4.4,-1.88,13.94
2020-07-16,41.0,37.36,41.0,37.13,43761,170588572.0,9.47,-8.61,-3.52,14.6
2020-07-17,37.36,37.89,38.25,37.01,21905,82508461.0,3.32,1.42,0.53,7.31
2020-07-20,38.07,38.29,38.5,36.85,18342,69105560.0,4.35,1.06,0.4,6.12
2020-07-21,38.07,38.0,38.45,37.83,14426,54991506.0,1.62,-0.76,-0.29,4.81
2020-07-22,38.09,37.85,38.33,37.67,15354,58403019.0,1.74,-0.39,-0.15,5.12
2020-07-23,37.68,36.74,38.05,36.11,21624,79613925.0,5.13,-2.93,-1.11,7.21
2020-07-24,36.45,35.22,37.58,35.02,21141,77060955.0,6.97,-4.14,-1.52,7.05
2020-07-27,35.15,33.46,35.61,32.97,25575,86628461.0,7.5,-5.0,-1.76,8.53
2020-07-28,33.5,33.75,33.85,33.33,10923,36726788.0,1.55,0.87,0.29,3.64
2020-07-29,33.69,34.64,34.84,33.44,15742,54006089.0,4.15,2.64,0.89,5.25
2020-07-30,34.9,34.13,34.9,34.03,13152,45367638.0,2.51,-1.47,-0.51,4.39
2020-07-31,34.09,34.25,34.75,34.03,13584,46613809.0,2.11,0.35,0.12,4.53
2020-08-03,34.64,35.55,35.69,34.35,21719,76684270.0,3.91,3.8,1.3,7.24
2020-08-04,35.55,36.36,36.4,35.21,21366,76347914.0,3.35,2.28,0.81,7.13
2020-08-05,36.38,36.12,36.98,35.7,17002,61451655.0,3.52,-0.66,-0.24,5.67
2020-08-06,36.38,35.29,36.38,35.08,15799,56038370.0,3.6,-2.3,-0.83,5.27
2020-08-07,35.41,34.26,35.45,33.85,13173,45491852.0,4.53,-2.92,-1.03,4.39
2020-08-10,34.26,34.85,35.27,33.81,8378,29028817.0,4.26,1.72,0.59,2.79
2020-08-11,34.9,33.76,34.9,33.66,9307,31959499.0,3.56,-3.13,-1.09,3.1
2020-08-12,33.88,34.45,34.45,32.84,14466,48234908.0,4.77,2.04,0.69,4.83
2020-08-13,34.47,34.59,34.9,34.35,10002,34645621.0,1.6,0.41,0.14,3.34
2020-08-14,34.55,34.6,34.74,34.15,6289,21680159.0,1.71,0.03,0.01,2.1
2020-08-17,34.6,36.25,36.98,34.5,23240,83799860.0,7.17,4.77,1.65,7.75
2020-08-18,36.5,36.46,37.14,36.1,19492,71317076.0,2.87,0.58,0.21,6.5
2020-08-19,36.46,37.3,38.45,36.32,35326,133131254.0,5.84,2.3,0.84,11.78
2020-08-20,36.6,35.45,36.93,35.2,19539,70304593.0,4.64,-4.96,-1.85,6.52
2020-08-21,35.7,35.65,36.0,35.16,11182,39777133.0,2.37,0.56,0.2,3.73
2020-08-24,35.66,35.56,36.01,35.36,9492,33850368.0,1.82,-0.25,-0.09,3.17
2020-08-25,37.86,37.41,39.48,36.99,55666,214682042.0,7.0,5.2,1.85,18.57
2020-08-26,37.18,36.09,38.0,35.88,25699,94403033.0,5.67,-3.53,-1.32,8.57
2020-08-27,36.0,37.92,38.4,35.6,26482,99073530.0,7.76,5.07,1.83,8.83
2020-08-28,37.59,37.45,38.34,36.89,15962,59606185.0,3.82,-1.24,-0.47,5.32
2020-08-31,37.48,37.01,37.6,36.9,12133,45150989.0,1.87,-1.17,-0.44,4.05
2020-09-01,37.03,36.97,37.4,36.68,8986,33291640.0,1.95,-0.11,-0.04,3.0
2020-09-02,37.08,36.8,37.26,36.32,13565,49827657.0,2.54,-0.46,-0.17,4.52
2020-09-03,36.56,36.4,36.9,36.02,11460,41783192.0,2.39,-1.09,-0.4,3.82
2020-09-04,36.27,35.69,36.27,35.39,9849,35088678.0,2.42,-1.95,-0.71,3.29
2020-09-07,35.7,34.13,35.95,34.13,12498,43832242.0,5.1,-4.37,-1.56,4.17
2020-09-08,34.23,34.1,34.51,33.5,9915,33691527.0,2.96,-0.09,-0.03,3.31
2020-09-09,33.8,31.51,34.03,31.36,20766,67653486.0,7.83,-7.6,-2.59,6.93
2020-09-10,32.32,30.42,32.68,30.07,13279,41470896.0,8.28,-3.46,-1.09,4.43
2020-09-11,30.4,31.07,31.37,30.2,7793,24002823.0,3.85,2.14,0.65,2.6
2020-09-14,31.25,32.12,33.46,31.21,17354,56372698.0,7.24,3.38,1.05,5.79
2020-09-15,32.12,32.43,32.74,31.72,7142,23070851.0,3.18,0.97,0.31,2.38
2020-09-16,32.5,32.42,32.78,32.12,5492,17802140.0,2.04,-0.03,-0.01,1.83
2020-09-17,32.63,33.85,34.56,32.33,18713,63218309.0,6.88,4.41,1.43,6.24
2020-09-18,33.96,34.1,34.2,33.65,9317,31582947.0,1.62,0.74,0.25,3.11
2020-09-21,33.81,33.93,34.35,33.61,6043,20496887.0,2.17,-0.5,-0.17,2.02
2020-09-22,33.8,33.24,33.88,33.05,5952,19907951.0,2.45,-2.03,-0.69,1.99
2020-09-23,33.44,33.0,33.8,33.0,7737,25872359.0,2.41,-0.72,-0.24,2.58
2020-09-24,33.0,32.0,33.06,31.87,9616,31025050.0,3.61,-3.03,-1.0,3.21
2020-09-25,32.1,31.95,32.51,31.65,5374,17224246.0,2.69,-0.16,-0.05,1.79
2020-09-28,32.42,31.32,32.42,31.15,4705,14860664.0,3.97,-1.97,-0.63,1.57
2020-09-29,31.4,32.54,32.96,31.4,8632,28027069.0,4.98,3.9,1.22,2.88
2020-09-30,32.54,32.65,33.13,32.4,5612,18394067.0,2.24,0.34,0.11,1.87
2020-10-09,33.2,33.91,33.97,33.2,6861,23148183.0,2.36,3.86,1.26,2.29
2020-10-12,33.92,34.1,34.34,33.81,9343,31850975.0,1.56,0.56,0.19,3.12
2020-10-13,34.01,34.1,34.29,33.76,4587,15604814.0,1.55,0.0,0.0,1.53
2020-10-14,33.88,33.31,34.08,33.28,6045,20290152.0,2.35,-2.32,-0.79,2.02
2020-10-15,33.3,33.18,33.6,33.01,4657,15481105.0,1.77,-0.39,-0.13,1.55
2020-10-16,33.08,33.12,33.36,32.87,3146,10411103.0,1.48,-0.18,-0.06,1.05
2020-10-19,33.21,32.84,33.47,32.62,3883,12835277.0,2.57,-0.85,-0.28,1.3
2020-10-20,32.84,32.74,32.84,32.01,4912,15938158.0,2.53,-0.3,-0.1,1.64
2020-10-21,32.95,32.09,32.95,32.05,4633,14956672.0,2.75,-1.99,-0.65,1.55
2020-10-22,32.1,31.96,32.13,31.55,3392,10803303.0,1.81,-0.41,-0.13,1.13
2020-10-23,32.0,31.17,32.25,30.98,6043,19060522.0,3.97,-2.47,-0.79,2.02
2020-10-26,31.06,30.91,31.29,30.67,5854,18112721.0,1.99,-0.83,-0.26,1.95
2020-10-27,30.9,31.64,32.07,30.9,8914,28153752.0,3.79,2.36,0.73,2.97
2020-10-28,31.6,32.55,32.82,31.53,11738,37837428.0,4.08,2.88,0.91,3.91
2020-10-29,32.12,32.12,32.5,31.96,6978,22429648.0,1.66,-1.32,-0.43,2.33
2020-10-30,32.49,32.1,33.74,32.1,14291,46908638.0,5.11,-0.06,-0.02,4.77
2020-11-02,32.09,31.54,32.41,30.9,11656,36765442.0,4.7,-1.74,-0.56,3.89
