日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-06-25,45.73,54.88,54.88,45.73,217,1180845.0,24.01,44.0,16.77,0.07
2018-06-26,60.37,60.37,60.37,60.37,89,537293.0,0.0,10.0,5.49,0.03
2018-06-27,66.41,66.41,66.41,66.41,218,1450992.0,0.0,10.0,6.04,0.07
2018-06-28,73.05,73.05,73.05,73.05,319,2328395.0,0.0,10.0,6.64,0.1
2018-06-29,80.36,80.36,80.36,80.36,909,7301348.0,0.0,10.01,7.31,0.28
2018-07-02,88.4,88.4,88.4,88.4,510,4508930.0,0.0,10.0,8.04,0.16
2018-07-03,97.24,97.24,97.24,97.24,585,5693013.0,0.0,10.0,8.84,0.18
2018-07-04,106.96,106.96,106.96,106.96,1445,15453580.0,0.0,10.0,9.72,0.45
2018-07-05,117.66,117.66,117.66,117.66,2494,29342521.0,0.0,10.0,10.7,0.78
2018-07-06,129.43,129.43,129.43,129.43,4338,56143498.0,0.0,10.0,11.77,1.36
2018-07-09,142.37,142.37,142.37,142.37,2691,38309631.0,0.0,10.0,12.94,0.84
2018-07-10,156.61,156.61,156.61,156.61,1756,27506510.0,0.0,10.0,14.24,0.55
2018-07-11,172.27,172.27,172.27,172.27,40554,698619792.0,0.0,10.0,15.66,12.67
2018-07-12,189.5,189.5,189.5,182.51,199528,3737550432.0,4.06,10.0,17.23,62.35
2018-07-13,203.5,208.45,208.45,201.0,53618,1097622080.0,3.93,10.0,18.95,16.76
2018-07-16,211.4,213.0,220.0,205.01,118611,2510283264.0,7.19,2.18,4.55,37.07
2018-07-17,209.9,216.8,219.0,207.1,91162,1940922640.0,5.59,1.78,3.8,28.49
2018-07-18,216.9,204.98,216.9,201.31,99468,2067799888.0,7.19,-5.45,-11.82,31.08
2018-07-19,205.1,206.77,210.0,197.77,82204,1682747056.0,5.97,0.87,1.79,25.69
2018-07-20,205.05,209.8,209.99,200.58,68099,1405176384.0,4.55,1.47,3.03,21.28
2018-07-23,207.73,207.97,211.62,203.35,62703,1304047936.0,3.94,-0.87,-1.83,19.59
2018-07-24,206.66,216.0,225.0,205.03,96636,2062174528.0,9.6,3.86,8.03,30.2
2018-07-25,214.0,194.4,217.85,194.4,102203,2113083872.0,10.86,-10.0,-21.6,31.94
2018-07-26,196.92,192.0,198.88,192.0,63178,1235499600.0,3.54,-1.23,-2.4,19.74
2018-07-27,191.0,187.5,193.83,185.33,54129,1023317440.0,4.43,-2.34,-4.5,16.92
2018-07-30,187.6,191.02,191.49,186.22,35502,670115456.0,2.81,1.88,3.52,11.09
2018-07-31,189.39,181.61,189.9,178.0,52849,969386832.0,6.23,-4.93,-9.41,16.52
2018-08-01,182.73,181.41,185.48,180.1,33074,604986032.0,2.96,-0.11,-0.2,10.34
