日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-05-20,62.51,75.01,75.01,62.51,800,5981489.0,24.0,44.0,22.92,0.38
2020-05-21,82.51,82.51,82.51,82.51,282,2329669.0,0.0,10.0,7.5,0.13
2020-05-22,90.76,90.76,90.76,90.76,1178,10691074.0,0.0,10.0,8.25,0.56
2020-05-25,91.0,81.68,91.84,81.68,21845,185103485.0,11.19,-10.0,-9.08,10.36
2020-05-26,73.51,78.4,81.68,73.51,78832,603799312.0,10.0,-4.02,-3.28,37.39
2020-05-27,76.6,76.4,78.36,75.0,52622,402740480.0,4.29,-2.55,-2.0,24.96
2020-05-28,76.41,70.8,76.8,70.07,53857,390835808.0,8.81,-7.33,-5.6,25.55
2020-05-29,69.5,68.98,72.05,68.88,36514,255272153.0,4.48,-2.57,-1.82,17.32
2020-06-01,69.0,70.05,70.47,67.38,32954,228755016.0,4.48,1.55,1.07,15.63
2020-06-02,69.7,71.06,71.37,69.41,29452,207970335.0,2.8,1.44,1.01,13.97
2020-06-03,70.98,68.97,71.06,68.77,27966,194593055.0,3.22,-2.94,-2.09,13.27
2020-06-04,68.8,70.51,70.8,68.52,28537,199727076.0,3.31,2.23,1.54,13.54
2020-06-05,70.37,69.38,70.38,68.91,19255,133833563.0,2.08,-1.6,-1.13,9.13
2020-06-08,69.91,70.36,71.48,69.5,23204,163994888.0,2.85,1.41,0.98,11.01
2020-06-09,69.91,69.38,70.31,69.01,16567,115092985.0,1.85,-1.39,-0.98,7.86
2020-06-10,69.53,68.6,69.53,68.24,14596,100222869.0,1.86,-1.12,-0.78,6.92
2020-06-11,68.5,68.26,69.09,68.15,15257,104518521.0,1.37,-0.5,-0.34,7.24
2020-06-12,66.88,67.92,68.95,66.2,20081,135210078.0,4.03,-0.5,-0.34,9.53
2020-06-15,67.18,68.15,69.6,67.14,18600,127824310.0,3.62,0.34,0.23,8.82
2020-06-16,68.1,69.16,69.4,68.1,17501,120502701.0,1.91,1.48,1.01,8.3
2020-06-17,69.2,68.15,69.2,67.69,18357,125332154.0,2.18,-1.46,-1.01,8.71
2020-06-18,67.87,68.68,68.87,67.61,14247,97143582.0,1.85,0.78,0.53,6.76
2020-06-19,68.25,68.21,68.69,68.16,11266,76999199.0,0.77,-0.68,-0.47,5.34
2020-06-22,68.3,67.77,68.45,67.77,12075,82049184.0,1.0,-0.65,-0.44,5.73
2020-06-23,67.68,66.23,67.87,66.2,18688,124784223.0,2.46,-2.27,-1.54,8.86
2020-06-24,66.22,64.93,66.41,64.67,17942,117170655.0,2.63,-1.96,-1.3,8.51
2020-06-29,64.63,63.61,64.63,63.5,11722,74811768.0,1.74,-2.03,-1.32,5.56
2020-06-30,63.72,65.1,65.28,63.72,14081,91347435.0,2.45,2.34,1.49,6.68
2020-07-01,65.25,65.39,66.29,64.9,13880,91057478.0,2.14,0.45,0.29,6.58
2020-07-02,65.4,65.52,65.83,65.0,11593,75858173.0,1.27,0.2,0.13,5.5
2020-07-03,65.6,65.74,65.9,65.25,13104,85984116.0,0.99,0.34,0.22,6.22
2020-07-06,65.99,67.81,67.95,65.99,21880,147099874.0,2.98,3.15,2.07,10.38
2020-07-07,67.83,67.96,68.39,66.86,25181,170504220.0,2.26,0.22,0.15,11.94
2020-07-08,67.9,68.92,68.99,67.56,22824,156647640.0,2.1,1.41,0.96,10.83
2020-07-09,69.2,70.45,70.98,68.35,30668,213551745.0,3.82,2.22,1.53,14.55
2020-07-10,70.08,69.08,70.1,68.97,24483,170232089.0,1.6,-1.94,-1.37,11.61
2020-07-13,69.0,70.5,70.91,68.79,23605,165538207.0,3.07,2.06,1.42,11.2
2020-07-14,70.11,69.2,70.86,68.16,23400,162429617.0,3.83,-1.84,-1.3,11.1
2020-07-15,69.66,67.8,69.69,67.7,16381,112203100.0,2.88,-2.02,-1.4,7.77
2020-07-16,67.99,64.98,68.43,64.9,17293,114736455.0,5.21,-4.16,-2.82,8.2
2020-07-17,64.99,65.31,65.87,64.6,10030,65454396.0,1.95,0.51,0.33,4.76
2020-07-20,65.08,66.62,66.75,65.01,10646,70333890.0,2.66,2.01,1.31,5.05
2020-07-21,66.29,67.05,67.6,66.27,9497,63643143.0,2.0,0.65,0.43,4.5
2020-07-22,66.87,66.62,67.28,66.49,8612,57493898.0,1.18,-0.64,-0.43,4.08
2020-07-23,66.19,64.88,66.19,64.0,13323,86584812.0,3.29,-2.61,-1.74,6.32
2020-07-24,64.88,64.52,65.99,64.03,12075,78572426.0,3.02,-0.55,-0.36,5.73
2020-07-27,64.95,66.9,66.9,63.63,13873,90596946.0,5.07,3.69,2.38,6.58
2020-07-28,67.12,67.67,69.39,67.12,16617,113097306.0,3.39,1.15,0.77,7.88
2020-07-29,67.27,67.86,67.99,66.0,12578,84314882.0,2.94,0.28,0.19,5.97
2020-07-30,68.02,66.98,68.49,66.95,11957,80940527.0,2.27,-1.3,-0.88,5.67
2020-07-31,66.88,66.13,67.03,65.85,10545,69963502.0,1.76,-1.27,-0.85,5.0
2020-08-03,66.48,68.12,68.27,66.2,14471,97381654.0,3.13,3.01,1.99,6.86
2020-08-04,68.55,67.72,68.77,67.2,13010,88151751.0,2.3,-0.59,-0.4,6.17
2020-08-05,67.34,68.0,68.42,66.91,12076,81775217.0,2.23,0.41,0.28,5.73
2020-08-06,68.27,67.18,68.27,66.7,10383,69951158.0,2.31,-1.21,-0.82,4.92
2020-08-07,67.1,67.51,68.19,66.89,14918,100816712.0,1.94,0.49,0.33,7.08
2020-08-10,67.11,66.95,67.11,66.31,9736,65032625.0,1.19,-0.83,-0.56,4.62
2020-08-11,66.95,67.25,68.25,66.8,14154,95796742.0,2.17,0.45,0.3,6.71
2020-08-12,66.84,65.46,66.9,64.8,12442,81445999.0,3.12,-2.66,-1.79,5.9
2020-08-13,65.46,65.48,65.84,65.21,6267,41074893.0,0.96,0.03,0.02,2.97
2020-08-14,65.1,65.38,65.7,64.69,7711,50249117.0,1.54,-0.15,-0.1,3.66
2020-08-17,65.39,66.22,66.66,65.38,9119,60252522.0,1.96,1.28,0.84,4.33
2020-08-18,66.28,65.95,66.54,65.77,6982,46078173.0,1.16,-0.41,-0.27,3.31
2020-08-19,66.05,65.07,66.07,65.06,6732,44047898.0,1.53,-1.33,-0.88,3.19
2020-08-20,65.0,64.61,65.17,64.45,5634,36425536.0,1.11,-0.71,-0.46,2.67
2020-08-21,64.86,66.41,66.41,64.86,10839,71328173.0,2.4,2.79,1.8,5.14
2020-08-24,65.89,66.06,66.48,65.2,9551,62922969.0,1.93,-0.53,-0.35,4.53
2020-08-25,65.4,67.38,68.2,64.05,21513,142426411.0,6.28,2.0,1.32,10.2
2020-08-26,66.89,67.35,69.1,66.8,21961,149271725.0,3.41,-0.04,-0.03,10.42
2020-08-27,67.0,66.61,67.45,65.12,14039,92949861.0,3.46,-1.1,-0.74,6.66
2020-08-28,66.43,65.8,66.5,65.11,10089,66270500.0,2.09,-1.22,-0.81,4.79
2020-08-31,65.6,66.18,66.68,65.46,8813,58304918.0,1.85,0.58,0.38,4.18
2020-09-01,66.34,68.7,68.79,66.25,27222,185587055.0,3.84,3.81,2.52,12.91
2020-09-02,68.34,68.1,68.97,67.69,20515,140032159.0,1.86,-0.87,-0.6,9.73
2020-09-03,67.98,68.71,68.78,67.33,16916,115120554.0,2.13,0.9,0.61,8.02
2020-09-04,67.99,68.63,69.3,67.7,14958,102474033.0,2.33,-0.12,-0.08,7.1
2020-09-07,68.38,67.45,68.95,67.43,13863,94208043.0,2.21,-1.72,-1.18,6.58
2020-09-08,67.21,65.88,67.58,65.27,13303,88110654.0,3.42,-2.33,-1.57,6.31
2020-09-09,65.01,65.9,65.92,63.76,17281,111872415.0,3.28,0.03,0.02,8.2
2020-09-10,65.86,62.68,66.48,62.24,10223,65738071.0,6.43,-4.89,-3.22,4.85
2020-09-11,62.88,62.17,63.0,60.51,10048,61908016.0,3.97,-0.81,-0.51,4.77
2020-09-14,61.81,63.05,63.1,61.81,6453,40381239.0,2.07,1.42,0.88,3.06
2020-09-15,63.0,62.96,63.5,62.53,5954,37575598.0,1.54,-0.14,-0.09,2.82
2020-09-16,63.02,66.38,66.53,62.21,19773,127781744.0,6.86,5.43,3.42,9.38
2020-09-17,66.9,66.0,66.9,65.1,13447,88914920.0,2.71,-0.57,-0.38,6.38
2020-09-18,65.3,65.02,65.9,64.7,7902,51440857.0,1.82,-1.48,-0.98,3.75
2020-09-21,64.97,64.22,64.97,63.9,5614,36063603.0,1.65,-1.23,-0.8,2.66
2020-09-22,63.8,65.08,65.96,63.56,10292,66809379.0,3.74,1.34,0.86,4.88
2020-09-23,65.12,64.61,66.3,64.58,7430,48481175.0,2.64,-0.72,-0.47,3.52
2020-09-24,64.37,62.03,64.37,62.0,7406,46676816.0,3.67,-3.99,-2.58,3.51
2020-09-25,62.35,61.7,62.81,61.7,3604,22381863.0,1.79,-0.53,-0.33,1.71
2020-09-28,62.2,60.92,62.37,60.85,3995,24550094.0,2.46,-1.26,-0.78,1.9
2020-09-29,60.93,60.65,61.69,60.2,5025,30636770.0,2.45,-0.44,-0.27,2.38
2020-09-30,60.7,60.1,61.0,60.0,4329,26158151.0,1.65,-0.91,-0.55,2.05
2020-10-09,60.48,61.51,61.8,60.48,4652,28580174.0,2.2,2.35,1.41,2.21
2020-10-12,61.65,62.72,62.78,61.65,5562,34697336.0,1.84,1.97,1.21,2.64
2020-10-13,62.84,62.3,62.84,61.98,4181,26042883.0,1.37,-0.67,-0.42,1.98
2020-10-14,62.27,62.98,62.98,62.0,5644,35315304.0,1.57,1.09,0.68,2.68
2020-10-15,63.2,61.9,63.2,61.86,6264,38933618.0,2.13,-1.71,-1.08,2.97
2020-10-16,61.9,61.19,61.9,61.16,5581,34233749.0,1.2,-1.15,-0.71,2.65
2020-10-19,61.22,61.29,61.8,61.06,3131,19202580.0,1.21,0.16,0.1,1.49
2020-10-20,60.99,62.18,62.27,60.83,4836,29866140.0,2.35,1.45,0.89,2.29
2020-10-21,62.0,62.39,62.64,61.8,5180,32273163.0,1.35,0.34,0.21,2.46
2020-10-22,62.08,62.84,63.26,61.14,6491,40530898.0,3.4,0.72,0.45,3.08
2020-10-23,62.74,63.1,64.33,62.3,12071,76735489.0,3.23,0.41,0.26,5.73
2020-10-26,63.68,63.16,63.82,62.25,7199,45481777.0,2.49,0.1,0.06,3.41
2020-10-27,62.95,61.64,63.28,61.19,6458,40064211.0,3.31,-2.41,-1.52,3.06
2020-10-28,61.61,62.09,62.43,60.65,6553,40413244.0,2.89,0.73,0.45,3.11
2020-10-29,59.0,57.1,59.77,56.97,17228,100602178.0,4.51,-8.04,-4.99,8.17
2020-10-30,57.1,54.88,57.99,54.85,11013,61692896.0,5.5,-3.89,-2.22,5.22
2020-11-02,55.15,54.89,55.45,54.09,6026,32988449.0,2.48,0.02,0.01,2.86
2020-11-03,54.95,56.3,56.97,54.91,6678,37499621.0,3.75,2.57,1.41,3.17
2020-11-04,56.61,56.58,56.95,55.5,5752,32422750.0,2.58,0.5,0.28,2.73
2020-11-05,56.8,57.21,57.45,56.32,5821,33154046.0,2.0,1.11,0.63,2.76
2020-11-06,57.2,56.09,57.2,55.84,4714,26620956.0,2.38,-1.96,-1.12,2.24
2020-11-09,56.47,57.0,57.32,56.14,5694,32439651.0,2.1,1.62,0.91,2.7
2020-11-10,58.0,59.02,62.4,58.0,19698,118611086.0,7.72,3.54,2.02,9.34
2020-11-11,58.3,58.58,59.86,57.6,8592,50484282.0,3.83,-0.75,-0.44,4.08
2020-11-12,58.2,57.46,59.0,57.2,6012,34810057.0,3.07,-1.91,-1.12,2.85
2020-11-13,57.21,56.98,57.9,56.51,4071,23269263.0,2.42,-0.84,-0.48,1.93
2020-11-16,57.63,57.09,57.63,56.58,3700,21068363.0,1.84,0.19,0.11,1.75
2020-11-17,57.09,57.59,58.69,57.0,6245,36128152.0,2.96,0.88,0.5,2.96
2020-11-18,57.44,57.49,57.88,57.16,3498,20089104.0,1.25,-0.17,-0.1,1.66
2020-11-19,57.55,56.81,57.59,56.6,4423,25140732.0,1.72,-1.18,-0.68,2.1
2020-11-20,56.81,56.91,57.29,56.62,3405,19364744.0,1.18,0.18,0.1,1.61
2020-11-23,57.0,56.63,57.0,56.23,4161,23525480.0,1.35,-0.49,-0.28,1.97
2020-11-24,56.69,56.51,57.25,56.48,2901,16479758.0,1.36,-0.21,-0.12,1.38
2020-11-25,56.57,55.93,56.79,55.93,2858,16084752.0,1.52,-1.03,-0.58,1.36
2020-11-26,55.95,55.33,55.98,55.22,3241,17986284.0,1.36,-1.07,-0.6,1.54
2020-11-27,55.3,54.57,55.3,54.5,3356,18380006.0,1.45,-1.37,-0.76,1.59
2020-11-30,54.55,54.53,54.87,54.52,2587,14146864.0,0.64,-0.07,-0.04,1.23
2020-12-01,54.53,55.6,55.66,54.53,2768,15320614.0,2.07,1.96,1.07,1.31
2020-12-02,56.78,56.35,57.39,56.24,6375,36204774.0,2.07,1.35,0.75,3.02
2020-12-03,55.89,55.63,56.2,55.5,3238,18060423.0,1.24,-1.28,-0.72,1.54
2020-12-04,55.37,55.96,56.0,55.34,2164,12059298.0,1.19,0.59,0.33,1.03
2020-12-07,56.0,55.25,56.18,55.2,2242,12465964.0,1.75,-1.27,-0.71,1.06
2020-12-08,55.4,54.82,55.48,54.75,1943,10683147.0,1.32,-0.78,-0.43,0.92
2020-12-09,54.89,54.1,55.03,54.1,2817,15394853.0,1.7,-1.31,-0.72,1.34
2020-12-10,54.49,54.4,54.97,54.11,2418,13169834.0,1.59,0.55,0.3,1.15
2020-12-11,54.32,53.09,54.73,52.7,5356,28732439.0,3.73,-2.41,-1.31,2.54
2020-12-14,53.47,53.38,53.81,52.94,1580,8430291.0,1.64,0.55,0.29,0.75
2020-12-15,53.3,53.5,53.65,53.22,1961,10477586.0,0.81,0.22,0.12,0.93
2020-12-16,53.41,52.0,53.41,52.0,4459,23336655.0,2.64,-2.8,-1.5,2.12
2020-12-17,51.99,52.22,52.23,50.58,4404,22632013.0,3.17,0.42,0.22,2.09
2020-12-18,52.2,51.01,52.38,50.95,2509,12956215.0,2.74,-2.32,-1.21,1.19
2020-12-21,51.6,50.8,51.72,50.52,2886,14720235.0,2.35,-0.41,-0.21,1.37
2020-12-22,50.51,48.69,51.07,48.5,5900,29266178.0,5.06,-4.15,-2.11,2.8
2020-12-23,48.25,47.8,49.07,47.77,4476,21584883.0,2.67,-1.83,-0.89,2.12
2020-12-24,47.4,45.26,47.8,45.09,7728,35604235.0,5.67,-5.31,-2.54,3.67
2020-12-25,45.01,46.2,46.48,45.01,3886,17886516.0,3.25,2.08,0.94,1.84
2020-12-28,46.2,44.87,46.28,44.58,3558,16059496.0,3.68,-2.88,-1.33,1.69
2020-12-29,45.24,45.14,45.57,44.6,2439,11005991.0,2.16,0.6,0.27,1.16
2020-12-30,45.45,44.75,45.45,44.66,2649,11900118.0,1.75,-0.86,-0.39,1.26
2020-12-31,44.78,45.77,45.89,44.78,3116,14199118.0,2.48,2.28,1.02,1.48
2021-01-04,45.82,46.72,46.94,45.38,4091,18964894.0,3.41,2.08,0.95,1.94
2021-01-05,46.74,46.65,46.86,46.0,3803,17675767.0,1.84,-0.15,-0.07,1.8
2021-01-06,46.7,44.85,46.72,44.81,4833,21955197.0,4.09,-3.86,-1.8,2.29
2021-01-07,46.62,42.85,46.62,42.59,5993,26517315.0,8.99,-4.46,-2.0,2.84
2021-01-08,42.53,42.64,43.5,41.07,4826,20318590.0,5.67,-0.49,-0.21,2.29
2021-01-11,42.62,39.99,42.62,39.81,7267,29605218.0,6.59,-6.21,-2.65,3.45
2021-01-12,39.97,40.13,41.39,39.9,3953,16004087.0,3.73,0.35,0.14,1.87
2021-01-13,40.13,38.73,40.33,38.61,5552,21689145.0,4.29,-3.49,-1.4,2.63
2021-01-14,38.22,39.6,40.44,38.22,5184,20499691.0,5.73,2.25,0.87,2.46
2021-01-15,39.55,41.49,41.93,39.45,6995,28724646.0,6.26,4.77,1.89,3.32
2021-01-18,41.48,41.47,42.48,40.91,4467,18554516.0,3.78,-0.05,-0.02,2.12
2021-01-19,41.39,42.6,43.19,41.06,5831,24747846.0,5.14,2.72,1.13,2.77
2021-01-20,42.17,42.26,42.75,41.85,2974,12562585.0,2.11,-0.8,-0.34,1.41
2021-01-21,42.1,41.73,42.59,41.56,4021,16894730.0,2.44,-1.25,-0.53,1.91
2021-01-22,41.73,40.88,41.75,40.66,2965,12167004.0,2.61,-2.04,-0.85,1.41
2021-01-25,41.32,39.37,41.33,39.3,3688,14679513.0,4.97,-3.69,-1.51,1.75
2021-01-26,39.25,39.51,40.28,39.01,2416,9611578.0,3.23,0.36,0.14,1.15
2021-01-27,39.42,40.57,40.88,39.42,4006,16163172.0,3.7,2.68,1.06,1.9
2021-01-28,40.0,40.73,41.45,39.8,3312,13518430.0,4.07,0.39,0.16,1.57
2021-01-29,40.61,39.91,40.9,39.1,3739,14871305.0,4.42,-2.01,-0.82,1.77
2021-02-01,39.55,41.22,41.34,39.55,3331,13529200.0,4.49,3.28,1.31,1.58
2021-02-02,41.26,40.64,41.49,40.6,2242,9166118.0,2.16,-1.41,-0.58,1.06
2021-02-03,40.4,39.48,40.77,39.28,2731,10864749.0,3.67,-2.85,-1.16,1.3
2021-02-04,39.48,39.22,40.08,38.26,4319,16853450.0,4.61,-0.66,-0.26,2.05
2021-02-05,39.28,39.3,40.38,39.06,3875,15366104.0,3.37,0.2,0.08,1.84
2021-02-08,39.3,37.87,39.3,37.1,3468,13338087.0,5.6,-3.64,-1.43,1.65
2021-02-09,37.87,38.15,38.57,37.87,2770,10587619.0,1.85,0.74,0.28,1.31
2021-02-10,38.39,38.19,38.78,38.0,2513,9602677.0,2.04,0.1,0.04,1.19
2021-02-18,38.89,40.58,41.12,38.89,6087,24403591.0,5.84,6.26,2.39,2.89
2021-02-19,40.47,41.86,42.42,40.13,5508,22845810.0,5.64,3.15,1.28,2.61
2021-02-22,41.85,41.34,42.7,41.34,5105,21508252.0,3.25,-1.24,-0.52,2.42
2021-02-23,41.68,40.98,41.88,40.85,2917,12023007.0,2.49,-0.87,-0.36,1.38
2021-02-24,40.69,41.4,41.59,40.69,2965,12236807.0,2.2,1.02,0.42,1.41
2021-02-25,41.59,40.76,41.64,40.56,2414,9856927.0,2.61,-1.55,-0.64,1.14
2021-02-26,40.74,42.55,43.57,40.66,8253,34961483.0,7.14,4.39,1.79,3.91
2021-03-01,43.0,44.15,44.58,42.75,7174,31298749.0,4.3,3.76,1.6,3.4
2021-03-02,44.15,43.62,44.18,43.34,3661,15957445.0,1.9,-1.2,-0.53,1.74
2021-03-03,43.28,43.65,43.93,43.28,2128,9288756.0,1.49,0.07,0.03,1.01
2021-03-04,43.65,42.66,43.86,42.5,2987,12888792.0,3.12,-2.27,-0.99,1.42
2021-03-05,42.32,42.97,43.27,42.28,2298,9865594.0,2.32,0.73,0.31,1.09
2021-03-08,43.28,43.0,44.13,42.91,3538,15438900.0,2.84,0.07,0.03,1.68
2021-03-09,42.87,45.81,46.95,42.87,15103,68773935.0,9.49,6.53,2.81,7.16
2021-03-10,45.6,46.68,46.7,44.04,13843,62988571.0,5.81,1.9,0.87,6.57
2021-03-11,46.5,46.88,47.58,45.43,9937,46322961.0,4.61,0.43,0.2,4.71
2021-03-12,46.8,46.84,47.77,46.0,5481,25666006.0,3.78,-0.09,-0.04,2.6
2021-03-15,46.68,47.7,47.9,45.8,6319,29657205.0,4.48,1.84,0.86,3.0
2021-03-16,47.68,47.02,47.99,46.67,4810,22746602.0,2.77,-1.43,-0.68,2.28
2021-03-17,47.2,46.58,47.29,45.8,4022,18635427.0,3.17,-0.94,-0.44,1.91
2021-03-18,46.22,46.52,47.31,46.22,3031,14149719.0,2.34,-0.13,-0.06,1.44
2021-03-19,46.26,48.31,49.2,45.91,7736,37023893.0,7.07,3.85,1.79,3.67
2021-03-22,47.96,48.11,48.92,47.8,4110,19892853.0,2.32,-0.41,-0.2,1.95
