日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-04-02,58.35,56.0,58.78,55.51,166197,946769584.0,5.65,-3.16,-1.83,30.12
2018-04-03,53.88,55.23,55.8,53.12,108804,594865072.0,4.79,-1.38,-0.77,19.72
2018-04-04,55.92,54.5,57.76,54.0,118222,666058624.0,6.81,-1.32,-0.73,21.42
2018-04-09,54.1,57.66,58.79,54.05,159882,912736064.0,8.7,5.8,3.16,28.97
2018-04-10,56.9,54.9,57.99,52.0,153686,852384752.0,10.39,-4.79,-2.76,27.85
2018-04-11,55.13,57.76,60.39,55.13,210493,1220168384.0,9.58,5.21,2.86,38.14
2018-04-12,56.59,59.55,60.56,56.14,200278,1172064288.0,7.65,3.1,1.79,36.29
2018-04-13,59.9,57.89,60.73,57.75,163501,968181056.0,5.0,-2.79,-1.66,29.63
2018-04-16,56.94,56.04,58.85,54.8,125216,711181040.0,7.0,-3.2,-1.85,22.69
2018-04-17,56.53,56.52,57.85,54.56,120779,681039680.0,5.87,0.86,0.48,21.89
2018-04-18,56.5,52.76,56.5,50.87,167664,873382560.0,9.96,-6.65,-3.76,30.38
2018-04-19,51.8,50.79,52.99,49.63,118923,614451296.0,6.37,-3.73,-1.97,21.55
2018-04-20,51.07,47.06,51.79,47.01,111597,548016176.0,9.41,-7.34,-3.73,20.22
2018-04-23,48.6,48.28,49.45,47.1,84050,405512720.0,4.99,2.59,1.22,15.23
2018-04-24,48.05,49.94,50.23,47.5,92733,456193744.0,5.65,3.44,1.66,16.8
2018-04-25,49.81,49.91,51.48,49.32,92345,465430080.0,4.33,-0.06,-0.03,16.73
2018-04-26,49.79,47.31,49.98,47.3,81126,393220880.0,5.37,-5.21,-2.6,14.7
2018-04-27,47.55,48.61,48.8,47.27,59385,285056336.0,3.23,2.75,1.3,10.76
2018-05-02,48.43,47.35,48.8,47.05,45189,216127906.0,3.6,-2.59,-1.26,8.19
2018-05-03,47.05,48.85,48.94,47.01,55935,269322160.0,4.08,3.17,1.5,10.14
2018-05-04,48.55,47.37,48.8,47.26,47193,226181588.0,3.15,-3.03,-1.48,8.55
2018-05-07,47.59,48.33,48.79,47.59,54497,262766921.0,2.53,2.03,0.96,9.88
2018-05-08,48.45,49.01,49.34,48.3,64986,317068384.0,2.15,1.41,0.68,11.78
2018-05-09,48.94,48.78,48.96,48.01,52459,254616544.0,1.94,-0.47,-0.23,9.51
2018-05-10,49.08,48.56,49.3,47.85,55790,270622128.0,2.97,-0.45,-0.22,10.11
2018-05-11,48.71,49.2,49.9,48.3,86761,427179760.0,3.29,1.32,0.64,15.72
2018-05-14,49.55,50.79,51.88,49.49,122707,624647264.0,4.86,3.23,1.59,22.23
2018-05-15,50.9,51.34,51.5,49.78,98029,496766624.0,3.39,1.08,0.55,17.76
2018-05-16,50.95,49.62,50.95,49.51,72355,363387088.0,2.8,-3.35,-1.72,13.11
2018-05-17,49.33,49.99,50.49,49.26,48679,243623706.0,2.48,0.75,0.37,8.82
2018-05-18,50.0,48.22,50.35,47.51,74536,362853824.0,5.68,-3.54,-1.77,13.51
2018-05-21,48.72,53.04,53.04,48.72,122193,627343728.0,8.96,10.0,4.82,22.14
2018-05-22,54.87,56.05,58.34,53.31,245008,1363307792.0,9.48,5.67,3.01,44.4
2018-05-23,55.0,55.33,57.5,54.25,186550,1042962928.0,5.8,-1.28,-0.72,33.8
2018-05-24,55.19,56.7,57.18,53.93,146026,819005584.0,5.87,2.48,1.37,26.46
2018-05-25,56.39,56.69,57.99,55.43,122257,691020640.0,4.51,-0.02,-0.01,22.15
2018-05-28,57.83,54.32,59.37,53.16,145787,826082800.0,10.95,-4.18,-2.37,26.42
2018-05-29,53.58,51.3,54.58,51.21,113449,598135232.0,6.2,-5.56,-3.02,20.56
2018-05-30,48.8,46.17,49.33,46.17,119675,571118336.0,6.16,-10.0,-5.13,21.69
2018-05-31,46.8,46.89,48.0,46.2,70751,332613856.0,3.9,1.56,0.72,12.82
2018-06-01,46.89,44.83,47.46,44.02,74975,342822064.0,7.34,-4.39,-2.06,13.59
2018-06-04,45.3,45.92,46.18,44.72,47458,215744691.0,3.26,2.43,1.09,8.6
2018-06-05,45.98,47.51,47.67,45.66,68942,322377056.0,4.38,3.46,1.59,12.49
2018-06-06,47.38,47.68,47.8,46.6,63934,300926192.0,2.53,0.36,0.17,11.59
2018-06-07,48.0,46.28,48.05,45.63,59759,278168000.0,5.08,-2.94,-1.4,10.83
2018-06-08,46.66,46.75,47.5,45.9,60437,282897856.0,3.46,1.02,0.47,10.95
2018-06-11,46.0,44.81,46.01,44.2,60702,272791264.0,3.87,-4.15,-1.94,11.0
2018-06-12,45.09,43.92,45.2,41.7,60046,260898254.0,7.81,-1.99,-0.89,10.88
2018-06-13,42.95,42.14,44.28,42.0,43920,189859176.0,5.19,-4.05,-1.78,7.96
2018-06-14,41.7,42.94,43.68,41.51,46048,197590344.0,5.15,1.9,0.8,8.34
2018-06-15,43.4,42.24,43.54,41.88,38378,162988434.0,3.87,-1.63,-0.7,6.95
2018-06-19,40.74,38.02,40.96,38.02,50804,200055410.0,6.96,-9.99,-4.22,9.21
2018-06-20,37.1,38.6,39.39,37.1,50023,191456113.0,6.02,1.53,0.58,9.06
2018-06-21,38.6,36.62,39.26,36.14,53042,198934187.0,8.08,-5.13,-1.98,9.61
2018-06-22,36.41,38.01,38.48,36.41,47750,180418304.0,5.65,3.8,1.39,8.65
2018-06-25,38.6,38.2,39.39,38.19,44285,171599858.0,3.16,0.5,0.19,8.02
2018-06-26,37.31,39.59,39.98,37.08,56731,221486684.0,7.59,3.64,1.39,10.28
2018-06-27,39.6,39.78,40.1,39.05,50495,199839908.0,2.65,0.48,0.19,9.15
2018-06-28,40.77,39.35,41.47,39.35,66714,269420512.0,5.33,-1.08,-0.43,12.09
2018-06-29,38.8,40.5,40.78,38.6,58231,232133191.0,5.54,2.92,1.15,10.55
2018-07-02,40.2,39.18,41.11,38.68,48839,195394901.0,6.0,-3.26,-1.32,8.85
2018-07-03,39.3,41.47,41.66,39.16,66637,268894752.0,6.38,5.84,2.29,12.07
2018-07-04,40.95,38.51,40.96,38.0,66549,264144527.0,7.14,-7.14,-2.96,12.06
2018-07-05,38.21,37.81,39.38,37.75,39218,150961391.0,4.23,-1.82,-0.7,7.11
2018-07-06,37.82,38.7,39.67,37.61,50555,196228441.0,5.45,2.35,0.89,9.16
2018-07-09,39.38,40.01,40.2,39.17,48018,190870298.0,2.66,3.39,1.31,8.7
2018-07-10,40.21,41.16,41.27,39.89,65897,267838539.0,3.45,2.87,1.15,11.94
2018-07-11,39.8,39.53,39.87,38.3,63070,247489557.0,3.81,-3.96,-1.63,11.43
2018-07-12,41.67,41.35,43.48,41.02,84739,353934400.0,6.22,4.6,1.82,15.36
2018-07-13,41.35,40.7,41.35,40.44,52147,212916887.0,2.2,-1.57,-0.65,9.45
2018-07-16,40.13,42.27,42.32,39.66,84031,348408688.0,6.54,3.86,1.57,15.23
2018-07-17,41.5,41.45,41.88,40.64,54663,225539607.0,2.93,-1.94,-0.82,9.91
2018-07-18,41.38,40.3,41.81,40.3,46137,189413161.0,3.64,-2.77,-1.15,8.36
2018-07-19,39.99,39.15,40.38,38.89,38940,153910730.0,3.7,-2.85,-1.15,7.06
2018-07-20,39.1,39.73,39.88,38.88,26719,105433184.0,2.55,1.48,0.58,4.84
2018-07-23,39.58,39.95,40.1,39.31,25335,100738365.0,1.99,0.55,0.22,4.59
2018-07-24,40.08,40.72,40.78,39.61,36535,147220953.0,2.93,1.93,0.77,6.62
2018-07-25,41.09,40.25,41.5,40.04,39266,160168411.0,3.59,-1.15,-0.47,7.12
2018-07-26,40.15,38.54,40.29,38.35,43555,169921976.0,4.82,-4.25,-1.71,7.89
2018-07-27,38.4,38.31,39.09,38.25,19300,74561369.0,2.18,-0.6,-0.23,3.5
2018-07-30,38.4,37.64,38.57,37.27,20862,78921666.0,3.39,-1.75,-0.67,3.78
2018-07-31,37.68,37.82,38.08,37.54,12809,48452761.0,1.43,0.48,0.18,2.32
2018-08-01,38.35,37.18,38.56,37.1,18823,71316947.0,3.86,-1.69,-0.64,3.41
2018-08-02,37.02,34.66,37.02,33.9,35245,123983136.0,8.39,-6.78,-2.52,6.39
2018-08-03,34.88,33.82,34.95,33.75,19117,65734155.0,3.46,-2.42,-0.84,3.46
2018-08-06,33.65,32.0,34.0,31.62,26907,88381951.0,7.04,-5.38,-1.82,4.88
2018-08-07,32.31,33.32,33.38,31.63,29614,97016951.0,5.47,4.13,1.32,5.37
2018-08-08,33.24,32.05,33.73,31.38,28994,94757519.0,7.05,-3.81,-1.27,5.25
2018-08-09,31.99,33.41,33.88,31.8,35883,119547466.0,6.49,4.24,1.36,6.5
2018-08-10,33.37,33.9,33.99,32.79,37672,125754257.0,3.59,1.47,0.49,6.83
2018-08-13,33.2,34.66,34.88,32.9,51482,176085927.0,5.84,2.24,0.76,9.33
2018-08-14,34.52,34.37,34.71,34.02,31849,109293715.0,1.99,-0.84,-0.29,5.77
2018-08-15,34.27,33.23,34.48,33.18,25228,85277252.0,3.78,-3.32,-1.14,4.57
2018-08-16,32.6,33.33,34.37,32.15,33412,112389794.0,6.68,0.3,0.1,6.05
2018-08-17,33.7,32.7,34.15,32.51,26189,87737772.0,4.92,-1.89,-0.63,4.75
2018-08-20,32.46,34.09,34.11,32.46,36386,121770629.0,5.05,4.25,1.39,6.59
2018-08-21,34.19,34.28,34.83,33.51,45768,156327510.0,3.87,0.56,0.19,8.29
2018-08-22,34.0,33.19,34.09,33.15,29106,97775315.0,2.74,-3.18,-1.09,5.27
2018-08-23,33.36,35.5,36.51,33.3,83699,292929488.0,9.67,6.96,2.31,15.17
2018-08-24,35.14,34.76,35.14,34.46,52438,182525809.0,1.92,-2.08,-0.74,9.5
2018-08-27,35.0,36.13,36.49,34.9,62401,223799218.0,4.57,3.94,1.37,11.31
2018-08-28,36.2,36.25,36.98,35.66,51713,187687865.0,3.65,0.33,0.12,9.37
2018-08-29,35.32,35.21,35.49,34.75,44573,156275463.0,2.04,-2.87,-1.04,8.08
2018-08-30,35.17,34.45,35.49,34.26,30644,106506431.0,3.49,-2.16,-0.76,5.55
2018-08-31,34.55,34.3,35.12,34.2,30339,105278026.0,2.67,-0.44,-0.15,5.5
2018-09-03,33.99,32.96,33.99,32.0,35382,115907262.0,5.8,-3.91,-1.34,6.41
2018-09-04,32.89,33.37,33.52,32.77,24305,80688729.0,2.28,1.24,0.41,4.4
2018-09-05,33.34,33.97,35.37,32.81,59399,204920214.0,7.67,1.8,0.6,10.76
2018-09-06,33.8,33.6,34.4,33.04,39342,132761302.0,4.0,-1.09,-0.37,7.13
2018-09-07,33.6,32.5,34.15,32.18,37056,122712749.0,5.86,-3.27,-1.1,6.71
2018-09-10,32.29,30.83,32.49,30.74,34006,106988630.0,5.38,-5.14,-1.67,6.16
2018-09-11,30.9,31.45,31.82,30.85,25899,81318146.0,3.15,2.01,0.62,4.69
2018-09-12,31.3,31.77,32.0,31.15,24492,77615676.0,2.7,1.02,0.32,4.44
2018-09-13,32.26,32.27,32.56,31.72,27440,88368693.0,2.64,1.57,0.5,4.97
2018-09-14,32.35,31.27,32.47,31.07,22029,69867057.0,4.34,-3.1,-1.0,3.99
2018-09-17,30.9,30.57,31.18,30.36,21060,64764829.0,2.62,-2.24,-0.7,3.82
2018-09-18,30.46,31.29,31.29,30.28,19559,60370497.0,3.3,2.36,0.72,3.54
2018-09-19,31.15,31.46,32.13,30.68,29137,91606998.0,4.63,0.54,0.17,5.28
2018-09-20,31.33,30.92,31.8,30.85,21786,68011400.0,3.02,-1.72,-0.54,3.95
2018-09-21,31.2,31.65,31.78,31.01,24767,77817891.0,2.49,2.36,0.73,4.49
2018-09-25,31.45,31.61,31.82,31.3,15889,50149458.0,1.64,-0.13,-0.04,2.88
2018-09-26,32.0,31.62,32.03,31.51,18514,58736111.0,1.65,0.03,0.01,3.35
2018-09-27,31.37,30.35,31.72,30.15,29757,91602299.0,4.97,-4.02,-1.27,5.39
2018-09-28,30.35,30.88,30.94,30.31,17463,53720108.0,2.08,1.75,0.53,3.16
2018-10-08,29.88,29.5,30.32,29.4,20085,60055116.0,2.98,-4.47,-1.38,3.64
2018-10-09,29.7,29.92,30.02,29.53,12088,35990965.0,1.66,1.42,0.42,2.19
2018-10-10,30.0,30.62,30.96,29.82,21712,66174550.0,3.81,2.34,0.7,3.93
2018-10-11,29.2,27.57,29.49,27.56,33470,94762612.0,6.3,-9.96,-3.05,6.06
2018-10-12,27.35,26.59,27.8,25.2,30606,80638718.0,9.43,-3.55,-0.98,5.55
2018-10-15,26.7,26.3,27.5,26.19,20363,54773127.0,4.93,-1.09,-0.29,3.69
2018-10-16,26.33,25.8,26.65,25.47,20445,53304500.0,4.49,-1.9,-0.5,3.7
2018-10-17,26.41,26.55,26.55,25.6,24927,65419028.0,3.68,2.91,0.75,4.52
2018-10-18,26.18,25.87,26.57,25.51,21463,55902799.0,3.99,-2.56,-0.68,3.89
2018-10-19,25.22,26.52,26.65,25.05,23646,61961570.0,6.18,2.51,0.65,4.28
2018-10-22,26.75,27.95,28.2,26.65,35122,96547930.0,5.84,5.39,1.43,6.36
2018-10-23,27.3,26.5,27.5,26.34,45898,123593048.0,4.15,-5.19,-1.45,8.32
2018-10-24,26.3,26.1,26.67,25.86,21835,57260145.0,3.06,-1.51,-0.4,3.96
2018-10-25,24.99,25.0,25.07,24.23,33120,81778046.0,3.22,-4.21,-1.1,6.0
2018-10-26,25.2,27.5,27.5,24.95,39974,105888918.0,10.2,10.0,2.5,7.24
2018-10-29,28.66,28.4,30.25,28.01,129252,375434688.0,8.15,3.27,0.9,23.42
2018-10-30,27.32,28.12,28.35,26.71,80462,221266696.0,5.77,-0.99,-0.28,14.58
2018-10-31,28.0,28.34,29.27,27.71,79404,227384007.0,5.55,0.78,0.22,14.39
2018-11-01,28.39,28.6,29.59,28.39,63874,185191391.0,4.23,0.92,0.26,11.57
2018-11-02,28.99,29.17,29.69,28.41,65887,191441656.0,4.48,1.99,0.57,11.94
2018-11-05,28.98,28.54,29.48,27.94,60778,174846044.0,5.28,-2.16,-0.63,11.01
2018-11-06,28.1,27.92,28.2,27.4,42020,116522914.0,2.8,-2.17,-0.62,7.61
2018-11-07,28.01,28.44,29.19,27.6,56109,159565783.0,5.69,1.86,0.52,10.17
2018-11-08,28.59,27.81,28.9,27.76,37047,104958226.0,4.01,-2.22,-0.63,6.71
2018-11-09,27.51,28.7,29.48,27.5,65326,188113945.0,7.12,3.2,0.89,11.84
2018-11-12,29.08,29.58,29.68,28.51,64751,188719037.0,4.08,3.07,0.88,11.73
2018-11-13,28.9,29.97,30.28,28.7,93658,275897904.0,5.34,1.32,0.39,16.97
2018-11-14,29.66,29.51,30.16,29.45,55897,166153291.0,2.37,-1.53,-0.46,10.13
2018-11-15,29.78,30.98,30.98,29.53,98670,300067440.0,4.91,4.98,1.47,17.88
2018-11-16,30.99,31.06,31.22,30.5,84425,261032123.0,2.32,0.26,0.08,15.3
2018-11-19,30.95,30.87,30.97,30.4,46999,144156075.0,1.84,-0.61,-0.19,8.52
2018-11-20,30.48,29.51,30.8,29.51,44259,133505666.0,4.18,-4.41,-1.36,8.02
2018-11-21,28.9,29.95,29.99,28.88,31942,94445126.0,3.76,1.49,0.44,5.79
2018-11-22,30.0,29.5,30.18,29.3,29736,88361935.0,2.94,-1.5,-0.45,5.39
2018-11-23,29.4,27.95,29.79,27.78,36079,103345689.0,6.81,-5.25,-1.55,6.54
2018-11-26,27.69,28.4,28.6,27.69,29722,83777919.0,3.26,1.61,0.45,5.39
2018-11-27,28.4,29.84,30.18,28.22,65318,192308297.0,6.9,5.07,1.44,11.84
2018-11-28,29.9,30.47,30.99,29.42,85529,260107021.0,5.26,2.11,0.63,15.5
2018-11-29,30.56,29.0,30.96,29.0,65172,195690837.0,6.43,-4.82,-1.47,11.81
2018-11-30,28.4,29.59,29.68,28.14,44124,128047997.0,5.31,2.03,0.59,8.0
2018-12-03,30.85,30.6,31.85,29.97,83424,258009519.0,6.35,3.41,1.01,15.12
2018-12-04,30.87,31.3,31.34,30.18,68833,212067150.0,3.79,2.29,0.7,12.47
2018-12-05,30.42,30.6,30.96,30.25,48044,147254195.0,2.27,-2.24,-0.7,8.71
2018-12-06,29.94,29.23,30.3,29.11,46929,139213519.0,3.89,-4.48,-1.37,8.5
2018-12-07,29.53,29.85,30.18,29.53,33241,99311806.0,2.22,2.12,0.62,6.02
2018-12-10,29.2,30.18,30.87,29.2,42752,129370232.0,5.59,1.11,0.33,7.75
2018-12-11,30.35,30.86,30.89,30.2,53351,163407590.0,2.29,2.25,0.68,9.67
2018-12-12,30.82,30.0,30.82,29.91,40716,122980001.0,2.95,-2.79,-0.86,7.38
2018-12-13,30.13,30.73,31.18,30.13,49036,150226166.0,3.5,2.43,0.73,8.89
2018-12-14,30.5,30.1,31.47,30.01,54796,168466189.0,4.75,-2.05,-0.63,9.93
2018-12-17,30.82,31.8,32.38,30.53,97378,306714192.0,6.15,5.65,1.7,17.65
2018-12-18,31.31,31.4,31.75,30.75,60039,187675015.0,3.14,-1.26,-0.4,10.88
2018-12-19,31.54,31.9,32.7,31.16,83607,267483191.0,4.9,1.59,0.5,15.15
2018-12-20,31.43,32.46,32.47,31.06,66617,211189969.0,4.42,1.76,0.56,12.07
2018-12-21,32.2,33.9,33.99,32.08,122609,409676112.0,5.88,4.44,1.44,22.22
2018-12-24,34.56,33.77,35.96,33.51,149889,519601024.0,7.23,-0.38,-0.13,27.16
2018-12-25,32.95,35.54,36.73,32.0,149194,510117200.0,14.01,5.24,1.77,27.03
2018-12-26,34.5,33.4,35.29,33.33,107956,371459200.0,5.51,-6.02,-2.14,19.56
2018-12-27,33.9,33.55,34.46,33.35,77174,261820414.0,3.32,0.45,0.15,13.98
2018-12-28,33.01,32.66,33.72,32.46,56949,188222169.0,3.76,-2.65,-0.89,10.32
2019-01-02,33.06,33.35,33.88,32.99,59194,198068669.0,2.73,2.11,0.69,10.73
2019-01-03,33.05,30.51,33.1,30.43,76671,242334959.0,8.01,-8.52,-2.84,13.89
2019-01-04,29.95,31.13,31.48,29.26,53255,162539194.0,7.28,2.03,0.62,9.65
2019-01-07,31.4,31.9,32.46,31.2,56931,181635056.0,4.05,2.47,0.77,10.32
2019-01-08,31.83,31.36,32.57,31.21,46365,147500983.0,4.26,-1.69,-0.54,8.4
2019-01-09,31.64,31.7,32.88,30.92,68433,219659647.0,6.25,1.08,0.34,12.4
2019-01-10,31.81,33.7,33.72,31.51,97835,321486448.0,6.97,6.31,2.0,17.73
2019-01-11,34.15,33.93,35.0,33.51,99253,340354576.0,4.42,0.68,0.23,17.99
2019-01-14,34.01,33.55,34.5,32.7,62396,207127266.0,5.31,-1.12,-0.38,11.31
2019-01-15,33.0,33.88,34.15,32.77,55523,185700949.0,4.11,0.98,0.33,10.06
2019-01-16,33.65,32.83,33.74,32.8,48992,162494198.0,2.77,-3.1,-1.05,8.88
2019-01-17,33.16,32.26,33.68,32.23,49183,162720402.0,4.42,-1.74,-0.57,8.91
2019-01-18,32.26,31.72,32.5,30.86,45781,145130378.0,5.08,-1.67,-0.54,8.3
2019-01-21,32.27,33.17,33.76,31.72,62009,204588831.0,6.43,4.57,1.45,11.24
2019-01-22,33.02,33.26,33.79,32.7,56460,187629758.0,3.29,0.27,0.09,10.23
2019-01-23,33.4,33.2,33.4,32.5,38550,126513419.0,2.71,-0.18,-0.06,6.99
2019-01-24,33.15,33.96,34.38,32.86,69552,235299329.0,4.58,2.29,0.76,12.6
2019-01-25,34.69,32.82,34.69,32.82,56328,189630134.0,5.51,-3.36,-1.14,10.21
2019-01-28,32.7,31.92,33.5,31.82,39204,127390895.0,5.12,-2.74,-0.9,7.1
2019-01-29,31.62,32.21,32.36,31.04,33313,105966893.0,4.14,0.91,0.29,6.04
2019-01-30,32.19,30.67,32.28,30.61,30685,96711000.0,5.18,-4.78,-1.54,5.56
2019-01-31,30.57,28.71,31.16,28.0,54362,160442066.0,10.3,-6.39,-1.96,9.85
2019-02-01,29.08,29.25,29.43,28.9,28215,82380262.0,1.85,1.88,0.54,5.11
2019-02-11,29.26,30.88,30.88,29.26,39878,120872857.0,5.54,5.57,1.63,7.23
2019-02-12,30.88,31.1,31.49,30.53,41235,127941379.0,3.11,0.71,0.22,7.47
2019-02-13,30.99,31.82,32.23,30.71,56777,180080186.0,4.89,2.32,0.72,10.29
2019-02-14,31.96,31.69,31.97,31.39,36002,113734106.0,1.82,-0.41,-0.13,6.52
2019-02-15,31.6,31.55,31.93,31.41,33979,107533486.0,1.64,-0.44,-0.14,6.16
2019-02-18,31.55,32.65,32.8,31.55,51553,166700721.0,3.96,3.49,1.1,9.34
2019-02-19,32.88,32.15,32.88,31.72,52738,170273445.0,3.55,-1.53,-0.5,9.56
2019-02-20,32.09,32.0,32.34,31.18,38841,123470647.0,3.61,-0.47,-0.15,7.04
2019-02-21,32.0,32.59,33.56,31.8,89814,294832368.0,5.5,1.84,0.59,16.27
2019-02-22,32.65,33.56,33.8,32.31,76938,255545679.0,4.57,2.98,0.97,13.94
2019-02-25,34.03,34.9,35.13,33.79,112377,387952432.0,3.99,3.99,1.34,20.36
2019-02-26,34.9,33.73,34.91,33.48,85471,292444752.0,4.1,-3.35,-1.17,15.49
2019-02-27,33.55,33.44,34.29,33.03,60775,205264962.0,3.74,-0.86,-0.29,11.01
2019-02-28,33.4,34.0,34.0,32.67,50985,169504640.0,3.98,1.67,0.56,9.24
2019-03-01,33.55,33.3,33.69,32.8,40773,135543259.0,2.62,-2.06,-0.7,7.39
2019-03-04,33.63,33.97,34.73,33.37,79903,272979616.0,4.08,2.01,0.67,10.43
2019-03-05,33.74,35.41,35.52,33.71,94540,328575216.0,5.33,4.24,1.44,12.34
2019-03-06,35.36,35.58,35.85,34.54,97196,341845200.0,3.7,0.48,0.17,12.69
2019-03-07,35.57,37.24,38.57,35.0,106857,395640272.0,10.03,4.67,1.66,13.95
2019-03-08,35.98,34.97,37.48,34.92,85534,309088096.0,6.87,-6.1,-2.27,11.17
2019-03-11,35.3,36.52,36.64,35.16,63592,228463683.0,4.23,4.43,1.55,8.3
2019-03-12,36.78,39.85,40.17,35.99,172992,668707648.0,11.45,9.12,3.33,22.58
2019-03-13,38.91,37.09,38.99,36.2,125061,475383648.0,7.0,-6.93,-2.76,16.33
2019-03-14,36.8,35.35,36.8,34.9,64057,228344911.0,5.12,-4.69,-1.74,8.36
2019-03-15,35.67,35.4,36.17,35.13,47705,170007866.0,2.94,0.14,0.05,6.23
2019-03-18,35.46,36.1,36.18,35.08,46949,166907500.0,3.11,1.98,0.7,6.13
2019-03-19,35.69,35.65,36.38,35.39,48898,175110619.0,2.74,-1.25,-0.45,6.38
2019-03-20,35.68,35.02,35.99,34.5,42816,150740740.0,4.18,-1.77,-0.63,5.59
2019-03-21,35.1,35.2,35.47,34.86,41826,147129986.0,1.74,0.51,0.18,5.46
2019-03-22,35.15,35.0,35.2,34.22,44193,153093128.0,2.78,-0.57,-0.2,5.77
2019-03-25,34.4,34.82,35.39,34.26,36857,128511890.0,3.23,-0.51,-0.18,4.81
2019-03-26,34.85,33.9,35.07,33.82,34108,117549783.0,3.59,-2.64,-0.92,4.45
2019-03-27,34.15,34.31,34.49,33.44,29153,98952564.0,3.1,1.21,0.41,3.81
2019-03-28,34.25,34.9,36.0,34.0,71160,251545824.0,5.83,1.72,0.59,9.29
2019-03-29,34.83,35.54,35.6,34.03,59074,206707577.0,4.5,1.83,0.64,7.71
2019-04-01,35.77,36.5,37.24,35.49,86444,313739856.0,4.92,2.7,0.96,11.28
2019-04-02,36.51,35.98,36.6,35.87,70870,256767590.0,2.0,-1.42,-0.52,9.25
2019-04-03,35.89,35.62,35.89,35.2,55483,197113770.0,1.92,-1.0,-0.36,7.24
2019-04-04,35.79,35.34,35.86,35.23,45340,160902984.0,1.77,-0.79,-0.28,5.92
2019-04-08,35.5,34.45,35.55,33.88,50282,174396943.0,4.73,-2.52,-0.89,6.56
2019-04-09,34.46,35.02,35.48,34.46,39918,140003955.0,2.96,1.65,0.57,5.21
2019-04-10,35.08,34.52,35.08,34.35,32697,113201398.0,2.08,-1.43,-0.5,4.27
2019-04-11,34.53,34.0,34.69,33.7,32884,111967898.0,2.87,-1.51,-0.52,4.29
2019-04-12,34.0,34.17,34.29,33.9,18526,63216487.0,1.15,0.5,0.17,2.42
2019-04-15,34.57,34.36,35.86,34.32,41627,145984198.0,4.51,0.56,0.19,5.43
2019-04-16,34.4,36.06,36.34,34.02,95256,338795600.0,6.75,4.95,1.7,12.44
2019-04-17,36.15,35.47,36.25,35.19,65808,234945204.0,2.94,-1.64,-0.59,8.59
2019-04-18,35.47,35.35,35.98,35.32,46215,164757738.0,1.86,-0.34,-0.12,6.03
2019-04-19,35.39,35.08,35.5,34.0,48490,168093854.0,4.24,-0.76,-0.27,6.33
2019-04-22,35.08,34.92,35.79,34.51,43901,155079730.0,3.65,-0.46,-0.16,5.73
2019-04-23,34.92,34.0,35.0,33.8,40154,137076482.0,3.44,-2.63,-0.92,5.24
2019-04-24,34.1,34.28,34.44,33.67,23474,80071911.0,2.26,0.82,0.28,3.06
2019-04-25,34.03,32.52,34.39,32.5,32003,107116882.0,5.51,-5.13,-1.76,4.18
2019-04-26,32.27,32.06,32.87,32.0,25361,82054586.0,2.68,-1.41,-0.46,3.31
