,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
25,2017-11-01,28.75,29.79,30.19,28.51,121513,359151056.0,5.84,3.51,1.01,17.36
26,2017-11-02,29.35,29.76,30.56,29.0,107614,321606144.0,5.24,-0.1,-0.03,15.37
27,2017-11-03,29.41,30.09,30.77,29.35,102675,310018944.0,4.77,1.11,0.33,14.67
28,2017-11-06,30.27,30.04,30.93,29.72,81807,247185621.0,4.02,-0.17,-0.05,11.69
29,2017-11-07,29.81,29.39,29.83,28.81,86352,252110631.0,3.4,-2.16,-0.65,12.34
30,2017-11-08,29.39,31.21,32.2,29.21,174154,537588880.0,10.17,6.19,1.82,24.88
31,2017-11-09,30.55,31.17,31.34,30.33,103944,319924544.0,3.24,-0.13,-0.04,14.85
32,2017-11-10,31.02,31.12,31.84,30.8,96543,301921312.0,3.34,-0.16,-0.05,13.79
33,2017-11-13,30.86,31.18,32.05,30.5,100973,315966000.0,4.98,0.19,0.06,14.42
34,2017-11-14,30.8,29.08,30.97,29.03,125633,375146816.0,6.22,-6.74,-2.1,17.95
35,2017-11-15,28.98,28.51,28.99,28.28,61836,176829818.0,2.44,-1.96,-0.57,8.83
36,2017-11-16,28.55,27.42,28.95,27.35,65538,184904345.0,5.61,-3.82,-1.09,9.36
37,2017-11-17,27.45,25.02,27.66,24.8,86592,225624932.0,10.43,-8.75,-2.4,12.37
38,2017-11-20,24.55,25.18,25.26,23.78,57364,141296631.0,5.92,0.64,0.16,8.19
39,2017-11-21,25.12,25.0,25.41,24.1,54679,136149523.0,5.2,-0.71,-0.18,7.81
40,2017-11-22,25.09,25.67,25.78,24.6,65579,165778131.0,4.72,2.68,0.67,9.37
41,2017-11-23,25.2,23.97,25.5,23.8,48192,119838259.0,6.62,-6.62,-1.7,6.88
42,2017-11-24,23.82,23.16,23.96,23.11,48579,114346507.0,3.55,-3.38,-0.81,6.94
43,2017-11-27,23.13,23.45,24.0,22.92,41272,96916192.0,4.66,1.25,0.29,5.9
44,2017-11-28,23.36,23.86,23.95,23.36,38940,92406975.0,2.52,1.75,0.41,5.56
45,2017-11-29,23.83,23.36,23.85,22.78,45596,105857333.0,4.48,-2.1,-0.5,6.51
46,2017-11-30,23.33,23.55,24.09,23.28,42713,101321106.0,3.47,0.81,0.19,6.1
47,2017-12-01,23.4,23.73,23.88,23.16,37089,87500387.0,3.06,0.76,0.18,5.3
48,2017-12-04,23.48,21.83,23.48,21.81,58371,131648000.0,7.04,-8.01,-1.9,8.34
49,2017-12-05,21.5,20.44,22.15,20.14,57757,121050926.0,9.21,-6.37,-1.39,8.25
50,2017-12-06,20.62,21.04,21.08,20.38,44348,91977210.0,3.42,2.94,0.6,6.34
51,2017-12-07,20.85,20.92,21.29,20.67,36484,76484088.0,2.95,-0.57,-0.12,5.21
52,2017-12-08,20.85,23.01,23.01,20.85,81339,182184962.0,10.33,9.99,2.09,11.62
53,2017-12-11,22.99,23.22,23.76,22.69,88346,204882798.0,4.65,0.91,0.21,12.62
54,2017-12-12,22.76,22.38,23.15,22.24,56961,129053668.0,3.92,-3.62,-0.84,8.14
55,2017-12-13,22.28,23.47,23.96,22.28,83456,193814629.0,7.51,4.87,1.09,11.92
56,2017-12-14,23.2,23.53,23.58,22.81,59639,138107337.0,3.28,0.26,0.06,8.52
57,2017-12-15,23.35,23.67,24.35,23.2,72380,172713439.0,4.89,0.59,0.14,10.34
58,2017-12-18,23.56,23.18,23.73,22.46,49689,114137426.0,5.37,-2.07,-0.49,7.1
59,2017-12-19,23.15,24.5,25.5,23.05,130367,323717248.0,10.57,5.69,1.32,18.62
60,2017-12-20,24.02,24.25,24.3,23.76,82118,197412826.0,2.2,-1.02,-0.25,11.73
61,2017-12-21,24.0,24.33,24.87,23.29,81852,197376811.0,6.52,0.33,0.08,11.69
62,2017-12-22,24.0,23.81,24.43,23.66,50827,121826778.0,3.16,-2.14,-0.52,7.26
63,2017-12-25,23.81,24.49,24.51,23.21,64203,153604054.0,5.46,2.86,0.68,9.17
64,2017-12-26,24.36,25.19,25.69,24.3,106532,266970292.0,5.68,2.86,0.7,15.22
65,2017-12-27,24.93,24.44,25.46,24.3,77958,194388576.0,4.61,-2.98,-0.75,11.14
66,2017-12-28,24.2,25.01,25.17,23.96,69732,172401830.0,4.95,2.33,0.57,9.96
67,2017-12-29,25.13,24.75,25.39,24.63,47483,118335118.0,3.04,-1.04,-0.26,6.78
68,2018-01-02,24.81,24.72,24.98,24.5,33508,82967843.0,1.94,-0.12,-0.03,4.79
69,2018-01-03,24.68,25.04,25.5,24.41,72132,180834050.0,4.41,1.29,0.32,10.3
70,2018-01-04,24.7,24.22,25.1,24.1,69169,169377342.0,3.99,-3.27,-0.82,9.88
71,2018-01-05,24.3,24.23,24.8,24.14,43235,105567897.0,2.73,0.04,0.01,6.18
72,2018-01-08,24.09,23.85,24.2,23.32,50903,120425167.0,3.63,-1.57,-0.38,7.27
73,2018-01-09,23.6,23.8,24.09,23.6,33911,80861982.0,2.05,-0.21,-0.05,4.84
74,2018-01-10,23.7,24.79,25.35,23.33,99088,243537351.0,8.49,4.16,0.99,14.16
75,2018-01-11,27.27,27.27,27.27,26.38,177028,479657248.0,3.59,10.0,2.48,25.29
76,2018-01-12,27.1,28.24,29.9,26.8,318410,907242240.0,11.37,3.56,0.97,45.49
77,2018-01-15,26.0,27.9,29.5,25.42,226553,610142336.0,14.45,-1.2,-0.34,32.36
78,2018-01-16,28.45,30.69,30.69,27.15,207461,610288720.0,12.69,10.0,2.79,29.64
79,2018-01-18,28.01,29.01,30.65,27.62,227583,656264896.0,9.87,-5.47,-1.68,32.51
80,2018-01-19,28.79,27.42,30.5,27.0,223429,648115040.0,12.06,-5.48,-1.59,31.92
81,2018-01-22,25.95,25.04,26.82,24.71,152872,389053184.0,7.7,-8.68,-2.38,21.84
82,2018-01-23,25.33,25.79,26.78,25.0,122972,318626080.0,7.11,3.0,0.75,17.57
83,2018-01-24,25.84,26.22,26.47,25.1,115121,298122096.0,5.31,1.67,0.43,16.45
84,2018-01-25,25.85,25.91,26.77,25.68,114429,300802416.0,4.16,-1.18,-0.31,16.35
85,2018-01-26,25.56,25.81,26.78,25.47,106004,277924176.0,5.06,-0.39,-0.1,15.14
86,2018-01-29,25.48,26.35,26.45,24.1,135153,343150608.0,9.1,2.09,0.54,19.31
87,2018-01-30,25.91,25.56,26.08,25.5,72577,186872246.0,2.2,-3.0,-0.79,10.37
88,2018-01-31,25.57,23.51,25.59,23.41,87663,213086104.0,8.53,-8.02,-2.05,12.52
89,2018-02-01,23.57,23.13,24.98,22.43,94995,225994354.0,10.85,-1.62,-0.38,13.57
90,2018-02-02,22.3,22.34,23.0,21.0,65556,146718084.0,8.65,-3.42,-0.79,9.37
91,2018-02-05,21.78,21.6,22.79,21.51,46512,103251472.0,5.73,-3.31,-0.74,6.64
92,2018-02-06,21.45,19.44,21.48,19.44,75124,152906261.0,9.44,-10.0,-2.16,10.73
93,2018-02-07,20.08,19.69,20.28,18.67,60968,120172063.0,8.28,1.29,0.25,8.71
94,2018-02-08,19.6,20.11,20.24,19.6,39677,79422877.0,3.25,2.13,0.42,5.67
95,2018-02-09,19.51,19.01,19.7,18.53,43529,83869144.0,5.82,-5.47,-1.1,6.22
96,2018-02-12,19.2,19.82,19.84,19.2,35063,68890336.0,3.37,4.26,0.81,5.01
97,2018-02-13,20.1,19.67,20.45,19.66,38401,76815026.0,3.99,-0.76,-0.15,5.49
98,2018-02-14,19.67,19.45,19.83,19.4,19989,39137142.0,2.19,-1.12,-0.22,2.86
99,2018-02-22,19.76,20.26,20.32,19.63,38955,78168574.0,3.55,4.16,0.81,5.56
100,2018-02-23,20.5,20.74,21.42,20.31,55078,115094393.0,5.48,2.37,0.48,7.87
101,2018-02-26,21.0,21.47,21.48,20.67,56096,118768682.0,3.91,3.52,0.73,8.01
102,2018-02-27,21.46,21.88,22.98,21.16,75513,167987123.0,8.48,1.91,0.41,10.79
103,2018-02-28,21.51,21.31,21.78,20.9,53755,114591119.0,4.02,-2.61,-0.57,7.68
104,2018-03-01,21.0,21.69,21.78,20.84,45200,97128198.0,4.41,1.78,0.38,6.46
105,2018-03-02,21.5,21.39,21.92,21.3,43571,94147979.0,2.86,-1.38,-0.3,6.22
106,2018-03-05,21.35,22.24,22.33,21.35,64176,141013515.0,4.58,3.97,0.85,9.17
107,2018-03-06,22.42,22.19,22.45,21.78,56909,125935417.0,3.01,-0.22,-0.05,8.13
108,2018-03-07,22.13,22.16,22.46,21.9,39747,87919737.0,2.52,-0.14,-0.03,5.68
109,2018-03-08,22.0,23.49,23.59,21.93,111140,255759974.0,7.49,6.0,1.33,15.88
110,2018-03-09,23.15,23.64,24.3,22.89,115093,271850080.0,6.0,0.64,0.15,16.44
111,2018-03-12,23.71,23.78,24.19,23.6,76579,182801379.0,2.5,0.59,0.14,10.94
112,2018-03-13,23.6,23.95,24.5,23.15,84190,201154009.0,5.68,0.71,0.17,12.03
113,2018-03-14,23.67,23.05,24.0,23.01,59539,139401193.0,4.13,-3.76,-0.9,8.51
114,2018-03-15,23.04,22.11,23.15,21.61,65473,145998329.0,6.68,-4.08,-0.94,9.35
115,2018-03-16,22.24,22.2,22.85,22.11,33929,75942329.0,3.35,0.41,0.09,4.85
116,2018-03-19,22.1,22.73,22.8,22.05,40385,91170006.0,3.38,2.39,0.53,5.77
117,2018-03-20,22.4,22.98,23.37,22.17,49203,111927852.0,5.28,1.1,0.25,7.03
118,2018-03-21,23.2,22.45,23.68,22.41,51519,119099376.0,5.53,-2.31,-0.53,7.36
119,2018-03-22,22.24,22.83,23.27,22.24,45992,104774120.0,4.59,1.69,0.38,6.57
120,2018-03-23,21.5,20.55,22.0,20.55,61129,129600438.0,6.35,-9.99,-2.28,8.73
121,2018-03-26,19.87,20.96,21.35,19.14,50426,102887650.0,10.75,2.0,0.41,7.2
122,2018-03-27,21.25,21.59,21.92,21.0,46940,101064722.0,4.39,3.01,0.63,6.71
123,2018-03-28,21.18,21.95,22.5,21.18,66513,145890595.0,6.11,1.67,0.36,9.5
124,2018-03-29,21.87,22.08,22.29,21.62,57916,126918242.0,3.05,0.59,0.13,8.27
125,2018-03-30,22.6,22.38,23.1,22.36,62034,140114342.0,3.35,1.36,0.3,8.86
126,2018-04-02,22.3,23.13,23.17,22.1,82710,188667298.0,4.78,3.35,0.75,11.82
127,2018-04-03,22.64,23.31,23.48,22.53,83520,192907299.0,4.11,0.78,0.18,11.93
128,2018-04-04,23.5,23.21,23.88,22.85,73018,169910937.0,4.42,-0.43,-0.1,10.43
129,2018-04-09,23.13,24.25,24.47,22.35,121959,288229552.0,9.13,4.48,1.04,17.42
130,2018-04-10,26.68,26.68,26.68,26.01,136226,362691648.0,2.76,10.02,2.43,19.46
131,2018-04-11,28.0,29.35,29.35,26.93,259344,746249488.0,9.07,10.01,2.67,37.05
132,2018-04-12,28.0,32.29,32.29,27.66,430546,1320808064.0,15.78,10.02,2.94,61.51
133,2018-04-13,32.8,29.06,32.8,29.06,290885,891082768.0,11.58,-10.0,-3.23,41.56
134,2018-04-16,27.41,26.71,28.18,26.32,225591,613110944.0,6.4,-8.09,-2.35,32.23
135,2018-04-17,26.98,25.3,27.12,24.89,200206,521931936.0,8.35,-5.28,-1.41,28.6
136,2018-04-18,25.6,25.94,26.46,24.56,171869,440314032.0,7.51,2.53,0.64,24.55
137,2018-04-19,25.7,25.41,26.45,25.3,160618,415337568.0,4.43,-2.04,-0.53,22.95
138,2018-04-20,24.98,23.84,25.6,23.7,123434,304618160.0,7.48,-6.18,-1.57,17.63
139,2018-04-23,24.21,24.17,24.86,23.85,92945,226041998.0,4.24,1.38,0.33,13.28
140,2018-04-24,24.18,25.55,25.58,24.0,134204,334907504.0,6.54,5.71,1.38,19.17
141,2018-04-25,25.01,26.03,26.2,25.0,156720,402559440.0,4.7,1.88,0.48,22.39
142,2018-04-26,25.57,24.66,25.97,24.58,92872,234770832.0,5.34,-5.26,-1.37,13.27
143,2018-04-27,24.69,25.11,25.2,24.2,56615,140321864.0,4.06,1.82,0.45,8.09
144,2018-05-02,25.3,24.56,25.47,24.23,53485,132541750.0,4.94,-2.19,-0.55,7.64
145,2018-05-03,24.4,24.33,24.55,23.1,81319,193427839.0,5.9,-0.94,-0.23,11.62
146,2018-05-04,24.07,23.37,24.23,23.33,64135,152549692.0,3.7,-3.95,-0.96,9.16
147,2018-05-07,23.5,24.14,24.18,23.41,53998,129078097.0,3.29,3.29,0.77,7.71
148,2018-05-08,24.0,24.59,24.88,23.92,74362,181593355.0,3.98,1.86,0.45,10.62
149,2018-05-09,24.38,24.98,25.12,24.16,77786,191871962.0,3.9,1.59,0.39,11.11
150,2018-05-10,24.98,25.14,25.18,24.74,70284,175562012.0,1.76,0.64,0.16,10.04
151,2018-05-11,25.39,24.05,25.39,24.0,59950,147746169.0,5.53,-4.34,-1.09,8.56
152,2018-05-14,23.8,23.78,24.31,23.6,40044,95803937.0,2.95,-1.12,-0.27,5.72
153,2018-05-15,23.72,24.23,24.27,23.59,39965,95547668.0,2.86,1.89,0.45,5.71
154,2018-05-16,24.07,23.93,24.14,23.84,34262,82073851.0,1.24,-1.24,-0.3,4.89
155,2018-05-17,23.94,24.54,24.69,23.91,59290,144825178.0,3.26,2.55,0.61,8.47
156,2018-05-18,24.44,24.39,24.58,23.8,51854,125534317.0,3.18,-0.61,-0.15,7.41
157,2018-05-21,24.69,25.09,25.29,24.51,84460,211260246.0,3.2,2.87,0.7,12.07
158,2018-05-22,25.09,26.43,27.0,24.92,174183,457026976.0,8.29,5.34,1.34,24.88
159,2018-05-23,25.96,26.95,27.18,25.72,149036,393301552.0,5.52,1.97,0.52,21.29
160,2018-05-24,26.0,26.16,26.85,26.0,104930,276950480.0,3.15,-2.93,-0.79,14.99
161,2018-05-25,26.02,26.34,26.78,25.72,87106,228083077.0,4.05,0.69,0.18,12.44
162,2018-05-28,26.65,25.29,26.74,25.2,76045,196080526.0,5.85,-3.99,-1.05,10.86
163,2018-05-29,25.09,25.22,26.11,25.09,65921,169052917.0,4.03,-0.28,-0.07,9.42
164,2018-05-30,24.25,22.7,24.29,22.7,89737,209348422.0,6.3,-9.99,-2.52,12.82
165,2018-05-31,22.87,22.71,23.19,22.2,60858,138351208.0,4.36,0.04,0.01,8.69
166,2018-06-01,22.59,21.98,22.97,21.52,49553,110593376.0,6.38,-3.21,-0.73,7.08
167,2018-06-04,22.15,21.97,22.37,21.59,30904,67873612.0,3.55,-0.05,-0.01,4.41
168,2018-06-05,21.97,22.74,22.75,21.95,38949,87546262.0,3.64,3.5,0.77,5.56
169,2018-06-06,22.67,23.04,23.17,22.59,43880,100547321.0,2.55,1.32,0.3,6.27
170,2018-06-07,23.22,22.86,23.6,22.68,44117,101664433.0,3.99,-0.78,-0.18,6.3
171,2018-06-08,22.96,22.94,23.27,22.52,36034,82583708.0,3.28,0.35,0.08,5.15
172,2018-06-11,22.68,23.11,23.16,22.5,30660,70007834.0,2.88,0.74,0.17,4.38
173,2018-06-12,23.1,22.86,23.25,22.02,33588,76399756.0,5.32,-1.08,-0.25,4.8
174,2018-06-13,22.77,21.8,22.77,21.71,37410,83339897.0,4.64,-4.64,-1.06,5.34
175,2018-06-14,21.58,21.5,22.15,21.26,26130,56800033.0,4.08,-1.38,-0.3,3.73
176,2018-06-15,21.61,20.77,21.86,20.5,37752,79465564.0,6.33,-3.4,-0.73,5.39
177,2018-06-19,20.2,18.69,20.46,18.69,44870,86595755.0,8.52,-10.01,-2.08,6.41
178,2018-06-20,18.58,19.17,19.46,18.58,30178,57541239.0,4.71,2.57,0.48,4.31
179,2018-06-21,19.18,18.28,19.44,18.16,34661,64967233.0,6.68,-4.64,-0.89,4.95
180,2018-06-22,18.1,18.69,18.88,18.05,22191,41236879.0,4.54,2.24,0.41,3.17
181,2018-06-25,19.01,18.85,19.58,18.7,30705,58293891.0,4.71,0.86,0.16,4.39
182,2018-06-26,18.58,19.45,19.5,18.35,35704,68178616.0,6.1,3.18,0.6,5.1
183,2018-06-27,19.53,19.24,19.6,19.07,25091,48390114.0,2.72,-1.08,-0.21,3.58
184,2018-06-28,17.67,17.54,18.29,17.49,29104,52111477.0,4.16,-8.84,-1.7,3.78
185,2018-06-29,17.62,18.16,18.18,17.45,38390,68800401.0,4.16,3.53,0.62,4.99
186,2018-07-02,18.29,17.69,18.57,17.38,35095,63045337.0,6.55,-2.59,-0.47,4.56
187,2018-07-03,17.73,18.43,18.46,17.52,46136,83357841.0,5.31,4.18,0.74,5.99
188,2018-07-04,18.26,17.76,18.36,17.57,32543,58377632.0,4.29,-3.64,-0.67,4.23
189,2018-07-05,17.84,17.52,18.4,17.48,26916,48207589.0,5.18,-1.35,-0.24,3.5
190,2018-07-06,17.6,17.23,17.96,16.62,35095,61354767.0,7.65,-1.66,-0.29,4.56
191,2018-07-09,17.55,18.09,18.1,17.45,37793,67499582.0,3.77,4.99,0.86,4.91
192,2018-07-10,18.1,18.42,18.7,17.8,51642,94060172.0,4.98,1.82,0.33,6.71
193,2018-07-11,17.98,17.58,18.0,17.26,43263,76588811.0,4.02,-4.56,-0.84,5.62
194,2018-07-12,17.58,18.23,18.52,17.58,46578,84832666.0,5.35,3.7,0.65,6.05
195,2018-07-13,18.2,18.24,18.49,18.1,36229,66310943.0,2.14,0.05,0.01,4.71
196,2018-07-16,18.25,18.41,18.55,18.19,28454,52263873.0,1.97,0.93,0.17,3.7
197,2018-07-17,18.4,18.26,18.4,17.9,27551,49931955.0,2.72,-0.81,-0.15,3.58
198,2018-07-18,18.26,18.31,18.66,18.25,41033,75831137.0,2.25,0.27,0.05,5.33
199,2018-07-19,18.18,17.78,18.41,17.65,31284,56153397.0,4.15,-2.89,-0.53,4.06
200,2018-07-20,17.78,19.56,19.56,17.7,51224,96786649.0,10.46,10.01,1.78,6.65
201,2018-07-23,20.2,19.95,21.0,19.72,171546,348805696.0,6.54,1.99,0.39,22.28
202,2018-07-24,19.29,19.91,20.14,19.18,110663,216766997.0,4.81,-0.2,-0.04,14.37
203,2018-07-25,19.5,19.35,19.7,19.31,64012,124826268.0,1.96,-2.81,-0.56,8.31
204,2018-07-26,19.32,19.12,19.58,18.93,45261,86839412.0,3.36,-1.19,-0.23,5.88
205,2018-07-27,19.16,18.8,19.21,18.71,27339,51752568.0,2.62,-1.67,-0.32,3.55
206,2018-07-30,18.8,18.94,19.05,18.6,28680,53961455.0,2.39,0.74,0.14,3.72
207,2018-07-31,18.91,19.08,19.39,18.56,43015,81560366.0,4.38,0.74,0.14,5.59
208,2018-08-01,18.85,18.13,19.14,18.06,35453,66412049.0,5.66,-4.98,-0.95,4.6
209,2018-08-02,18.01,16.9,18.01,16.35,53395,90864881.0,9.16,-6.78,-1.23,6.93
210,2018-08-03,16.89,16.32,16.95,16.3,26924,44680145.0,3.85,-3.43,-0.58,3.5
211,2018-08-06,16.3,15.86,16.6,15.51,23427,37974799.0,6.68,-2.82,-0.46,3.04
212,2018-08-07,15.95,16.43,16.49,15.81,25164,40784945.0,4.29,3.59,0.57,3.27
213,2018-08-08,16.32,15.8,16.34,15.71,22887,36772045.0,3.83,-3.83,-0.63,2.97
214,2018-08-09,15.8,16.26,16.46,15.71,29191,47510079.0,4.75,2.91,0.46,3.79
215,2018-08-10,16.2,16.84,17.89,16.2,44682,75208168.0,10.39,3.57,0.58,5.8
216,2018-08-13,16.46,17.08,17.11,16.27,38819,64542782.0,4.99,1.43,0.24,5.04
217,2018-08-14,16.92,16.79,16.97,16.7,22830,38397364.0,1.58,-1.7,-0.29,2.96
218,2018-08-15,16.66,16.37,16.95,16.33,22260,37098364.0,3.69,-2.5,-0.42,2.89
219,2018-08-16,16.1,16.32,16.68,15.98,17674,28938901.0,4.28,-0.31,-0.05,2.3
220,2018-08-17,16.4,15.92,16.63,15.91,17761,28892217.0,4.41,-2.45,-0.4,2.31
221,2018-08-20,15.89,16.15,16.26,15.66,17572,28036840.0,3.77,1.44,0.23,2.28
222,2018-08-21,16.16,16.54,16.97,15.86,29913,49196260.0,6.87,2.41,0.39,3.88
223,2018-08-22,16.25,15.95,16.65,15.95,20531,33386885.0,4.23,-3.57,-0.59,2.67
224,2018-08-23,16.02,16.18,16.29,15.96,18553,29996321.0,2.07,1.44,0.23,2.41
225,2018-08-24,16.22,16.65,16.95,16.01,39619,65712872.0,5.81,2.9,0.47,5.15
226,2018-08-27,16.35,16.9,16.93,16.31,44239,74207768.0,3.72,1.5,0.25,5.75
227,2018-08-28,16.5,16.36,16.68,16.18,55650,91393613.0,2.96,-3.2,-0.54,7.23
228,2018-08-29,16.37,16.08,16.37,15.96,26480,42596035.0,2.51,-1.71,-0.28,3.44
229,2018-08-30,15.99,15.65,16.11,15.56,24248,38292164.0,3.42,-2.67,-0.43,3.15
230,2018-08-31,15.65,14.36,15.7,14.3,53037,78874125.0,8.95,-8.24,-1.29,6.89
231,2018-09-03,14.4,13.82,14.4,13.43,35649,48971145.0,6.75,-3.76,-0.54,4.63
232,2018-09-04,13.8,13.96,14.09,13.63,23075,32067028.0,3.33,1.01,0.14,3.0
233,2018-09-05,13.86,13.51,13.96,13.48,22627,31122103.0,3.44,-3.22,-0.45,2.94
234,2018-09-06,13.5,13.51,13.77,13.33,21184,28784438.0,3.26,0.0,0.0,2.75
235,2018-09-07,13.47,13.65,13.88,13.47,22794,31177119.0,3.03,1.04,0.14,2.96
236,2018-09-10,13.6,12.9,13.62,12.85,31020,40717612.0,5.64,-5.49,-0.75,4.03
237,2018-09-11,12.89,13.12,13.29,12.88,22977,30125040.0,3.18,1.71,0.22,2.98
238,2018-09-12,13.12,13.42,13.8,13.12,28898,39120038.0,5.18,2.29,0.3,3.75
239,2018-09-13,13.48,13.43,13.63,13.24,20689,27734050.0,2.91,0.07,0.01,2.69
240,2018-09-14,13.4,13.0,13.47,12.95,24728,32411931.0,3.87,-3.2,-0.43,3.21
241,2018-09-17,12.85,12.26,12.86,12.24,23833,29633084.0,4.77,-5.69,-0.74,3.1
242,2018-09-18,12.36,12.58,12.63,12.13,24346,30483883.0,4.08,2.61,0.32,3.16
243,2018-09-19,12.6,12.74,12.87,12.49,26549,33820991.0,3.02,1.27,0.16,3.45
244,2018-09-20,12.63,12.24,12.7,12.1,55807,68563311.0,4.71,-3.92,-0.5,4.28
245,2018-09-21,12.28,12.45,12.65,11.68,104155,126026475.0,7.92,1.72,0.21,7.99
246,2018-09-25,12.2,11.95,12.22,11.91,57851,69677553.0,2.49,-4.02,-0.5,4.44
247,2018-09-26,12.0,12.01,12.11,11.93,46678,56162325.0,1.51,0.5,0.06,3.58
248,2018-09-27,12.01,11.39,12.06,11.23,56056,65266795.0,6.91,-5.16,-0.62,4.3
249,2018-09-28,11.39,11.66,11.72,11.39,36940,42810117.0,2.9,2.37,0.27,2.83
250,2018-10-08,11.41,11.25,11.65,11.06,36615,41631417.0,5.06,-3.52,-0.41,2.81
251,2018-10-09,11.27,11.46,11.65,11.23,29243,33384873.0,3.73,1.87,0.21,2.24
252,2018-10-10,11.44,11.65,11.7,11.35,42023,48575909.0,3.05,1.66,0.19,3.22
253,2018-10-11,11.2,10.49,11.3,10.49,56904,61474164.0,6.95,-9.96,-1.16,4.37
254,2018-10-12,10.2,9.96,10.38,9.53,65441,64802479.0,8.1,-5.05,-0.53,5.02
255,2018-10-15,9.9,9.72,10.13,9.68,38969,38740061.0,4.52,-2.41,-0.24,2.99
256,2018-10-16,9.81,9.63,9.94,9.5,31559,30773171.0,4.53,-0.93,-0.09,2.42
257,2018-10-17,9.79,9.92,10.0,9.64,38202,37635462.0,3.74,3.01,0.29,2.93
258,2018-10-18,9.85,9.57,9.87,9.39,35966,34805039.0,4.84,-3.53,-0.35,2.76
259,2018-10-19,9.45,10.53,10.53,9.35,57654,58012233.0,12.33,10.03,0.96,4.42
260,2018-10-22,10.7,11.58,11.58,10.63,101836,112866264.0,9.02,9.97,1.05,7.81
261,2018-10-23,12.3,11.15,12.3,11.0,190125,222917977.0,11.23,-3.71,-0.43,14.59
262,2018-10-24,10.67,11.2,11.78,10.55,152819,169534862.0,11.03,0.45,0.05,11.72
263,2018-10-25,10.45,10.95,11.13,10.45,104165,112102695.0,6.07,-2.23,-0.25,7.99
264,2018-10-26,10.98,10.63,11.19,10.52,82666,89286308.0,6.12,-2.92,-0.32,6.34
265,2018-10-29,10.58,10.31,10.85,10.0,62259,65340238.0,8.0,-3.01,-0.32,4.78
266,2018-10-30,10.31,10.82,11.21,10.28,115452,124663978.0,9.02,4.95,0.51,8.86
267,2018-10-31,10.75,10.96,11.07,10.62,90907,98940577.0,4.16,1.29,0.14,6.97
268,2018-11-01,11.02,10.89,11.24,10.82,103221,113443700.0,3.83,-0.64,-0.07,7.92
269,2018-11-02,11.01,11.23,11.44,10.88,114726,127841329.0,5.14,3.12,0.34,8.8
270,2018-11-05,11.05,11.62,11.73,11.02,149667,171247593.0,6.32,3.47,0.39,11.48
271,2018-11-06,11.52,11.33,11.52,11.15,81191,91845654.0,3.18,-2.5,-0.29,6.23
