日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-22,53.89,56.0,70.07,38.42,137240,688904664.0,118.63,109.9,29.32,75.6
2019-07-23,45.11,52.19,55.58,44.8,73887,377995512.0,19.25,-6.8,-3.81,40.7
2019-07-24,53.59,70.33,70.33,53.1,114404,696399253.0,33.01,34.76,18.14,63.02
2019-07-25,68.0,73.93,82.1,62.23,128014,905162124.0,28.25,5.12,3.6,70.52
2019-07-26,70.12,73.9,79.5,68.24,102978,766546408.0,15.23,-0.04,-0.03,56.73
2019-07-29,79.5,88.68,88.68,76.5,55089,464145138.0,16.48,20.0,14.78,30.35
2019-07-30,95.0,91.72,105.9,85.26,125495,1176849417.0,23.27,3.43,3.04,69.13
2019-07-31,90.0,105.0,105.18,88.94,112044,1065143945.0,17.71,14.48,13.28,61.72
2019-08-01,105.7,126.0,126.0,102.02,100239,1126105674.0,22.84,20.0,21.0,55.22
2019-08-02,129.78,138.3,151.2,128.5,111898,1568075506.0,18.02,9.76,12.3,61.64
2019-08-05,139.0,142.4,148.88,127.22,96061,1331808638.0,15.66,2.96,4.1,52.92
2019-08-06,136.0,122.83,148.53,114.0,105102,1433145090.0,24.25,-13.74,-19.57,57.9
2019-08-07,128.0,129.26,137.0,124.5,86931,1137675732.0,10.18,5.23,6.43,47.89
2019-08-08,123.0,130.99,132.93,118.77,82120,1033054317.0,10.95,1.34,1.73,45.24
2019-08-09,130.03,135.0,148.8,126.08,103503,1412447743.0,17.34,3.06,4.01,57.02
2019-08-12,135.5,142.7,142.7,128.02,83263,1141496838.0,10.87,5.7,7.7,45.87
2019-08-13,143.88,156.0,158.88,142.63,102730,1556802104.0,11.39,9.32,13.3,56.59
2019-08-14,159.9,157.63,162.08,151.3,81525,1271205933.0,6.91,1.04,1.63,44.91
2019-08-15,152.0,152.6,159.88,150.1,62351,964770320.0,6.2,-3.19,-5.03,34.35
2019-08-16,154.01,146.48,154.99,146.1,62787,943287766.0,5.83,-4.01,-6.12,34.59
2019-08-19,143.0,134.83,144.99,134.21,66647,920386235.0,7.36,-7.95,-11.65,36.72
2019-08-20,135.77,139.1,142.56,132.68,60973,844564639.0,7.33,3.17,4.27,33.59
2019-08-21,136.01,142.3,142.8,134.18,68849,960776983.0,6.2,2.3,3.2,37.93
2019-08-22,141.8,128.32,143.48,128.32,62710,854696447.0,10.65,-9.82,-13.98,34.55
2019-08-23,125.0,113.9,128.32,105.05,81925,969355024.0,18.13,-11.24,-14.42,45.13
2019-08-26,113.0,114.05,118.6,109.3,49689,568885019.0,8.17,0.13,0.15,27.37
2019-08-27,114.09,115.17,117.5,112.6,38023,438262520.0,4.3,0.98,1.12,20.95
