日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-02-20,66.77,80.12,80.12,66.77,50,398251.0,23.99,44.0,24.48,0.05
2017-02-21,88.13,88.13,88.13,88.13,22,194326.0,0.0,10.0,8.01,0.02
2017-02-22,96.94,96.94,96.94,96.94,7,67858.0,0.0,10.0,8.81,0.01
2017-02-23,106.63,106.63,106.63,106.63,63,671769.0,0.0,10.0,9.69,0.06
2017-02-24,117.29,117.29,117.29,117.29,54,633366.0,0.0,10.0,10.66,0.05
2017-02-27,129.02,129.02,129.02,129.02,41,528982.0,0.0,10.0,11.73,0.04
2017-02-28,141.92,141.92,141.92,141.92,131,1859152.0,0.0,10.0,12.9,0.12
2017-03-01,156.11,156.11,156.11,156.11,250,3902750.0,0.0,10.0,14.19,0.22
2017-03-02,171.72,171.72,171.72,171.72,192,3297024.0,0.0,10.0,15.61,0.17
2017-03-03,188.89,188.89,188.89,188.89,994,18775666.0,0.0,10.0,17.17,0.89
2017-03-06,207.78,207.78,207.78,207.78,643,13360254.0,0.0,10.0,18.89,0.58
2017-03-07,228.56,228.56,228.56,228.56,265,6056840.0,0.0,10.0,20.78,0.24
2017-03-08,251.42,251.42,251.42,251.42,1553,39034714.0,0.0,10.0,22.86,1.4
2017-03-09,276.56,276.56,276.56,266.56,75742,2073777456.0,3.98,10.0,25.14,68.17
2017-03-10,275.48,281.0,295.99,269.97,62972,1763001680.0,9.41,1.61,4.44,56.67
2017-03-13,296.02,294.5,304.88,281.13,47187,1371012880.0,8.45,4.8,13.5,42.47
2017-03-14,285.0,283.01,292.4,282.34,38833,1113241888.0,3.42,-3.9,-11.49,34.95
2017-03-15,279.28,283.0,288.8,274.18,29883,839786208.0,5.17,0.0,-0.01,26.89
2017-03-16,281.1,284.98,289.89,281.1,34737,992345232.0,3.11,0.7,1.98,31.26
2017-03-17,282.0,269.4,284.98,269.0,37818,1044391104.0,5.61,-5.47,-15.58,34.04
2017-03-20,263.0,267.98,267.98,261.33,18287,485630336.0,2.47,-0.53,-1.42,16.46
2017-03-21,268.2,286.06,294.5,268.2,34396,971803200.0,9.81,6.75,18.08,30.96
2017-03-22,282.78,291.3,291.95,281.18,30872,886116848.0,3.76,1.83,5.24,27.78
2017-03-23,286.02,278.8,289.0,268.5,29429,824296880.0,7.04,-4.29,-12.5,26.49
2017-03-24,275.88,275.99,278.0,272.0,14323,394673984.0,2.15,-1.01,-2.81,12.89
2017-03-27,276.07,279.2,281.56,270.0,14330,395810160.0,4.19,1.16,3.21,12.9
2017-03-28,275.0,261.72,276.88,260.0,22711,606690192.0,6.05,-6.26,-17.48,20.44
2017-03-29,260.5,239.98,261.98,239.98,24563,614384512.0,8.41,-8.31,-21.74,22.11
2017-03-30,236.15,234.49,242.5,232.33,16215,383814128.0,4.24,-2.29,-5.49,14.59
2017-03-31,234.51,229.61,238.6,227.26,14106,327839104.0,4.84,-2.08,-4.88,12.69
2017-04-05,226.99,223.68,228.47,214.01,14096,312372912.0,6.3,-2.58,-5.93,12.69
2017-04-06,223.0,227.19,233.78,221.14,13316,304883248.0,5.65,1.57,3.51,11.98
2017-04-07,226.4,214.11,234.89,213.8,20506,454542688.0,9.28,-5.76,-13.08,18.46
2017-04-10,207.13,192.7,207.39,192.7,21657,428852464.0,6.86,-10.0,-21.41,19.49
2017-04-11,190.0,196.11,196.75,186.0,15330,293776960.0,5.58,1.77,3.41,13.8
2017-04-12,193.0,190.19,195.0,186.7,11643,221439466.0,4.23,-3.02,-5.92,10.48
2017-04-13,190.0,189.98,195.79,188.43,8767,168898450.0,3.87,-0.11,-0.21,7.89
2017-04-14,188.43,185.51,190.7,184.19,8825,164986374.0,3.43,-2.35,-4.47,7.94
2017-04-17,175.0,170.14,175.0,166.96,12934,221825417.0,4.33,-8.29,-15.37,11.64
2017-04-18,171.65,169.51,172.6,168.5,7241,123444947.0,2.41,-0.37,-0.63,6.52
2017-04-19,170.0,175.1,175.55,169.0,11571,200831511.0,3.86,3.3,5.59,10.41
2017-04-20,171.99,168.71,173.42,164.33,13921,235750082.0,5.19,-3.65,-6.39,12.53
2017-04-21,169.02,166.21,169.92,166.02,6249,104665361.0,2.31,-1.48,-2.5,5.62
2017-04-24,166.1,169.71,171.3,160.1,11661,195056078.0,6.74,2.11,3.5,10.49
2017-04-25,169.98,171.12,174.97,169.31,10301,177267185.0,3.34,0.83,1.41,9.27
2017-04-26,169.5,171.96,173.1,168.0,7996,136928530.0,2.98,0.49,0.84,7.2
2017-04-27,171.12,184.67,186.76,171.12,16946,303487040.0,9.1,7.39,12.71,15.25
2017-04-28,182.8,182.14,183.83,181.08,9573,174596045.0,1.49,-1.37,-2.53,8.62
2017-05-02,181.0,179.0,182.9,176.0,8994,161388010.0,3.79,-1.72,-3.14,8.09
2017-05-03,178.0,175.22,180.99,170.3,10424,183139539.0,5.97,-2.11,-3.78,9.38
2017-05-04,174.0,173.56,176.33,171.3,6124,106577988.0,2.87,-0.95,-1.66,5.51
