日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-06-12,12.0,12.33,12.8,11.98,331989,412397696.0,6.03,-9.34,-1.27,22.13
2012-06-13,12.18,12.49,12.57,12.08,142005,176655162.0,3.97,1.3,0.16,9.47
2012-06-14,12.4,12.51,12.53,12.26,108672,134306975.0,2.16,0.16,0.02,7.24
2012-06-15,12.45,12.34,12.55,12.25,77555,96043777.0,2.4,-1.36,-0.17,5.17
2012-06-18,12.39,12.38,12.47,12.31,53507,66237233.0,1.3,0.32,0.04,3.57
2012-06-19,12.36,12.13,12.37,12.08,69147,84369207.0,2.34,-2.02,-0.25,4.61
2012-06-20,12.13,12.24,12.28,12.08,46867,57142729.0,1.65,0.91,0.11,3.12
2012-06-21,12.2,12.11,12.25,12.08,42576,51588620.0,1.39,-1.06,-0.13,2.84
2012-06-25,12.03,11.54,12.03,11.53,82353,96297157.0,4.13,-4.71,-0.57,5.49
2012-06-26,11.52,11.37,11.54,11.21,47963,54376780.0,2.86,-1.47,-0.17,3.2
2012-06-27,11.36,11.37,11.54,11.32,31055,35499449.0,1.93,0.0,0.0,2.07
2012-06-28,11.37,11.02,11.44,11.01,42605,47827009.0,3.78,-3.08,-0.35,2.84
2012-06-29,11.05,11.24,11.26,11.04,25512,28504906.0,2.0,2.0,0.22,1.7
2012-07-02,11.26,11.35,11.43,11.25,28660,32525846.0,1.6,0.98,0.11,1.91
2012-07-03,11.37,11.36,11.4,11.27,29009,32913194.0,1.15,0.09,0.01,1.93
2012-07-04,11.39,11.64,11.88,11.39,77171,90127102.0,4.31,2.46,0.28,5.14
2012-07-05,11.72,11.27,11.72,11.23,48652,55589183.0,4.21,-3.18,-0.37,3.24
2012-07-06,11.32,11.41,11.47,11.11,38436,43363834.0,3.19,1.24,0.14,2.56
2012-07-09,11.33,11.11,11.38,11.1,27941,31386540.0,2.45,-2.63,-0.3,1.86
2012-07-10,11.1,11.11,11.18,11.04,20264,22484012.0,1.26,0.0,0.0,1.35
2012-07-11,11.11,11.31,11.45,11.1,27897,31517634.0,3.15,1.8,0.2,1.86
2012-07-12,11.31,11.39,11.43,11.18,25620,28997269.0,2.21,0.71,0.08,1.71
2012-07-13,11.35,11.11,11.35,11.08,51875,57832690.0,2.37,-2.46,-0.28,3.46
2012-07-16,11.11,10.24,11.15,10.22,76729,80508609.0,8.37,-7.83,-0.87,5.12
2012-07-17,10.27,10.31,10.33,10.18,22056,22608421.0,1.46,0.68,0.07,1.47
2012-07-18,10.29,10.49,10.51,10.22,28448,29506901.0,2.81,1.75,0.18,1.9
2012-07-19,10.42,10.44,10.6,10.37,40022,41968038.0,2.19,-0.48,-0.05,2.67
2012-07-20,10.43,10.27,10.44,10.24,26681,27537467.0,1.92,-1.63,-0.17,1.78
2012-07-23,10.21,10.2,10.28,10.15,19352,19751463.0,1.27,-0.68,-0.07,1.29
2012-07-24,10.16,10.27,10.34,10.15,17133,17597144.0,1.86,0.69,0.07,1.14
2012-07-25,10.27,10.39,10.54,10.22,35824,37387882.0,3.12,1.17,0.12,2.39
2012-07-26,10.35,10.27,10.41,10.24,21802,22470677.0,1.64,-1.15,-0.12,1.45
2012-07-27,10.3,10.3,10.39,10.25,17178,17708837.0,1.36,0.29,0.03,1.15
2012-07-30,9.8,9.27,9.8,9.27,92070,85810587.0,5.15,-10.0,-1.03,6.14
2012-07-31,9.07,8.82,9.14,8.78,60527,53616151.0,3.88,-4.85,-0.45,4.04
2012-08-01,8.82,8.87,8.94,8.81,28336,25158591.0,1.47,0.57,0.05,1.89
2012-08-02,8.84,8.73,8.86,8.65,30778,26897460.0,2.37,-1.58,-0.14,2.05
2012-08-03,8.75,8.88,8.89,8.68,26702,23529922.0,2.41,1.72,0.15,1.78
2012-08-06,8.81,9.04,9.06,8.78,38744,34709817.0,3.15,1.8,0.16,2.58
2012-08-07,9.05,9.1,9.17,9.01,35176,31917760.0,1.77,0.66,0.06,2.35
2012-08-08,9.1,9.03,9.12,8.97,25272,22880316.0,1.65,-0.77,-0.07,1.68
2012-08-09,9.0,9.14,9.14,8.96,27606,25065467.0,1.99,1.22,0.11,1.84
2012-08-10,9.11,9.16,9.26,9.11,25298,23176863.0,1.64,0.22,0.02,1.69
