日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-12-13,23.16,27.79,27.79,23.16,299,822337.0,23.99,43.99,8.49,0.04
2017-12-14,30.57,30.57,30.57,30.57,146,446383.0,0.0,10.0,2.78,0.02
2017-12-15,33.63,33.63,33.63,33.63,249,836882.0,0.0,10.01,3.06,0.04
2017-12-18,36.99,36.99,36.99,36.99,324,1198291.0,0.0,9.99,3.36,0.05
2017-12-19,40.69,40.69,40.69,40.69,992,4037343.0,0.0,10.0,3.7,0.14
2017-12-20,44.76,44.76,44.76,44.76,1308,5855592.0,0.0,10.0,4.07,0.19
2017-12-21,49.24,49.24,49.24,49.24,3056,15050009.0,0.0,10.01,4.48,0.44
2017-12-22,54.16,54.16,54.16,54.16,4314,23363919.0,0.0,9.99,4.92,0.62
2017-12-25,59.58,59.58,59.58,59.58,5012,29861436.0,0.0,10.01,5.42,0.72
2017-12-26,65.54,65.54,65.54,65.54,4273,28003931.0,0.0,10.0,5.96,0.61
2017-12-27,72.09,72.09,72.09,72.09,5169,37264546.0,0.0,9.99,6.55,0.74
2017-12-28,79.3,79.3,79.3,79.3,29829,236544525.0,0.0,10.0,7.21,4.26
2017-12-29,87.0,87.23,87.23,83.6,448056,3872659600.0,4.58,10.0,7.93,64.01
2018-01-04,87.23,95.95,95.95,86.11,272741,2536362336.0,11.28,10.0,8.72,38.96
2018-01-05,101.5,92.8,103.5,92.61,325293,3152738000.0,11.35,-3.28,-3.15,46.47
2018-01-08,95.94,99.0,102.0,94.08,278140,2706073968.0,8.53,6.68,6.2,39.73
2018-01-09,96.61,92.24,97.44,92.06,229439,2160253664.0,5.43,-6.83,-6.76,32.78
2018-01-10,90.08,95.0,97.85,90.02,224342,2126405968.0,8.49,2.99,2.76,32.05
2018-01-11,93.54,96.1,102.5,93.0,265305,2586440768.0,10.0,1.16,1.1,37.9
2018-01-12,95.0,94.04,100.0,94.04,211834,2052320432.0,6.2,-2.14,-2.06,30.26
2018-01-15,95.3,84.71,96.88,84.64,263550,2385099344.0,13.02,-9.92,-9.33,37.65
2018-01-16,82.0,82.15,84.5,80.35,194958,1602897280.0,4.9,-3.02,-2.56,27.85
2018-01-17,83.0,83.8,86.68,81.11,173347,1455976160.0,6.78,2.01,1.65,24.76
2018-01-18,82.0,79.91,82.73,79.8,149818,1213874208.0,3.5,-4.64,-3.89,21.4
2018-01-19,80.97,81.38,83.35,80.01,133109,1084904240.0,4.18,1.84,1.47,19.02
2018-01-22,78.8,73.4,78.97,73.24,179529,1345809568.0,7.04,-9.81,-7.98,25.65
2018-01-23,73.45,79.55,80.7,72.32,201727,1541526240.0,11.42,8.38,6.15,28.82
2018-01-24,77.8,79.59,82.8,77.8,169322,1355822496.0,6.29,0.05,0.04,24.19
2018-01-25,78.71,79.75,84.5,78.23,158537,1299569616.0,7.88,0.2,0.16,22.65
2018-01-26,79.84,80.1,82.0,78.8,94786,761298304.0,4.01,0.44,0.35,13.54
2018-01-29,81.2,81.33,83.6,80.5,115919,949732080.0,3.87,1.54,1.23,16.56
2018-01-30,80.08,76.79,80.09,74.9,135171,1044092288.0,6.38,-5.58,-4.54,19.31
2018-01-31,76.0,69.3,76.36,69.11,154959,1107911920.0,9.44,-9.75,-7.49,22.14
2018-02-01,69.9,69.75,71.45,67.9,102722,719788096.0,5.12,0.65,0.45,14.67
2018-02-02,68.05,67.82,70.31,66.51,83182,569640992.0,5.45,-2.77,-1.93,11.88
2018-02-05,64.93,65.3,68.15,64.51,77510,512581744.0,5.37,-3.72,-2.52,11.07
2018-02-06,63.01,61.07,65.92,61.07,94332,599993104.0,7.43,-6.48,-4.23,13.48
2018-02-07,63.5,64.19,66.0,58.58,127665,800274032.0,12.15,5.11,3.12,18.24
2018-02-08,63.2,65.57,66.66,63.13,108334,706591024.0,5.5,2.15,1.38,15.48
2018-02-09,62.98,63.28,65.85,61.26,102175,652218464.0,7.0,-3.49,-2.29,14.6
2018-02-12,64.07,64.53,66.13,64.07,100871,656409792.0,3.26,1.98,1.25,14.41
2018-02-13,65.05,61.2,65.27,61.15,98427,620309152.0,6.38,-5.16,-3.33,14.06
2018-02-14,61.55,61.0,62.69,60.72,59947,369830880.0,3.22,-0.33,-0.2,8.56
2018-02-22,61.8,63.36,63.58,60.61,74709,468127088.0,4.87,3.87,2.36,10.67
2018-02-23,63.48,69.7,69.7,63.0,121827,799319792.0,10.57,10.01,6.34,17.4
2018-02-26,72.0,73.15,73.97,70.6,173817,1258228576.0,4.84,4.95,3.45,24.83
2018-02-27,74.99,72.7,76.5,72.58,159131,1179286768.0,5.36,-0.62,-0.45,22.73
2018-02-28,70.96,71.0,73.84,70.51,114572,824774816.0,4.58,-2.34,-1.7,16.37
2018-03-01,70.0,73.31,74.48,69.9,116835,847134432.0,6.45,3.25,2.31,16.69
2018-03-02,72.3,70.75,73.5,70.5,98693,707055024.0,4.09,-3.49,-2.56,14.1
2018-03-05,71.97,77.83,77.83,71.56,180504,1360745728.0,8.86,10.01,7.08,25.79
2018-03-06,80.05,77.23,80.93,76.5,185885,1466227008.0,5.69,-0.77,-0.6,26.55
2018-03-07,76.52,78.11,80.48,75.71,143870,1130412784.0,6.18,1.14,0.88,20.55
2018-03-08,78.21,79.19,79.58,77.33,114506,899604448.0,2.88,1.38,1.08,16.36
2018-03-09,79.27,80.9,82.7,78.53,151236,1217710704.0,5.27,2.16,1.71,21.61
2018-03-12,82.0,81.5,83.98,80.2,147306,1205974688.0,4.67,0.74,0.6,21.04
2018-03-13,79.47,75.72,79.47,75.63,157089,1218663888.0,4.71,-7.09,-5.78,22.44
2018-03-14,75.6,74.55,76.46,74.42,80878,611323616.0,2.69,-1.55,-1.17,11.55
2018-03-15,73.5,74.07,74.46,70.7,106832,778723440.0,5.04,-0.64,-0.48,15.26
2018-03-16,73.96,72.88,75.4,72.87,65649,487034928.0,3.42,-1.61,-1.19,9.38
2018-03-19,72.6,75.15,76.55,72.36,94859,712357920.0,5.75,3.11,2.27,13.55
2018-03-20,73.9,76.43,76.48,73.53,86665,655799136.0,3.93,1.7,1.28,12.38
2018-03-21,77.04,73.22,79.38,72.44,114105,872666656.0,9.08,-4.2,-3.21,16.3
2018-03-22,73.29,73.41,74.55,72.05,72596,532504464.0,3.41,0.26,0.19,10.37
2018-03-23,69.77,66.07,70.96,66.07,113798,774659920.0,6.66,-10.0,-7.34,16.26
2018-03-26,65.7,69.2,69.46,65.01,87629,593796624.0,6.74,4.74,3.13,12.52
2018-03-27,70.18,71.93,73.36,69.2,99556,711223856.0,6.01,3.95,2.73,14.22
2018-03-28,70.08,70.1,71.49,69.83,63239,447159840.0,2.31,-2.54,-1.83,9.03
