日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-02-05,41.52,49.82,49.82,41.52,1147,5689559.0,23.99,43.99,15.22,0.66
2020-02-06,54.8,54.8,54.8,54.8,277,1519220.0,0.0,10.0,4.98,0.16
2020-02-07,60.28,60.28,60.28,60.28,369,2224271.0,0.0,10.0,5.48,0.21
2020-02-10,66.31,66.31,66.31,66.31,362,2400422.0,0.0,10.0,6.03,0.21
2020-02-11,72.94,72.94,72.94,72.94,547,3988942.0,0.0,10.0,6.63,0.31
2020-02-12,80.23,80.23,80.23,80.23,1780,14277169.0,0.0,9.99,7.29,1.02
2020-02-13,88.25,88.25,88.25,88.25,1305,11515654.0,0.0,10.0,8.02,0.75
2020-02-14,97.08,97.08,97.08,97.08,4663,45269763.0,0.0,10.01,8.83,2.69
2020-02-17,106.79,106.79,106.79,106.79,3319,35438368.0,0.0,10.0,9.71,1.91
2020-02-18,117.47,117.47,117.47,117.47,1091,12815977.0,0.0,10.0,10.68,0.63
2020-02-19,129.22,129.22,129.22,123.5,85783,1098864992.0,4.87,10.0,11.75,49.4
2020-02-20,129.0,128.98,134.6,125.6,93429,1219607760.0,6.96,-0.19,-0.24,53.8
2020-02-21,131.5,135.93,137.0,127.08,77330,1018751728.0,7.69,5.39,6.95,44.53
2020-02-24,129.95,131.17,133.74,127.63,58634,765128736.0,4.49,-3.5,-4.76,33.76
2020-02-25,127.0,127.0,130.68,118.05,55260,692037520.0,9.63,-3.18,-4.17,31.82
2020-02-26,120.0,115.47,122.8,115.0,39777,476249152.0,6.14,-9.08,-11.53,22.9
2020-02-27,115.04,121.91,123.5,111.2,39587,466068960.0,10.65,5.58,6.44,22.79
2020-02-28,117.0,112.3,122.8,111.23,32017,374067152.0,9.49,-7.88,-9.61,18.44
2020-03-02,115.44,118.29,119.97,115.44,27690,326618720.0,4.03,5.33,5.99,15.94
2020-03-03,120.0,118.8,123.56,117.27,33911,408831312.0,5.32,0.43,0.51,19.53
2020-03-04,116.13,118.28,118.39,113.01,28112,325295056.0,4.53,-0.44,-0.52,16.19
2020-03-05,121.83,130.11,130.11,120.86,56501,718714784.0,7.82,10.0,11.83,32.53
2020-03-06,127.5,134.44,140.5,126.37,64406,856730400.0,10.86,3.33,4.33,37.09
2020-03-09,138.0,143.35,147.88,137.02,64467,928658784.0,8.08,6.63,8.91,37.12
2020-03-10,150.0,157.69,157.69,143.6,49913,754657840.0,9.83,10.0,14.34,28.74
2020-03-11,163.0,141.92,166.83,141.92,58206,892195568.0,15.8,-10.0,-15.77,33.52
2020-03-12,137.2,137.67,145.97,134.0,40371,563638736.0,8.43,-2.99,-4.25,23.25
2020-03-13,131.33,151.44,151.44,131.33,58173,841257440.0,14.61,10.0,13.77,33.5
2020-03-16,148.98,136.3,150.38,136.3,42459,607632544.0,9.3,-10.0,-15.14,24.45
2020-03-17,139.0,147.0,149.93,136.84,48433,700422064.0,9.6,7.85,10.7,27.89
2020-03-18,144.98,139.0,149.58,138.08,36606,524877024.0,7.82,-5.44,-8.0,21.08
2020-03-19,140.01,144.3,147.48,138.0,31232,447813408.0,6.82,3.81,5.3,17.98
2020-03-20,146.5,140.44,147.68,136.66,29222,413567952.0,7.64,-2.67,-3.86,16.83
2020-03-23,132.0,126.4,133.69,126.4,31773,405640144.0,5.19,-10.0,-14.04,18.3
2020-03-24,127.47,118.12,128.48,113.76,41187,492306736.0,11.65,-6.55,-8.28,23.72
2020-03-25,119.6,122.54,127.27,118.83,26737,328186640.0,7.15,3.74,4.42,15.4
2020-03-26,119.0,123.3,127.88,117.5,19927,244181012.0,8.47,0.62,0.76,11.47
2020-03-27,125.51,118.84,127.79,118.05,22738,278717456.0,7.9,-3.62,-4.46,13.09
2020-03-30,113.5,113.77,118.99,109.17,24355,275455024.0,8.26,-4.27,-5.07,14.02
2020-03-31,116.99,117.99,125.15,116.08,35663,433046144.0,7.97,3.71,4.22,20.54
2020-04-01,119.5,121.7,126.58,118.15,31230,380636896.0,7.14,3.14,3.71,17.98
2020-04-02,122.15,127.33,128.68,119.01,34816,435230752.0,7.95,4.63,5.63,20.05
2020-04-03,126.72,122.8,126.89,121.66,26865,332034912.0,4.11,-3.56,-4.53,15.47
2020-04-07,125.33,122.14,126.92,121.65,29147,359614240.0,4.29,-0.54,-0.66,16.78
2020-04-08,119.0,117.11,119.99,115.8,21027,247981658.0,3.43,-4.12,-5.03,12.11
2020-04-09,118.3,117.0,119.0,114.61,18543,216269824.0,3.75,-0.09,-0.11,10.68
2020-04-10,116.0,112.97,117.69,112.97,16470,188655864.0,4.03,-3.44,-4.03,9.48
2020-04-13,111.02,106.0,111.05,104.4,20188,215540747.0,5.89,-6.17,-6.97,11.62
2020-04-14,105.99,107.27,107.84,105.0,15285,162775241.0,2.68,1.2,1.27,8.8
2020-04-15,107.08,106.21,108.5,106.17,13542,145423306.0,2.17,-0.99,-1.06,7.8
2020-04-16,104.0,105.49,106.5,103.07,15060,157746280.0,3.23,-0.68,-0.72,8.67
2020-04-17,109.0,113.39,115.04,107.0,32517,360967664.0,7.62,7.49,7.9,18.72
2020-04-20,113.38,111.0,113.39,109.23,18405,204114509.0,3.67,-2.11,-2.39,10.6
2020-04-21,110.99,108.0,113.0,106.51,20605,225253598.0,5.85,-2.7,-3.0,11.86
2020-04-22,112.5,117.82,118.78,111.35,39368,451833584.0,6.88,9.09,9.82,22.67
2020-04-23,115.0,112.92,115.88,112.48,24687,280862768.0,2.89,-4.16,-4.9,14.22
2020-04-24,112.3,110.12,113.59,109.51,14727,163925928.0,3.61,-2.48,-2.8,8.48
2020-04-27,109.1,111.19,113.5,109.05,11862,132888975.0,4.04,0.97,1.07,6.83
2020-04-28,111.12,108.18,111.12,101.2,20647,220020742.0,8.92,-2.71,-3.01,11.89
2020-04-29,106.9,111.65,112.99,106.51,14725,161985687.0,5.99,3.21,3.47,8.48
2020-04-30,112.8,118.15,120.6,112.23,23199,271384304.0,7.5,5.82,6.5,13.36
2020-05-06,116.26,121.03,121.18,115.88,21841,259120884.0,4.49,2.44,2.88,12.58
2020-05-07,123.45,133.13,133.13,123.4,36178,472286176.0,8.04,10.0,12.1,20.83
2020-05-08,130.51,132.3,135.18,130.2,27204,360299792.0,3.74,-0.62,-0.83,15.66
2020-05-11,132.52,132.33,135.65,130.57,18659,247740759.0,3.84,0.02,0.03,10.74
2020-05-12,131.67,128.01,132.83,125.01,22778,292113760.0,5.91,-3.26,-4.32,13.12
2020-05-13,127.01,128.18,129.32,125.7,13927,177796752.0,2.83,0.13,0.17,8.02
2020-05-14,126.5,125.14,128.45,125.09,13969,176805046.0,2.62,-2.37,-3.04,8.04
2020-05-15,126.2,127.74,130.65,126.2,19704,252954006.0,3.56,2.08,2.6,11.35
2020-05-18,126.5,120.0,126.5,118.88,24324,295941760.0,5.97,-6.06,-7.74,14.01
2020-05-19,120.88,127.94,128.37,120.51,20243,251682912.0,6.55,6.62,7.94,11.66
2020-05-20,127.1,128.5,129.5,125.11,15835,201643614.0,3.43,0.44,0.56,9.12
2020-05-21,129.41,121.5,129.99,120.48,17123,212338527.0,7.4,-5.45,-7.0,9.86
2020-05-22,121.0,119.98,124.45,118.77,11607,141122743.0,4.67,-1.25,-1.52,6.68
2020-05-25,118.08,114.59,118.99,113.01,12089,139392631.0,4.98,-4.49,-5.39,6.96
2020-05-26,115.64,120.78,120.78,115.13,12009,142598388.0,4.93,5.4,6.19,6.92
2020-05-27,121.0,121.22,122.98,118.8,10384,125504278.0,3.46,0.36,0.44,5.98
2020-05-28,120.06,120.76,121.46,116.7,9136,108638104.0,3.93,-0.38,-0.46,5.26
2020-05-29,120.77,124.95,129.0,118.24,15789,196863055.0,8.91,3.47,4.19,9.09
2020-06-01,127.21,133.48,134.99,126.53,21848,286681968.0,6.77,6.83,8.53,12.58
2020-06-02,133.0,130.29,133.0,129.1,16296,213568935.0,2.92,-2.39,-3.19,9.38
2020-06-03,131.14,135.14,138.32,130.33,24096,325370176.0,6.13,3.72,4.85,13.87
2020-06-04,135.46,135.5,136.69,133.18,13583,183654413.0,2.6,0.27,0.36,7.82
2020-06-05,135.0,132.15,135.68,130.4,14271,189747652.0,3.9,-2.47,-3.35,8.22
2020-06-08,133.1,131.68,136.88,130.0,11321,151024621.0,5.21,-0.36,-0.47,6.52
2020-06-09,131.63,134.44,134.55,129.92,12581,166397450.0,3.52,2.1,2.76,7.24
2020-06-10,135.88,147.88,147.88,135.8,31977,460108016.0,8.99,10.0,13.44,18.41
2020-06-11,154.0,157.0,158.8,151.5,36964,571358208.0,4.94,6.17,9.12,21.28
2020-06-12,153.12,161.83,165.78,152.1,34381,548222608.0,8.71,3.08,4.83,19.8
2020-06-15,158.0,153.55,161.74,153.2,25157,393959504.0,5.28,-5.12,-8.28,14.49
2020-06-16,155.04,165.8,165.8,155.04,26294,422654368.0,7.01,7.98,12.25,15.14
2020-06-17,164.68,165.36,165.99,160.46,16325,266160358.0,3.34,-0.27,-0.44,9.4
2020-06-18,164.97,158.8,175.58,158.49,30235,504111968.0,10.34,-3.97,-6.56,17.41
2020-06-19,157.72,174.68,174.68,157.72,24055,401311248.0,10.68,10.0,15.88,13.85
2020-06-22,179.0,175.0,181.51,172.58,23907,422439024.0,5.11,0.18,0.32,13.77
2020-06-23,175.74,175.2,176.72,172.0,14745,256881033.0,2.7,0.11,0.2,8.49
2020-06-24,175.22,179.03,182.8,172.3,17701,314748016.0,5.99,2.19,3.83,10.19
2020-06-29,178.99,182.52,182.68,176.34,15123,271690128.0,3.54,1.95,3.49,8.71
2020-06-30,181.82,178.77,189.88,175.37,25661,468298624.0,7.95,-2.05,-3.75,14.78
2020-07-01,183.98,185.51,188.8,180.01,22832,420504032.0,4.92,3.77,6.74,13.15
2020-07-02,183.0,176.36,185.77,175.0,22460,402405744.0,5.81,-4.93,-9.15,12.93
2020-07-03,175.5,178.9,181.8,172.0,14828,262743141.0,5.56,1.44,2.54,8.54
2020-07-06,178.0,188.15,191.86,178.0,21766,403526176.0,7.75,5.17,9.25,12.53
2020-07-07,94.52,95.96,98.8,92.1,52832,505044704.0,3.56,-49.0,-92.19,15.21
2020-07-08,97.0,102.5,102.88,95.5,47192,473027792.0,7.69,6.82,6.54,13.59
2020-07-09,101.5,101.86,103.43,99.58,41239,417652752.0,3.76,-0.62,-0.64,11.87
2020-07-10,101.96,97.45,101.96,94.1,47676,467771760.0,7.72,-4.33,-4.41,13.73
2020-07-13,96.2,102.19,102.55,96.0,39481,393424448.0,6.72,4.86,4.74,11.37
2020-07-14,102.27,100.68,102.27,96.58,37635,372416288.0,5.57,-1.48,-1.51,10.84
2020-07-15,99.24,93.5,99.28,93.5,34987,337015776.0,5.74,-7.13,-7.18,10.07
2020-07-16,92.94,89.3,94.88,88.0,27150,250342398.0,7.36,-4.49,-4.2,7.82
2020-07-17,89.32,91.6,92.52,88.8,24122,218986417.0,4.17,2.58,2.3,6.94
2020-07-20,93.2,92.3,93.6,88.24,21985,199460638.0,5.85,0.76,0.7,6.33
2020-07-21,92.78,95.51,96.28,91.0,23953,226562894.0,5.72,3.48,3.21,6.9
2020-07-22,94.99,94.05,95.36,93.28,17227,162282811.0,2.18,-1.53,-1.46,4.96
2020-07-23,91.23,91.85,93.95,90.26,20298,186452361.0,3.92,-2.34,-2.2,5.84
2020-07-24,91.78,82.67,91.78,82.67,36976,317411360.0,9.92,-9.99,-9.18,10.65
2020-07-27,80.11,78.45,82.66,77.68,31024,246568773.0,6.02,-5.1,-4.22,8.93
2020-07-28,79.45,80.8,81.51,77.8,20224,161140402.0,4.73,3.0,2.35,5.82
2020-07-29,79.72,83.24,83.26,79.72,16602,135888135.0,4.38,3.02,2.44,4.78
2020-07-30,82.81,81.33,83.74,80.8,16685,137095309.0,3.53,-2.29,-1.91,4.8
2020-07-31,83.65,87.46,88.83,83.63,27568,238540162.0,6.39,7.54,6.13,7.94
2020-08-03,89.0,89.21,91.39,87.46,25043,222958560.0,4.49,2.0,1.75,7.21
2020-08-04,89.21,87.0,89.22,86.12,17873,156025680.0,3.47,-2.48,-2.21,5.15
2020-08-05,86.21,87.34,88.8,86.21,12118,106050495.0,2.98,0.39,0.34,3.49
2020-08-06,87.13,95.12,96.0,84.03,38987,351245760.0,13.71,8.91,7.78,11.22
2020-08-07,96.0,96.08,97.99,93.55,37900,363437968.0,4.67,1.01,0.96,10.91
