日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-08-09,17.27,20.72,20.72,17.27,47,96179.0,23.97,43.99,6.33,0.03
2017-08-10,22.79,22.79,22.79,22.79,22,50138.0,0.0,9.99,2.07,0.01
2017-08-11,25.07,25.07,25.07,25.07,53,133021.0,0.0,10.0,2.28,0.03
2017-08-14,27.58,27.58,27.58,27.58,163,449554.0,0.0,10.01,2.51,0.1
2017-08-15,30.34,30.34,30.34,30.34,223,676946.0,0.0,10.01,2.76,0.13
2017-08-16,33.37,33.37,33.37,33.37,313,1044481.0,0.0,9.99,3.03,0.18
2017-08-17,36.71,36.71,36.71,36.71,526,1930946.0,0.0,10.01,3.34,0.31
2017-08-18,40.38,40.38,40.38,40.38,3739,15097597.0,0.0,10.0,3.67,2.2
2017-08-21,42.17,44.42,44.42,42.17,73961,321894384.0,5.57,10.0,4.04,43.51
2017-08-22,47.86,48.86,48.86,47.02,85234,412632512.0,4.14,10.0,4.44,50.14
2017-08-23,48.8,53.75,53.75,46.0,112503,572506608.0,15.86,10.01,4.89,66.18
2017-08-24,54.37,59.13,59.13,54.17,101183,587319168.0,9.23,10.01,5.38,59.52
2017-08-25,61.62,65.04,65.04,61.61,76531,489338784.0,5.8,9.99,5.91,45.02
2017-08-28,70.89,71.54,71.54,67.01,49323,346979296.0,6.96,9.99,6.5,29.01
2017-08-29,73.0,67.4,78.69,66.06,106595,789701440.0,17.65,-5.79,-4.14,62.7
2017-08-30,63.4,62.54,67.58,61.0,103151,655109008.0,9.76,-7.21,-4.86,60.68
2017-08-31,61.0,66.2,68.77,61.0,94532,603012848.0,12.42,5.85,3.66,55.61
2017-09-01,64.3,62.66,65.79,62.51,71100,452184928.0,4.95,-5.35,-3.54,41.82
2017-09-04,60.0,56.52,60.2,56.4,63799,369633632.0,6.06,-9.8,-6.14,37.53
2017-09-05,57.01,58.05,59.18,56.85,49628,287804512.0,4.12,2.71,1.53,29.19
2017-09-06,56.0,57.6,57.68,55.13,42167,237595089.0,4.39,-0.78,-0.45,24.8
2017-09-07,57.4,57.75,59.81,57.4,51233,300911040.0,4.18,0.26,0.15,30.14
2017-09-08,57.97,61.7,63.33,56.08,68153,403775296.0,12.55,6.84,3.95,40.09
2017-09-11,60.79,67.87,67.87,60.18,62525,408271040.0,12.46,10.0,6.17,36.78
2017-09-12,69.0,62.96,69.91,61.2,83806,546496496.0,12.83,-7.23,-4.91,49.3
2017-09-13,60.13,63.53,64.6,58.97,53315,329750304.0,8.94,0.91,0.57,31.36
2017-09-14,62.59,61.55,63.77,61.35,45640,286145616.0,3.81,-3.12,-1.98,26.85
2017-09-15,61.0,58.32,62.76,57.31,41765,250971081.0,8.85,-5.25,-3.23,24.57
2017-09-18,57.0,56.45,57.5,55.18,31469,177327539.0,3.98,-3.21,-1.87,18.51
2017-09-19,56.45,57.66,58.84,56.1,30759,177808268.0,4.85,2.14,1.21,18.09
2017-09-20,56.7,61.74,62.5,56.7,47539,285023824.0,10.06,7.08,4.08,27.96
2017-09-21,61.07,57.1,61.4,57.0,43480,256417232.0,7.13,-7.52,-4.64,25.58
2017-09-22,57.16,58.7,60.17,56.21,40336,236759997.0,6.94,2.8,1.6,23.73
2017-09-25,58.5,59.87,60.7,57.37,35512,211336489.0,5.67,1.99,1.17,20.89
2017-09-26,59.18,54.06,59.6,53.88,44546,247889928.0,9.55,-9.7,-5.81,26.2
2017-09-27,53.0,54.71,55.51,53.0,18743,102341729.0,4.64,1.2,0.65,11.03
2017-09-28,54.7,53.15,55.29,53.08,23952,129877778.0,4.04,-2.85,-1.56,14.09
2017-09-29,53.36,51.44,54.34,50.06,24302,126839773.0,8.05,-3.22,-1.71,14.3
2017-10-09,52.7,52.4,53.3,52.0,13973,73494143.0,2.53,1.87,0.96,8.22
2017-10-10,52.4,54.9,55.09,52.16,28613,154287472.0,5.59,4.77,2.5,16.83
2017-10-11,54.4,52.3,54.78,52.01,25165,133702354.0,5.05,-4.74,-2.6,14.8
2017-10-12,52.02,53.0,53.97,52.02,16659,88394118.0,3.73,1.34,0.7,9.8
2017-10-13,53.0,53.88,53.88,52.02,19438,103277338.0,3.51,1.66,0.88,11.43
2017-10-16,54.02,54.86,54.88,53.4,28590,155496139.0,2.75,1.82,0.98,16.82
2017-10-17,54.3,54.99,56.18,52.8,27261,148503078.0,6.16,0.24,0.13,16.04
2017-10-18,54.8,51.74,54.8,51.51,25869,137846993.0,5.98,-5.91,-3.25,15.22
2017-10-19,50.8,50.02,51.85,49.0,20425,102993025.0,5.51,-3.32,-1.72,12.01
2017-10-20,50.28,50.88,51.09,50.2,12630,63940553.0,1.78,1.72,0.86,7.43
2017-10-23,50.89,51.37,51.86,50.41,12436,63848648.0,2.85,0.96,0.49,7.32
2017-10-24,51.25,50.29,51.6,49.51,14909,75271399.0,4.07,-2.1,-1.08,8.77
2017-10-25,50.15,51.99,52.17,50.11,19627,101143339.0,4.1,3.38,1.7,11.55
2017-10-26,52.0,53.55,54.62,51.95,27633,147850723.0,5.14,3.0,1.56,16.25
2017-10-27,53.01,54.3,54.5,52.53,24094,129290541.0,3.68,1.4,0.75,14.17
2017-10-30,53.5,50.62,53.86,50.03,23804,122427238.0,7.05,-6.78,-3.68,14.0
2017-10-31,50.48,52.09,52.27,50.35,13341,68508240.0,3.79,2.9,1.47,7.85
2017-11-01,52.08,57.3,57.3,51.81,48469,269853872.0,10.54,10.0,5.21,28.51
2017-11-02,57.14,58.29,59.6,56.75,58334,338540128.0,4.97,1.73,0.99,34.31
2017-11-03,57.85,58.29,58.29,56.21,34530,198045891.0,3.57,0.0,0.0,20.31
2017-11-06,58.85,58.69,61.38,58.29,45396,270190928.0,5.3,0.69,0.4,26.7
2017-11-07,58.29,61.8,61.8,57.36,51552,309746048.0,7.57,5.3,3.11,30.32
2017-11-08,61.4,60.6,62.5,60.6,43468,266889810.0,3.07,-1.94,-1.2,25.57
2017-11-09,60.52,61.57,61.7,59.01,36599,220444974.0,4.44,1.6,0.97,21.53
2017-11-10,61.5,59.68,62.5,59.31,32947,200334018.0,5.18,-3.07,-1.89,19.38
2017-11-13,59.99,63.38,63.41,59.38,42303,260696435.0,6.75,6.2,3.7,24.88
2017-11-14,62.5,61.7,63.36,61.0,32928,204904756.0,3.72,-2.65,-1.68,19.37
2017-11-15,61.39,59.1,61.7,57.66,25508,152218732.0,6.55,-4.21,-2.6,15.0
2017-11-16,58.78,57.65,59.8,57.26,18164,106168812.0,4.3,-2.45,-1.45,10.68
2017-11-17,57.21,51.89,57.98,51.89,32498,173350448.0,10.56,-9.99,-5.76,19.12
2017-11-20,51.61,52.12,52.19,49.0,20175,102624979.0,6.15,0.44,0.23,11.87
2017-11-21,51.9,49.14,52.1,47.18,27335,135424318.0,9.44,-5.72,-2.98,16.08
2017-11-22,49.1,49.78,50.97,47.6,17764,87680290.0,6.86,1.3,0.64,10.45
2017-11-23,49.4,47.3,49.48,46.71,14213,68672989.0,5.56,-4.98,-2.48,8.36
2017-11-24,46.8,46.18,48.0,46.0,10612,49939080.0,4.23,-2.37,-1.12,6.24
2017-11-27,45.9,43.83,46.82,43.8,12482,56416925.0,6.54,-5.09,-2.35,7.34
2017-11-28,44.22,45.12,45.18,43.99,12396,55206114.0,2.72,2.94,1.29,7.29
2017-11-29,45.06,44.75,45.06,43.37,14319,63295168.0,3.75,-0.82,-0.37,8.42
2017-11-30,44.86,44.36,45.25,44.0,11268,50332808.0,2.79,-0.87,-0.39,6.63
2017-12-01,44.36,45.31,45.66,44.01,12102,54561092.0,3.72,2.14,0.95,7.12
2017-12-04,44.8,40.78,44.8,40.78,21249,89167329.0,8.87,-10.0,-4.53,12.5
2017-12-05,40.77,39.09,41.4,38.59,16725,66610321.0,6.89,-4.14,-1.69,9.84
2017-12-06,39.37,40.5,40.68,38.81,13126,52134634.0,4.78,3.61,1.41,7.72
2017-12-07,40.43,40.87,41.18,39.81,11396,46183970.0,3.38,0.91,0.37,6.7
2017-12-08,40.6,44.96,44.96,40.44,40490,180599631.0,11.06,10.01,4.09,23.82
2017-12-11,44.97,44.55,45.4,43.9,29745,132341659.0,3.34,-0.91,-0.41,17.5
2017-12-12,44.12,43.5,44.92,43.5,19018,83796650.0,3.19,-2.36,-1.05,11.19
2017-12-13,43.06,44.23,44.35,43.06,16202,71231812.0,2.97,1.68,0.73,9.53
2017-12-14,44.33,43.9,44.33,42.7,15566,67798329.0,3.69,-0.75,-0.33,9.16
2017-12-15,43.61,42.29,43.87,42.13,15865,68181447.0,3.96,-3.67,-1.61,9.33
2017-12-18,42.6,41.9,42.92,40.91,10179,42549524.0,4.75,-0.92,-0.39,5.99
2017-12-19,41.78,43.18,43.65,41.78,13987,60023867.0,4.46,3.05,1.28,8.23
2017-12-20,43.18,41.39,43.18,41.31,11058,46637904.0,4.33,-4.15,-1.79,6.5
2017-12-21,41.71,42.15,42.59,40.31,12576,52547962.0,5.51,1.84,0.76,7.4
2017-12-22,41.87,42.93,44.37,41.87,17961,77277779.0,5.93,1.85,0.78,10.57
2017-12-25,42.3,42.9,43.0,40.6,14323,59823552.0,5.59,-0.07,-0.03,8.43
2017-12-26,42.5,45.0,45.0,42.45,27841,122935950.0,5.94,4.9,2.1,16.38
2017-12-27,44.98,43.91,44.99,43.86,19641,87157525.0,2.51,-2.42,-1.09,11.55
2017-12-28,43.4,44.09,44.97,43.33,15198,67216721.0,3.73,0.41,0.18,8.94
2017-12-29,43.9,43.72,44.5,43.26,10723,47018778.0,2.81,-0.84,-0.37,6.31
2018-01-02,44.04,44.18,44.51,43.73,8433,37199790.0,1.78,1.05,0.46,4.96
2018-01-03,43.96,43.59,44.39,42.8,13450,58557361.0,3.6,-1.34,-0.59,7.91
2018-01-04,43.41,42.8,43.98,42.79,11581,50216942.0,2.73,-1.81,-0.79,6.81
2018-01-05,42.6,42.55,43.55,42.43,8591,36844380.0,2.62,-0.58,-0.25,5.05
2018-01-08,42.7,42.38,42.83,41.3,10914,45664502.0,3.6,-0.4,-0.17,6.42
2018-01-09,42.32,42.9,42.97,42.1,9623,40997625.0,2.05,1.23,0.52,5.66
2018-01-10,43.26,41.53,43.26,41.01,9191,38489902.0,5.24,-3.19,-1.37,5.41
2018-01-11,41.08,42.5,43.26,41.08,11064,47012034.0,5.25,2.34,0.97,6.51
2018-01-12,42.38,42.95,43.27,41.73,14413,61345943.0,3.62,1.06,0.45,8.48
2018-01-15,42.7,40.65,42.7,40.4,10751,44528048.0,5.36,-5.36,-2.3,6.32
2018-01-16,40.4,41.64,42.0,40.36,10432,43258895.0,4.03,2.44,0.99,6.14
2018-01-17,41.6,43.62,45.8,41.3,30908,135744326.0,10.81,4.76,1.98,18.18
2018-01-18,43.99,45.47,46.8,43.65,36331,164522910.0,7.22,4.24,1.85,21.37
2018-01-19,45.09,44.86,45.33,43.97,22709,101454342.0,2.99,-1.34,-0.61,13.36
2018-01-22,44.65,43.0,44.65,41.68,17437,74846528.0,6.62,-4.15,-1.86,10.26
2018-01-23,43.3,42.7,43.65,42.01,10600,45427624.0,3.81,-0.7,-0.3,6.24
2018-01-24,42.9,45.0,45.22,42.21,27073,119900431.0,7.05,5.39,2.3,15.93
2018-01-25,44.9,44.1,44.99,44.1,17084,75954947.0,1.98,-2.0,-0.9,10.05
2018-01-26,43.51,42.6,44.3,42.37,13811,59461567.0,4.38,-3.4,-1.5,8.12
2018-01-29,42.2,41.93,42.76,41.18,11415,47737863.0,3.71,-1.57,-0.67,6.71
2018-01-30,41.93,42.1,42.4,41.8,6172,25954537.0,1.43,0.41,0.17,3.63
2018-01-31,40.01,37.89,40.1,37.89,23574,90029640.0,5.25,-10.0,-4.21,13.87
2018-02-01,37.9,36.01,38.29,35.98,13439,49291609.0,6.1,-4.96,-1.88,7.91
2018-02-02,35.13,34.98,35.95,34.13,10016,35184268.0,5.05,-2.86,-1.03,5.89
2018-02-05,33.9,33.34,34.19,32.25,9629,32245754.0,5.55,-4.69,-1.64,5.66
2018-02-06,32.18,30.01,32.88,30.01,11578,36311304.0,8.61,-9.99,-3.33,6.81
2018-02-07,31.06,30.79,31.55,29.08,11505,35353195.0,8.23,2.6,0.78,6.77
2018-02-08,30.78,31.84,32.3,30.02,11041,35033673.0,7.41,3.41,1.05,6.49
2018-02-09,30.98,31.09,31.98,30.08,9840,30644345.0,5.97,-2.36,-0.75,5.79
2018-02-12,32.1,32.15,32.77,31.2,8917,28727940.0,5.05,3.41,1.06,5.25
2018-02-13,31.95,31.52,32.48,31.41,8556,27308468.0,3.33,-1.96,-0.63,5.03
2018-02-14,31.15,31.42,31.76,31.14,4894,15398496.0,1.97,-0.32,-0.1,2.88
2018-02-22,31.8,32.27,32.36,31.68,6100,19579537.0,2.16,2.71,0.85,3.59
2018-02-23,32.2,32.87,32.9,32.01,8697,28244491.0,2.76,1.86,0.6,5.12
