日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-27,140.0,137.03,181.0,137.01,90460,1359408224.0,44.52,38.69,38.23,45.23
2021-08-30,126.7,116.22,126.7,116.16,55113,663481888.0,7.69,-15.19,-20.81,27.56
2021-08-31,112.73,108.1,113.8,107.2,37354,409976816.0,5.68,-6.99,-8.12,18.68
2021-09-01,110.0,109.0,113.0,108.13,25918,285813872.0,4.51,0.83,0.9,12.96
2021-09-02,108.98,105.71,108.98,103.0,31789,334760016.0,5.49,-3.02,-3.29,15.89
2021-09-03,104.61,103.37,108.19,103.28,21063,221010680.0,4.64,-2.21,-2.34,10.53
2021-09-06,103.16,104.77,105.5,101.18,19750,203496010.0,4.18,1.35,1.4,9.87
2021-09-07,103.74,103.25,104.43,103.0,14655,151519242.0,1.36,-1.45,-1.52,7.33
2021-09-08,103.48,104.26,105.77,102.88,16171,169108515.0,2.8,0.98,1.01,8.09
2021-09-09,103.2,104.27,105.85,102.5,16373,170448270.0,3.21,0.01,0.01,8.19
2021-09-10,103.6,110.69,112.8,103.5,31535,346196464.0,8.92,6.16,6.42,15.77
2021-09-13,111.0,119.73,121.59,110.0,29793,351671072.0,10.47,8.17,9.04,14.9
2021-09-14,120.0,115.3,120.35,114.51,18603,216570111.0,4.88,-3.7,-4.43,9.3
2021-09-15,113.99,117.57,122.0,113.99,18674,221978100.0,6.95,1.97,2.27,9.34
2021-09-16,115.51,111.71,118.98,110.0,21442,241275995.0,7.64,-4.98,-5.86,10.72
2021-09-17,111.21,113.87,114.16,107.36,12670,140286481.0,6.09,1.93,2.16,6.34
2021-09-22,113.05,116.69,118.76,111.9,12265,143421291.0,6.02,2.48,2.82,6.13
2021-09-23,119.0,114.06,119.0,114.0,8573,98842398.0,4.28,-2.25,-2.63,4.29
2021-09-24,113.11,112.09,116.0,111.11,8318,94225093.0,4.29,-1.73,-1.97,4.16
2021-09-27,112.09,108.18,113.0,108.18,8233,90503093.0,4.3,-3.49,-3.91,4.12
2021-09-28,105.97,107.15,108.74,103.9,6179,65945470.0,4.47,-0.95,-1.03,3.09
2021-09-29,106.05,103.95,108.0,103.95,6152,64715609.0,3.78,-2.99,-3.2,3.08
2021-09-30,104.0,104.57,105.68,104.0,3469,36394252.0,1.62,0.6,0.62,1.73
2021-10-08,105.88,104.18,106.73,104.08,3705,39017956.0,2.53,-0.37,-0.39,1.85
2021-10-11,105.0,104.39,105.55,103.11,3810,39749040.0,2.34,0.2,0.21,1.91
2021-10-12,104.36,102.07,104.36,101.4,5803,59507075.0,2.84,-2.22,-2.32,2.9
2021-10-13,102.49,104.07,104.09,101.81,4296,44477397.0,2.23,1.96,2.0,2.15
2021-10-14,104.28,103.22,105.0,102.89,3371,34836896.0,2.03,-0.82,-0.85,1.69
2021-10-15,103.44,102.64,103.93,102.42,3361,34544299.0,1.46,-0.56,-0.58,1.68
2021-10-18,101.3,105.62,106.88,101.3,7122,73885522.0,5.44,2.9,2.98,3.56
2021-10-19,104.14,114.0,115.98,103.58,20138,218930443.0,11.74,7.93,8.38,10.07
2021-10-20,111.0,113.96,118.11,109.31,19689,224455954.0,7.72,-0.04,-0.04,9.84
2021-10-21,112.49,113.95,115.73,112.49,12968,148221112.0,2.84,-0.01,-0.01,6.48
2021-10-22,113.5,118.99,119.99,113.5,18844,221523350.0,5.7,4.42,5.04,9.42
2021-10-25,119.62,121.86,123.5,118.2,16449,198798533.0,4.45,2.41,2.87,8.22
2021-10-26,120.49,131.93,136.88,119.5,24924,317933504.0,14.26,8.26,10.07,12.46
2021-10-27,131.28,144.31,146.33,131.28,35185,495891088.0,11.41,9.38,12.38,17.59
2021-10-28,136.88,137.16,144.0,135.0,18659,258364097.0,6.24,-4.95,-7.15,9.33
2021-10-29,137.31,138.0,140.6,135.0,12053,166235990.0,4.08,0.61,0.84,6.03
2021-11-01,133.06,135.28,137.12,131.51,10200,136963188.0,4.07,-1.97,-2.72,5.1
2021-11-02,135.31,142.99,144.98,135.31,20482,289686784.0,7.15,5.7,7.71,10.24
2021-11-03,142.25,138.5,143.47,135.25,11000,152698194.0,5.75,-3.14,-4.49,5.5
2021-11-04,137.31,153.1,155.26,137.26,19998,300933152.0,13.0,10.54,14.6,10.0
2021-11-05,153.09,148.38,163.0,145.73,18646,281163936.0,11.28,-3.08,-4.72,9.32
2021-11-08,147.0,145.01,148.38,141.18,12284,175976511.0,4.85,-2.27,-3.37,6.14
2021-11-09,145.06,145.25,147.67,141.58,9814,141882846.0,4.2,0.17,0.24,4.91
2021-11-10,144.98,142.5,144.98,138.56,9756,137561129.0,4.42,-1.89,-2.75,4.88
2021-11-11,146.71,144.97,152.0,141.58,16225,236615314.0,7.31,1.73,2.47,8.11
2021-11-12,144.97,144.08,147.5,142.21,8669,125310435.0,3.65,-0.61,-0.89,4.33
2021-11-15,147.02,143.0,148.8,142.5,10210,148047376.0,4.37,-0.75,-1.08,5.11
2021-11-16,142.0,136.66,142.0,136.41,16563,229110693.0,3.91,-4.43,-6.34,8.28
2021-11-17,138.29,130.0,139.0,128.89,20316,266824134.0,7.4,-4.87,-6.66,10.16
2021-11-18,130.18,129.65,131.4,128.52,9801,127176809.0,2.22,-0.27,-0.35,4.9
2021-11-19,129.65,129.94,130.7,128.05,8298,107651836.0,2.04,0.22,0.29,4.15
2021-11-22,130.0,127.0,130.87,126.58,10100,129292557.0,3.3,-2.26,-2.94,5.05
2021-11-23,127.2,125.4,127.34,124.01,9204,115091140.0,2.62,-1.26,-1.6,4.6
2021-11-24,125.01,125.9,127.34,123.3,9732,121542003.0,3.22,0.4,0.5,4.87
2021-11-25,125.2,123.4,125.93,123.15,6794,84076137.0,2.21,-1.99,-2.5,3.4
2021-11-26,123.09,121.4,124.12,121.0,6042,73836163.0,2.53,-1.62,-2.0,3.02
2021-11-29,120.0,117.85,121.35,117.05,9400,111723832.0,3.54,-2.92,-3.55,4.7
2021-11-30,117.85,117.36,120.0,115.58,6476,76479418.0,3.75,-0.42,-0.49,3.24
2021-12-01,117.5,121.35,121.39,116.01,10975,130626381.0,4.58,3.4,3.99,5.49
2021-12-02,121.35,129.12,129.12,121.1,20143,254850089.0,6.61,6.4,7.77,10.07
2021-12-03,129.07,125.88,129.07,124.42,8921,112716452.0,3.6,-2.51,-3.24,4.46
2021-12-06,125.0,126.8,127.5,121.0,9391,116181420.0,5.16,0.73,0.92,4.7
2021-12-07,127.1,132.95,133.44,127.1,14957,197126714.0,5.0,4.85,6.15,7.48
2021-12-08,135.0,133.18,135.0,131.02,7233,96008324.0,2.99,0.17,0.23,3.62
2021-12-09,134.0,129.23,134.0,128.61,7473,98038541.0,4.05,-2.97,-3.95,3.74
2021-12-10,127.99,129.87,133.04,127.3,5154,67241162.0,4.44,0.5,0.64,2.58
2021-12-13,128.75,134.99,137.97,128.75,9135,122919396.0,7.1,3.94,5.12,4.57
2021-12-14,134.04,130.78,134.93,130.0,6603,87268349.0,3.65,-3.12,-4.21,3.3
2021-12-15,130.84,128.64,133.0,128.0,6160,79768807.0,3.82,-1.64,-2.14,3.08
2021-12-16,128.6,126.92,129.59,125.33,4782,60630465.0,3.31,-1.34,-1.72,2.39
2021-12-17,127.02,127.49,127.96,125.76,2629,33363085.0,1.73,0.45,0.57,1.31
2021-12-20,127.48,128.96,129.95,125.95,5584,71807550.0,3.14,1.15,1.47,2.79
2021-12-21,128.96,129.3,129.98,127.34,3938,50798984.0,2.05,0.26,0.34,1.97
2021-12-22,128.0,131.6,136.0,128.0,8029,107277586.0,6.19,1.78,2.3,4.01
2021-12-23,131.23,130.4,133.27,130.2,5930,78043098.0,2.33,-0.91,-1.2,2.97
2021-12-24,130.4,125.55,131.7,125.55,4813,61544825.0,4.72,-3.72,-4.85,2.41
2021-12-27,125.72,121.4,127.2,121.35,8115,99915179.0,4.66,-3.31,-4.15,4.06
2021-12-28,122.0,123.87,124.21,122.0,3192,39283435.0,1.82,2.03,2.47,1.6
2021-12-29,123.87,120.71,123.87,120.21,3888,47100380.0,2.95,-2.55,-3.16,1.94
2021-12-30,120.71,120.99,122.01,118.63,6023,72919752.0,2.8,0.23,0.28,3.01
2021-12-31,120.99,120.15,122.8,119.18,7096,85686465.0,2.99,-0.69,-0.84,3.55
2022-01-04,121.66,129.1,130.12,120.5,11928,151226587.0,8.01,7.45,8.95,5.96
2022-01-05,126.71,127.06,132.7,126.12,5441,69993319.0,5.1,-1.58,-2.04,2.72
2022-01-06,126.39,129.47,130.5,124.5,5314,67961782.0,4.72,1.9,2.41,2.66
2022-01-07,129.43,124.65,130.33,124.0,5554,70529734.0,4.89,-3.72,-4.82,2.78
2022-01-10,124.19,125.5,126.29,122.44,2520,31512007.0,3.09,0.68,0.85,1.26
2022-01-11,126.2,124.01,126.2,123.0,3682,45721885.0,2.55,-1.19,-1.49,1.84
2022-01-12,123.18,123.15,124.5,123.02,2656,32820053.0,1.19,-0.69,-0.86,1.33
2022-01-13,123.4,120.88,123.5,120.68,3990,48474274.0,2.29,-1.84,-2.27,2.0
2022-01-14,121.0,120.95,122.0,119.2,3176,38334547.0,2.32,0.06,0.07,1.59
2022-01-17,122.27,122.91,123.77,120.02,3985,48616182.0,3.1,1.62,1.96,1.99
2022-01-18,124.68,120.09,124.68,119.66,3157,38246147.0,4.08,-2.29,-2.82,1.58
2022-01-19,120.28,120.0,121.5,117.0,4646,55381204.0,3.75,-0.07,-0.09,2.32
2022-01-20,119.9,118.9,121.49,118.18,2383,28508913.0,2.76,-0.92,-1.1,1.19
2022-01-21,119.14,116.69,119.3,116.67,2515,29593841.0,2.21,-1.86,-2.21,1.26
2022-01-24,116.7,116.04,117.49,114.9,2772,32192274.0,2.22,-0.56,-0.65,1.39
2022-01-25,114.63,112.1,117.51,112.0,2981,33940547.0,4.75,-3.4,-3.94,1.49
2022-01-26,112.09,110.1,113.83,109.5,3555,39355857.0,3.86,-1.78,-2.0,1.78
2022-01-27,111.11,105.31,112.5,105.2,3628,39328935.0,6.63,-4.35,-4.79,1.81
2022-01-28,107.5,107.55,109.66,105.3,1796,19298732.0,4.14,2.13,2.24,0.9
2022-02-07,110.99,110.53,112.44,106.01,3567,38984927.0,5.98,2.77,2.98,1.78
2022-02-08,110.53,108.7,110.53,106.01,4210,45263426.0,4.09,-1.66,-1.83,2.11
2022-02-09,108.7,107.98,109.4,107.2,2917,31451864.0,2.02,-0.66,-0.72,1.46
2022-02-10,107.98,107.8,108.52,107.07,2002,21550932.0,1.34,-0.17,-0.18,1.0
2022-02-11,107.93,105.59,108.5,104.88,4232,44945816.0,3.36,-2.05,-2.21,2.12
2022-02-14,105.0,104.47,105.54,103.1,2460,25703494.0,2.31,-1.06,-1.12,1.23
2022-02-15,104.47,106.61,107.37,104.0,1945,20529474.0,3.23,2.05,2.14,0.97
2022-02-16,106.88,106.91,107.9,105.72,1685,18018163.0,2.04,0.28,0.3,0.84
2022-02-17,106.91,106.12,107.46,106.02,1702,18156395.0,1.35,-0.74,-0.79,0.85
2022-02-18,106.03,106.82,107.25,104.6,1656,17580482.0,2.5,0.66,0.7,0.83
2022-02-21,106.66,108.82,109.51,106.05,3696,39930980.0,3.24,1.87,2.0,1.85
2022-02-22,107.82,106.42,107.87,105.53,2451,26111119.0,2.15,-2.21,-2.4,1.23
2022-02-23,106.42,110.36,110.5,106.11,3937,43016520.0,4.13,3.7,3.94,1.97
2022-02-24,109.99,109.0,113.08,107.25,5575,61541085.0,5.28,-1.23,-1.36,2.79
2022-02-25,110.1,111.48,112.3,110.1,3108,34680130.0,2.02,2.28,2.48,1.55
2022-02-28,111.53,110.62,112.3,109.0,1573,17399506.0,2.96,-0.77,-0.86,0.79
2022-03-01,110.61,110.6,111.73,106.3,4025,43944253.0,4.91,-0.02,-0.02,2.01
2022-03-02,109.98,108.87,110.9,108.28,2284,24947853.0,2.37,-1.56,-1.73,1.14
