日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-02,72.01,58.27,72.06,55.22,83601,529146704.0,52.15,80.46,25.98,52.25
2021-07-05,52.0,47.1,52.0,46.62,56535,272419200.0,9.23,-19.17,-11.17,35.33
2021-07-06,45.83,47.14,48.75,44.11,46619,213572136.0,9.85,0.08,0.04,29.14
2021-07-07,45.67,45.01,46.25,44.56,29989,136192861.0,3.59,-4.52,-2.13,18.74
2021-07-08,44.44,44.51,46.2,44.35,25497,115359353.0,4.11,-1.11,-0.5,15.94
2021-07-09,44.55,42.57,45.11,42.55,26679,115616690.0,5.75,-4.36,-1.94,16.67
2021-07-12,42.7,41.92,42.87,41.75,21016,88688318.0,2.63,-1.53,-0.65,13.13
2021-07-13,41.91,41.57,42.19,41.14,17886,74135185.0,2.5,-0.83,-0.35,11.18
2021-07-14,41.9,42.11,43.13,41.79,22389,95235172.0,3.22,1.3,0.54,13.99
2021-07-15,41.45,40.49,41.5,40.34,18324,74369958.0,2.75,-3.85,-1.62,11.45
2021-07-16,40.58,40.13,40.63,40.11,11188,45189662.0,1.28,-0.89,-0.36,6.99
2021-07-19,40.11,39.32,40.11,39.01,11675,46051457.0,2.74,-2.02,-0.81,7.3
2021-07-20,38.99,38.64,39.59,38.27,13189,51087943.0,3.36,-1.73,-0.68,8.24
2021-07-21,39.0,38.84,39.3,38.5,10315,40123563.0,2.07,0.52,0.2,6.45
2021-07-22,38.83,39.43,39.88,38.06,17224,67276834.0,4.69,1.52,0.59,10.76
2021-07-23,39.3,37.59,39.38,37.54,14260,54811610.0,4.67,-4.67,-1.84,8.91
2021-07-26,37.6,36.16,37.85,36.0,11916,43613178.0,4.92,-3.8,-1.43,7.45
2021-07-27,36.17,35.91,36.78,35.81,8608,31192195.0,2.68,-0.69,-0.25,5.38
2021-07-28,35.93,36.74,36.98,34.35,15094,54235247.0,7.32,2.31,0.83,9.43
2021-07-29,36.88,36.88,37.65,36.35,13446,49878136.0,3.54,0.38,0.14,8.4
2021-07-30,36.9,35.97,36.9,35.68,10374,37434128.0,3.31,-2.47,-0.91,6.48
2021-08-02,36.0,36.62,36.86,36.0,8857,32305517.0,2.39,1.81,0.65,5.54
2021-08-03,36.65,37.27,37.65,36.25,11924,44417463.0,3.82,1.77,0.65,7.45
2021-08-04,37.27,37.8,38.97,36.52,17199,64665410.0,6.57,1.42,0.53,10.75
2021-08-05,37.85,38.45,38.75,37.28,16294,61865824.0,3.89,1.72,0.65,10.18
2021-08-06,39.2,37.5,39.27,37.5,12454,47591057.0,4.6,-2.47,-0.95,7.78
2021-08-09,37.2,38.0,38.39,36.53,13354,50133737.0,4.96,1.33,0.5,8.35
2021-08-10,38.4,38.2,38.99,38.14,13795,53077431.0,2.24,0.53,0.2,8.62
2021-08-11,38.04,38.57,38.8,37.72,12688,48680778.0,2.83,0.97,0.37,7.93
2021-08-12,38.51,40.73,41.48,38.25,29207,117226271.0,8.37,5.6,2.16,18.25
2021-08-13,40.04,40.6,41.41,39.95,20100,81670421.0,3.58,-0.32,-0.13,12.56
2021-08-16,40.9,43.84,44.69,40.3,37032,158619635.0,10.81,7.98,3.24,23.15
