日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-11-09,68.02,81.62,81.62,68.02,389,3163198.0,23.99,44.0,24.94,0.3
2018-11-12,89.78,89.78,89.78,89.78,194,1741732.0,0.0,10.0,8.16,0.15
2018-11-13,98.76,98.76,98.76,98.76,502,4957752.0,0.0,10.0,8.98,0.39
2018-11-14,108.64,108.64,108.64,108.64,473,5133565.0,0.0,10.0,9.88,0.36
2018-11-15,119.5,119.5,119.5,110.1,78255,909625728.0,8.65,10.0,10.86,60.2
2018-11-16,115.0,115.5,119.58,115.0,48207,563791536.0,3.83,-3.35,-4.0,37.08
2018-11-19,117.41,118.8,122.22,117.0,37061,441578608.0,4.52,2.86,3.3,28.51
2018-11-20,118.02,120.1,121.15,116.48,35142,418437744.0,3.93,1.09,1.3,27.03
2018-11-21,118.0,116.0,118.88,111.51,36845,423204352.0,6.14,-3.41,-4.1,28.34
2018-11-22,115.6,114.01,118.5,113.68,21776,251667720.0,4.16,-1.72,-1.99,16.75
2018-11-23,114.0,114.95,116.77,113.0,27270,314384112.0,3.31,0.82,0.94,20.98
2018-11-26,114.0,121.0,123.9,114.0,40525,481991920.0,8.61,5.26,6.05,31.17
2018-11-27,126.0,119.3,128.7,118.31,44281,550552144.0,8.59,-1.4,-1.7,34.06
2018-11-28,123.39,131.23,131.23,122.1,38183,481539776.0,7.65,10.0,11.93,29.37
2018-11-29,129.0,127.78,131.77,127.02,31350,405024880.0,3.62,-2.63,-3.45,24.12
2018-11-30,127.0,127.78,128.9,122.51,27266,343838656.0,5.0,0.0,0.0,20.97
2018-12-03,130.0,129.4,135.4,126.75,31013,405028736.0,6.77,1.27,1.62,23.86
2018-12-04,128.4,128.14,131.3,126.54,19695,253910486.0,3.68,-0.97,-1.26,15.15
2018-12-05,125.0,131.18,131.25,124.41,22491,286843952.0,5.34,2.37,3.04,17.3
2018-12-06,129.6,127.8,132.55,126.58,20298,263422134.0,4.55,-2.58,-3.38,15.61
