日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-11-05,22.0,19.63,23.0,19.12,297298,615631011.0,42.64,115.71,10.53,85.55
2019-11-06,18.5,18.1,19.09,17.98,153497,282535593.0,5.65,-7.79,-1.53,44.17
2019-11-07,18.9,20.08,21.2,18.68,226560,448042581.0,13.92,10.94,1.98,65.19
2019-11-08,21.0,20.0,22.44,19.4,224656,472091420.0,15.14,-0.4,-0.08,64.65
2019-11-11,19.5,18.51,19.9,18.1,151100,284522594.0,9.0,-7.45,-1.49,43.48
2019-11-12,19.08,18.43,19.44,18.2,108275,203729347.0,6.7,-0.43,-0.08,31.16
2019-11-13,18.01,18.8,19.19,17.89,104447,194498934.0,7.05,2.01,0.37,30.06
2019-11-14,18.66,18.5,19.15,18.32,92965,173375099.0,4.41,-1.6,-0.3,26.75
2019-11-15,18.32,17.08,18.34,17.08,85533,151942364.0,6.81,-7.68,-1.42,24.61
2019-11-18,17.25,16.75,17.44,16.68,54565,92755386.0,4.45,-1.93,-0.33,15.7
2019-11-19,16.86,17.18,17.3,16.8,45451,77724459.0,2.99,2.57,0.43,13.08
2019-11-20,17.2,17.05,17.32,17.0,45887,78788766.0,1.86,-0.76,-0.13,13.2
2019-11-21,17.1,16.88,17.25,16.73,39107,66355964.0,3.05,-1.0,-0.17,11.25
2019-11-22,16.97,16.42,17.19,16.25,45798,76354981.0,5.57,-2.73,-0.46,13.18
2019-11-25,16.69,16.07,16.69,15.81,33512,54377776.0,5.36,-2.13,-0.35,9.64
2019-11-26,16.15,15.9,16.26,15.71,25659,40991850.0,3.42,-1.06,-0.17,7.38
2019-11-27,16.15,16.05,16.49,16.0,35172,57037214.0,3.08,0.94,0.15,10.12
2019-11-28,15.91,16.23,16.6,15.91,35692,58035249.0,4.3,1.12,0.18,10.27
2019-11-29,16.23,16.34,16.44,16.03,28090,45723559.0,2.53,0.68,0.11,8.08
2019-12-02,16.53,16.11,16.53,16.01,18670,30306481.0,3.18,-1.41,-0.23,5.37
2019-12-03,16.0,15.72,16.12,15.51,33964,53445810.0,3.79,-2.42,-0.39,9.77
2019-12-04,15.66,15.4,15.73,15.37,30006,46547807.0,2.29,-2.04,-0.32,8.63
2019-12-05,15.44,15.47,15.6,15.31,23716,36657737.0,1.88,0.45,0.07,6.82
2019-12-06,15.5,15.11,15.53,15.0,33159,50406737.0,3.43,-2.33,-0.36,9.54
2019-12-09,15.15,15.61,15.66,15.0,34764,53385424.0,4.37,3.31,0.5,10.0
2019-12-10,15.6,16.72,16.82,15.42,87847,143498855.0,8.97,7.11,1.11,25.28
2019-12-11,16.55,16.05,16.71,16.01,50113,81536217.0,4.19,-4.01,-0.67,14.42
2019-12-12,16.25,15.85,16.35,15.83,31552,50753400.0,3.24,-1.25,-0.2,9.08
2019-12-13,16.0,15.75,16.05,15.6,27784,43825451.0,2.84,-0.63,-0.1,8.0
2019-12-16,15.8,15.97,15.97,15.73,24799,39408554.0,1.52,1.4,0.22,7.14
2019-12-17,16.0,16.16,16.23,15.87,30646,49342113.0,2.25,1.19,0.19,8.82
2019-12-18,16.25,16.81,16.81,16.14,57352,95097787.0,4.15,4.02,0.65,16.5
2019-12-19,16.98,16.59,16.98,16.4,35331,58929376.0,3.45,-1.31,-0.22,10.17
2019-12-20,16.62,16.66,16.95,16.42,40459,67742907.0,3.19,0.42,0.07,11.64
2019-12-23,16.68,15.94,16.68,15.68,30684,49846729.0,6.0,-4.32,-0.72,8.83
2019-12-24,15.95,16.2,16.24,15.95,16202,26088677.0,1.82,1.63,0.26,4.66
2019-12-25,16.4,16.46,16.85,16.31,34203,56678387.0,3.33,1.6,0.26,9.84
2019-12-26,16.55,16.89,16.9,16.4,34761,58157688.0,3.04,2.61,0.43,10.0
2019-12-27,16.85,16.4,16.98,16.33,30283,50495260.0,3.85,-2.9,-0.49,8.71
2019-12-30,16.25,16.34,16.53,16.01,19640,32020081.0,3.17,-0.37,-0.06,5.65
2019-12-31,16.34,16.42,16.49,16.22,15387,25237071.0,1.65,0.49,0.08,4.43
2020-01-02,16.49,16.83,16.84,16.37,28881,48124282.0,2.86,2.5,0.41,8.31
2020-01-03,16.85,16.98,17.09,16.65,32277,54451964.0,2.61,0.89,0.15,9.29
2020-01-06,16.83,16.93,17.13,16.65,24627,41686895.0,2.83,-0.29,-0.05,7.09
2020-01-07,16.93,17.38,17.5,16.93,34975,60218634.0,3.37,2.66,0.45,10.06
2020-01-08,17.49,17.22,17.58,17.07,36119,62659556.0,2.93,-0.92,-0.16,10.39
2020-01-09,17.35,17.4,17.61,17.27,26716,46541605.0,1.97,1.05,0.18,7.69
2020-01-10,17.6,17.75,17.98,17.34,43381,76652509.0,3.68,2.01,0.35,12.48
2020-01-13,17.75,18.32,18.39,17.45,48184,86393882.0,5.3,3.21,0.57,13.87
2020-01-14,18.32,18.3,18.54,18.04,43031,78667049.0,2.73,-0.11,-0.02,12.38
2020-01-15,18.13,17.99,18.35,17.7,29571,53292495.0,3.55,-1.69,-0.31,8.51
2020-01-16,17.99,18.18,18.48,17.83,34323,62295146.0,3.61,1.06,0.19,9.88
2020-01-17,18.19,19.08,19.68,18.19,73553,139145266.0,8.2,4.95,0.9,21.17
2020-01-20,19.5,20.14,20.55,18.92,69242,136923829.0,8.54,5.56,1.06,19.92
2020-01-21,20.51,20.1,21.29,19.5,74498,152340569.0,8.89,-0.2,-0.04,21.44
2020-01-22,19.7,19.44,20.0,18.51,64605,123978684.0,7.41,-3.28,-0.66,18.59
2020-01-23,19.2,18.65,19.93,18.1,48951,93018509.0,9.41,-4.06,-0.79,14.09
2020-02-03,17.58,22.38,22.38,16.1,163100,323444680.0,33.67,20.0,3.73,46.93
2020-02-04,21.28,22.51,25.08,19.56,170295,386800559.0,24.66,0.58,0.13,49.0
2020-02-05,21.98,26.99,26.99,21.84,166203,407896324.0,22.88,19.9,4.48,47.83
2020-02-06,26.25,28.88,31.5,25.65,169267,479953984.0,21.67,7.0,1.89,48.71
2020-02-07,29.05,27.36,30.83,26.41,120655,342316272.0,15.3,-5.26,-1.52,34.72
2020-02-10,27.29,25.12,27.29,24.12,98844,250893778.0,11.59,-8.19,-2.24,28.44
