日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-02-26,12.8,12.73,13.4,12.6,531350,682170000.0,12.7,102.06,6.43,66.42
1997-02-27,12.7,12.5,12.78,12.45,110280,138600000.0,2.59,-1.81,-0.23,13.79
1997-02-28,12.48,12.35,12.48,12.08,63477,78370000.0,3.2,-1.2,-0.15,7.93
1997-03-03,12.29,12.62,12.8,12.21,52512,66364000.0,4.78,2.19,0.27,6.56
1997-03-04,12.6,12.5,12.67,12.36,41289,51579000.0,2.46,-0.95,-0.12,5.16
1997-03-05,12.5,12.7,13.15,12.4,67117,85976000.0,6.0,1.6,0.2,8.39
1997-03-06,12.68,12.78,12.92,12.65,43321,55462000.0,2.13,0.63,0.08,5.42
1997-03-07,12.78,12.7,12.8,12.65,33461,42563000.0,1.17,-0.63,-0.08,4.18
1997-03-10,12.7,12.75,12.85,12.63,35322,44999000.0,1.73,0.39,0.05,4.42
1997-03-11,12.75,12.94,13.08,12.6,53094,68271000.0,3.76,1.49,0.19,6.64
1997-03-12,12.99,13.05,13.23,12.8,75979,98876000.0,3.32,0.85,0.11,9.5
1997-03-13,13.05,12.75,13.1,12.69,37647,48322000.0,3.14,-2.3,-0.3,4.71
1997-03-14,12.65,12.65,12.8,12.56,32635,41297000.0,1.88,-0.78,-0.1,4.08
1997-03-17,12.8,12.79,12.87,12.66,42570,54221000.0,1.66,1.11,0.14,5.32
1997-03-18,12.8,12.74,12.93,12.55,46603,59339000.0,2.97,-0.39,-0.05,5.83
1997-03-19,12.8,13.76,14.0,12.7,131032,178252000.0,10.2,8.01,1.02,16.38
1997-03-20,13.75,13.1,13.97,12.92,73674,99870000.0,7.63,-4.8,-0.66,9.21
1997-03-21,12.68,12.59,12.7,11.79,62503,77454000.0,6.95,-3.89,-0.51,7.81
1997-03-24,12.5,12.21,12.58,12.0,70510,85943000.0,4.61,-3.02,-0.38,8.81
1997-03-25,12.2,12.38,12.55,11.95,40616,49719000.0,4.91,1.39,0.17,5.08
1997-03-26,12.38,12.26,12.48,12.15,23239,28471000.0,2.67,-0.97,-0.12,2.9
1997-03-27,12.26,12.14,12.37,12.05,22507,27396000.0,2.61,-0.98,-0.12,2.81
1997-03-28,12.1,12.25,12.42,12.08,19047,23288000.0,2.8,0.91,0.11,2.38
1997-03-31,12.3,12.61,12.7,12.3,36404,45602000.0,3.27,2.94,0.36,4.55
1997-04-01,12.65,12.54,12.75,12.45,20963,26298000.0,2.38,-0.56,-0.07,2.62
1997-04-02,12.6,12.46,12.7,12.45,23617,29658000.0,1.99,-0.64,-0.08,2.95
1997-04-03,12.45,12.44,12.58,12.3,15164,18807000.0,2.25,-0.16,-0.02,1.9
1997-04-04,12.5,12.38,12.55,12.31,19227,23797000.0,1.93,-0.48,-0.06,2.4
1997-04-07,12.35,12.25,12.75,11.14,28121,34687000.0,13.0,-1.05,-0.13,3.52
1997-04-08,12.2,12.06,12.3,12.05,18441,22368000.0,2.04,-1.55,-0.19,2.31
1997-04-09,12.2,12.3,12.32,12.1,22675,27714000.0,1.82,1.99,0.24,2.83
1997-04-10,12.35,12.31,12.73,12.3,40092,50292000.0,3.5,0.08,0.01,5.01
1997-04-11,12.33,12.17,12.38,12.0,22064,26731000.0,3.09,-1.14,-0.14,2.76
1997-04-14,12.4,12.48,12.68,12.21,38127,47514000.0,3.86,2.55,0.31,4.77
1997-04-15,12.45,12.36,12.45,12.19,18765,23153000.0,2.08,-0.96,-0.12,2.35
1997-04-16,12.38,12.3,12.6,12.26,18145,22544000.0,2.75,-0.49,-0.06,2.27
1997-04-17,12.3,12.57,12.88,12.3,37760,47630000.0,4.72,2.2,0.27,4.72
1997-04-18,12.65,12.42,12.68,12.35,15099,18799000.0,2.63,-1.19,-0.15,1.89
1997-04-21,12.6,12.9,12.98,12.45,53528,68071000.0,4.27,3.86,0.48,6.69
1997-04-22,12.95,12.8,13.0,12.7,34242,44032000.0,2.33,-0.78,-0.1,4.28
1997-04-23,12.9,13.04,13.38,12.88,56307,73969000.0,3.91,1.88,0.24,7.04
1997-04-24,12.98,12.61,12.98,12.4,29454,37358000.0,4.45,-3.3,-0.43,3.68
1997-04-25,12.65,12.39,12.85,12.25,28751,36317000.0,4.76,-1.74,-0.22,3.59
1997-04-29,12.03,12.33,12.5,11.81,13708,16756000.0,5.57,-0.48,-0.06,1.71
1997-04-30,12.45,12.33,12.52,12.18,21917,26866000.0,2.76,0.0,0.0,2.74
1997-05-05,12.3,12.4,12.68,12.24,32325,40245000.0,3.57,0.57,0.07,4.04
1997-05-06,12.35,12.42,12.7,12.3,25497,31730000.0,3.23,0.16,0.02,3.19
1997-05-07,12.5,12.86,13.2,11.53,73214,93362000.0,13.45,3.54,0.44,9.15
1997-05-08,13.0,12.9,13.79,12.8,147587,196691000.0,7.7,0.31,0.04,18.45
1997-05-09,13.1,13.62,13.68,12.71,104756,139581000.0,7.52,5.58,0.72,13.09
1997-05-12,14.02,14.98,14.98,14.02,168036,248519000.0,7.05,9.99,1.36,21.0
1997-05-13,15.2,14.2,15.24,13.75,88709,127147000.0,9.95,-5.21,-0.78,11.09
1997-05-14,13.86,13.1,13.94,13.0,59214,79447000.0,6.62,-7.75,-1.1,7.4
1997-05-15,13.01,13.45,13.5,12.96,34657,46151000.0,4.12,2.67,0.35,4.33
1997-05-16,12.11,12.19,13.16,12.11,56229,70284000.0,7.81,-9.37,-1.26,7.03
