日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,96.0,89.5,97.0,78.21,86752,734857552.0,37.54,78.82,39.45,70.1
2021-03-31,84.84,77.4,85.08,77.0,48261,392242464.0,9.03,-13.52,-12.1,39.0
2021-04-01,77.06,79.21,83.27,77.02,34564,278394192.0,8.07,2.34,1.81,27.93
2021-04-02,80.0,82.87,84.44,77.07,27737,228142244.0,9.3,4.62,3.66,22.41
2021-04-06,83.66,81.56,85.66,80.5,18090,150042203.0,6.23,-1.58,-1.31,14.62
2021-04-07,81.01,79.19,81.33,74.95,20157,156487963.0,7.82,-2.91,-2.37,16.29
2021-04-08,80.45,74.85,80.45,74.79,15716,120467062.0,7.15,-5.48,-4.34,12.7
2021-04-09,74.85,74.8,76.0,72.22,10992,81368339.0,5.05,-0.07,-0.05,8.88
2021-04-12,74.02,75.99,76.56,72.3,11781,87634607.0,5.7,1.59,1.19,9.52
2021-04-13,76.0,77.5,78.79,74.2,12107,93881868.0,6.04,1.99,1.51,9.78
2021-04-14,77.3,76.3,78.2,75.56,7118,54960264.0,3.41,-1.55,-1.2,5.75
2021-04-15,76.0,73.4,76.59,72.25,6831,50481462.0,5.69,-3.8,-2.9,5.52
2021-04-16,73.38,75.16,75.6,72.56,5635,41884404.0,4.14,2.4,1.76,4.55
2021-04-19,74.06,77.05,78.26,73.7,7939,61077264.0,6.07,2.51,1.89,6.42
2021-04-20,78.26,77.5,79.76,76.53,8408,65629883.0,4.19,0.58,0.45,6.79
2021-04-21,77.2,77.81,79.97,75.52,6176,48644946.0,5.74,0.4,0.31,4.99
2021-04-22,77.89,78.99,79.24,76.8,5510,43111608.0,3.14,1.52,1.18,4.45
2021-04-23,78.99,82.06,82.62,78.35,13036,106153433.0,5.41,3.89,3.07,10.53
2021-04-26,81.91,80.38,81.91,75.51,25463,201091393.0,7.8,-2.05,-1.68,20.58
2021-04-27,79.37,78.99,80.7,78.15,12191,97019745.0,3.17,-1.73,-1.39,9.85
2021-04-28,78.6,77.36,79.0,75.8,7238,55560633.0,4.05,-2.06,-1.63,5.85
2021-04-29,77.28,76.53,77.59,75.2,5059,38731787.0,3.09,-1.07,-0.83,4.09
2021-04-30,76.35,75.27,76.92,73.36,7792,58658143.0,4.65,-1.65,-1.26,6.3
2021-05-06,75.6,80.13,80.97,74.82,9666,75957007.0,8.17,6.46,4.86,7.81
2021-05-07,80.16,79.25,83.5,77.84,12769,103485995.0,7.06,-1.1,-0.88,10.32
2021-05-10,78.02,78.0,78.96,76.2,5161,39824528.0,3.48,-1.58,-1.25,4.17
2021-05-11,78.0,76.76,79.49,76.23,4365,33797383.0,4.18,-1.59,-1.24,3.53
2021-05-12,77.0,75.02,77.18,75.0,5349,40393837.0,2.84,-2.27,-1.74,4.32
2021-05-13,74.79,71.42,74.96,71.4,9061,65995461.0,4.75,-4.8,-3.6,7.32
2021-05-14,72.26,73.75,74.13,70.59,8139,59079250.0,4.96,3.26,2.33,6.58
2021-05-17,73.73,76.96,77.4,72.65,15659,117142388.0,6.44,4.35,3.21,12.65
2021-05-18,76.3,78.3,79.01,76.02,14001,109217035.0,3.89,1.74,1.34,11.31
2021-05-19,77.52,75.0,79.43,74.55,17160,132432742.0,6.23,-4.21,-3.3,13.87
2021-05-20,75.0,72.87,75.01,72.22,8253,60619055.0,3.72,-2.84,-2.13,6.67
2021-05-21,72.9,72.0,73.42,71.5,4395,31799980.0,2.63,-1.19,-0.87,3.55
2021-05-24,72.5,72.79,73.51,71.5,4937,36004494.0,2.79,1.1,0.79,3.99
2021-05-25,72.78,72.9,73.44,72.02,5088,37050387.0,1.95,0.15,0.11,4.11
2021-05-26,73.33,72.51,73.75,72.3,5895,43127650.0,1.99,-0.53,-0.39,4.76
2021-05-27,72.88,72.49,73.4,71.8,10179,73977071.0,2.21,-0.03,-0.02,8.23
2021-05-28,72.45,71.99,73.3,71.51,6181,44693215.0,2.47,-0.69,-0.5,4.99
2021-05-31,71.17,72.52,72.76,70.88,7931,57117860.0,2.61,0.74,0.53,6.41
2021-06-01,73.0,76.08,77.48,72.6,10502,78876992.0,6.73,4.91,3.56,8.49
2021-06-02,76.08,76.11,78.9,75.12,12900,99144661.0,4.97,0.04,0.03,10.42
2021-06-03,76.26,74.47,76.33,73.8,8546,63823646.0,3.32,-2.15,-1.64,6.91
2021-06-04,73.83,73.99,75.29,73.58,6534,48656959.0,2.3,-0.64,-0.48,5.28
2021-06-07,74.72,73.94,74.99,72.8,4696,34610720.0,2.96,-0.07,-0.05,3.79
2021-06-08,74.4,73.33,75.99,72.91,5253,39127454.0,4.17,-0.82,-0.61,4.24
2021-06-09,73.03,72.78,73.85,71.5,5977,43218784.0,3.2,-0.75,-0.55,4.83
2021-06-10,80.0,87.34,87.34,77.04,42911,356770144.0,14.15,20.01,14.56,34.67
2021-06-11,89.5,86.13,93.32,84.3,39137,349603216.0,10.33,-1.39,-1.21,31.62
2021-06-15,86.0,81.15,86.03,80.28,16739,137633449.0,6.68,-5.78,-4.98,13.53
2021-06-16,81.74,76.56,83.3,76.56,13412,105918747.0,8.31,-5.66,-4.59,10.84
2021-06-17,77.36,78.12,78.71,75.51,8881,68661049.0,4.18,2.04,1.56,7.18
2021-06-18,78.25,78.0,79.09,76.59,9723,75419822.0,3.2,-0.15,-0.12,7.86
2021-06-21,78.0,77.72,78.85,76.87,7254,56576212.0,2.54,-0.36,-0.28,5.86
2021-06-22,78.91,79.25,81.44,77.41,10208,80911848.0,5.19,1.97,1.53,8.25
2021-06-23,79.9,78.23,79.9,77.51,7929,61911421.0,3.02,-1.29,-1.02,6.41
2021-06-24,78.12,76.64,78.75,76.3,4469,34423014.0,3.13,-2.03,-1.59,3.61
2021-06-25,76.32,76.68,77.98,76.0,4970,38395227.0,2.58,0.05,0.04,4.02
2021-06-28,76.97,74.06,77.33,73.05,14988,112112214.0,5.58,-3.42,-2.62,12.11
2021-06-29,73.82,76.68,77.0,73.5,10537,79848838.0,4.73,3.54,2.62,8.51
2021-06-30,76.47,77.64,78.88,76.08,14064,109492566.0,3.65,1.25,0.96,11.36
2021-07-01,79.05,77.91,80.58,77.31,9792,77247140.0,4.21,0.35,0.27,7.91
2021-07-02,77.36,78.99,80.55,76.67,10890,86230790.0,4.98,1.39,1.08,8.8
2021-07-05,80.48,83.09,85.58,78.23,15544,127284365.0,9.3,5.19,4.1,12.56
2021-07-06,83.09,79.7,84.68,77.8,12985,104354281.0,8.28,-4.08,-3.39,10.49
2021-07-07,78.66,81.4,82.47,78.51,8856,71179899.0,4.97,2.13,1.7,7.16
2021-07-08,81.0,80.1,81.84,79.2,7508,60024284.0,3.24,-1.6,-1.3,6.07
2021-07-09,78.78,76.84,80.7,74.21,11649,89492720.0,8.1,-4.07,-3.26,9.41
2021-07-12,77.05,78.9,79.37,76.51,9135,71442359.0,3.72,2.68,2.06,7.38
2021-07-13,79.01,76.19,79.01,75.9,6858,52921310.0,3.94,-3.43,-2.71,5.54
2021-07-14,76.42,75.08,76.68,74.68,4885,36809350.0,2.63,-1.46,-1.11,3.95
2021-07-15,75.5,74.24,75.67,72.53,6614,48620433.0,4.18,-1.12,-0.84,5.34
2021-07-16,74.2,72.87,74.59,72.18,6756,49361976.0,3.25,-1.85,-1.37,5.46
2021-07-19,72.88,73.59,73.66,71.62,4359,31731676.0,2.8,0.99,0.72,3.52
2021-07-20,72.89,71.82,73.08,71.5,5393,38773382.0,2.15,-2.41,-1.77,4.36
2021-07-21,71.82,74.51,74.77,71.74,7171,52467414.0,4.22,3.75,2.69,5.79
2021-07-22,74.08,73.0,74.25,72.2,4890,35605926.0,2.75,-2.03,-1.51,3.95
2021-07-23,72.51,72.19,73.96,72.11,3660,26530930.0,2.53,-1.11,-0.81,2.96
2021-07-26,72.27,71.33,72.97,70.13,3626,25930820.0,3.93,-1.19,-0.86,2.93
2021-07-27,71.33,71.03,72.62,70.21,4778,34198168.0,3.38,-0.42,-0.3,3.86
2021-07-28,70.05,65.9,70.86,65.25,7549,50818822.0,7.9,-7.22,-5.13,6.1
