日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-24,70.3,77.0,82.0,70.1,168620,1259663811.0,44.64,188.82,50.34,71.12
2020-09-25,73.1,64.55,75.88,64.55,126226,882252072.0,14.71,-16.17,-12.45,53.24
2020-09-28,61.81,57.64,63.36,56.2,89163,536825336.0,11.09,-10.7,-6.91,37.61
2020-09-29,57.78,56.57,60.25,56.5,63755,369249915.0,6.51,-1.86,-1.07,26.89
2020-09-30,55.3,54.16,57.8,54.01,62062,342539704.0,6.7,-4.26,-2.41,26.18
2020-10-09,54.97,56.66,57.3,54.1,56671,315614682.0,5.91,4.62,2.5,23.9
2020-10-12,56.5,59.9,60.9,56.02,71500,419846384.0,8.61,5.72,3.24,30.16
2020-10-13,58.8,58.98,59.97,58.13,46490,274100894.0,3.07,-1.54,-0.92,19.61
2020-10-14,58.97,61.57,63.8,58.51,73036,446211916.0,8.97,4.39,2.59,30.8
2020-10-15,60.91,62.15,64.48,59.3,68558,424072208.0,8.41,0.94,0.58,28.92
2020-10-16,61.73,63.08,64.11,60.5,62812,392505344.0,5.81,1.5,0.93,26.49
2020-10-19,62.0,59.5,62.88,58.95,48396,295443200.0,6.23,-5.68,-3.58,20.41
2020-10-20,59.35,65.1,68.35,59.2,74254,465929824.0,15.38,9.41,5.6,31.32
2020-10-21,64.61,65.08,69.66,63.48,91699,608145824.0,9.49,-0.03,-0.02,38.67
2020-10-22,63.64,62.94,65.6,61.67,58839,373658240.0,6.04,-3.29,-2.14,24.82
2020-10-23,62.49,66.15,67.8,62.48,79767,521295808.0,8.45,5.1,3.21,33.64
2020-10-26,66.99,66.51,66.99,63.02,60822,399254256.0,6.0,0.54,0.36,25.65
2020-10-27,65.5,66.13,66.9,63.5,53538,349429120.0,5.11,-0.57,-0.38,22.58
2020-10-28,70.0,66.19,72.0,66.13,81286,559107472.0,8.88,0.09,0.06,34.28
2020-10-29,62.56,62.2,65.0,62.0,57203,361311120.0,4.53,-6.03,-3.99,24.13
2020-10-30,62.0,58.13,62.13,57.28,50058,298500208.0,7.8,-6.54,-4.07,21.11
2020-11-02,58.0,60.08,60.38,57.68,34760,205304342.0,4.64,3.35,1.95,14.66
2020-11-03,59.89,60.74,61.3,59.22,31303,188847696.0,3.46,1.1,0.66,13.2
2020-11-04,60.7,59.9,60.99,59.25,21734,130561201.0,2.86,-1.38,-0.84,9.17
2020-11-05,60.34,61.79,62.35,60.16,34876,214339693.0,3.66,3.16,1.89,14.71
2020-11-06,61.6,60.9,62.4,59.26,33159,202193931.0,5.08,-1.44,-0.89,13.98
2020-11-09,62.69,62.48,62.95,61.03,36425,226461186.0,3.15,2.59,1.58,15.36
2020-11-10,62.9,63.1,65.8,62.15,53631,342036016.0,5.84,0.99,0.62,22.62
2020-11-11,62.2,62.83,65.32,62.07,40180,256678978.0,5.15,-0.43,-0.27,16.95
2020-11-12,61.79,58.6,61.99,52.5,47210,274370448.0,15.1,-6.73,-4.23,19.91
2020-11-13,57.99,59.05,60.3,56.69,26226,153922424.0,6.16,0.77,0.45,11.06
2020-11-16,58.02,59.92,61.68,57.9,29041,173451865.0,6.4,1.47,0.87,12.25
2020-11-17,59.6,59.13,60.4,57.5,31536,186065022.0,4.84,-1.32,-0.79,13.3
2020-11-18,59.1,58.49,59.98,58.01,25947,152781199.0,3.33,-1.08,-0.64,10.94
2020-11-19,58.39,56.99,58.39,56.56,27328,156052457.0,3.13,-2.56,-1.5,11.53
2020-11-20,56.87,57.07,57.85,56.22,19222,109619231.0,2.86,0.14,0.08,8.11
2020-11-23,58.23,58.67,58.96,57.1,29186,169322438.0,3.26,2.8,1.6,12.31
2020-11-24,58.05,57.22,58.4,56.35,23754,136493996.0,3.49,-2.47,-1.45,10.02
2020-11-25,57.13,55.49,57.81,55.49,20194,113919420.0,4.05,-3.02,-1.73,8.52
2020-11-26,55.01,55.39,56.63,54.5,15125,84375992.0,3.84,-0.18,-0.1,6.38
2020-11-27,55.3,54.8,55.3,53.83,16687,91021258.0,2.65,-1.07,-0.59,7.04
2020-11-30,54.8,61.28,62.8,54.7,62129,370351232.0,14.78,11.82,6.48,26.2
2020-12-01,60.34,65.49,66.1,60.34,74741,479407280.0,9.4,6.87,4.21,31.52
2020-12-02,67.4,78.59,78.59,67.4,99161,732405872.0,17.09,20.0,13.1,41.82
2020-12-03,75.5,79.03,82.44,73.0,85478,655343536.0,12.01,0.56,0.44,36.05
2020-12-04,83.08,83.5,85.38,78.0,78003,637269200.0,9.34,5.66,4.47,32.9
2020-12-07,80.02,79.02,84.5,78.89,55604,451430832.0,6.72,-5.37,-4.48,23.45
2020-12-08,79.71,81.21,81.98,78.01,51012,408106624.0,5.02,2.77,2.19,21.51
2020-12-09,79.46,77.65,80.45,76.41,50325,392500576.0,4.97,-4.38,-3.56,21.23
2020-12-10,77.0,77.52,79.39,75.8,35977,279086960.0,4.62,-0.17,-0.13,15.17
2020-12-11,77.65,72.2,78.38,69.96,52902,389610656.0,10.86,-6.86,-5.32,22.31
2020-12-14,71.03,81.02,81.8,68.8,66199,500483008.0,18.01,12.22,8.82,27.92
2020-12-15,81.11,82.27,83.0,79.51,49075,397990368.0,4.31,1.54,1.25,20.7
2020-12-16,80.12,77.64,87.66,77.0,65308,536336336.0,12.96,-5.63,-4.63,27.54
2020-12-17,77.74,77.78,79.72,75.88,42531,331649280.0,4.95,0.18,0.14,17.94
2020-12-18,76.55,74.05,77.7,73.56,37537,281785184.0,5.32,-4.8,-3.73,15.83
2020-12-21,74.16,73.83,74.9,71.9,40878,299294368.0,4.05,-0.3,-0.22,17.24
2020-12-22,72.84,70.65,75.5,70.0,51825,376862736.0,7.45,-4.31,-3.18,21.86
2020-12-23,70.05,70.0,71.66,68.51,41487,289521056.0,4.46,-0.92,-0.65,17.5
2020-12-24,69.03,62.5,69.4,61.81,58316,380298832.0,10.84,-10.71,-7.5,24.6
2020-12-25,62.0,61.65,63.48,60.21,29834,184555773.0,5.23,-1.36,-0.85,12.58
2020-12-28,61.18,62.39,63.33,60.62,32708,203807695.0,4.4,1.2,0.74,13.79
2020-12-29,61.11,61.0,61.74,58.01,31622,191167421.0,5.98,-2.23,-1.39,13.34
2020-12-30,60.01,62.44,64.94,59.06,42640,264772724.0,9.64,2.36,1.44,17.98
2020-12-31,62.5,65.48,68.0,62.5,47854,313562800.0,8.81,4.87,3.04,20.18
2021-01-04,65.0,65.58,67.43,63.5,42033,275045648.0,6.0,0.15,0.1,17.73
2021-01-05,64.7,75.17,78.5,63.76,82080,576398064.0,22.48,14.62,9.59,34.62
2021-01-06,77.99,74.65,79.0,72.89,67372,513066528.0,8.13,-0.69,-0.52,28.41
2021-01-07,75.0,70.9,77.65,70.45,51148,374741648.0,9.65,-5.02,-3.75,21.57
2021-01-08,69.03,65.14,69.97,63.88,52539,346851392.0,8.59,-8.12,-5.76,22.16
2021-01-11,64.0,61.81,64.74,61.81,31422,198124804.0,4.5,-5.11,-3.33,13.25
2021-01-12,61.78,65.39,66.3,61.78,32115,208122063.0,7.31,5.79,3.58,13.54
2021-01-13,64.61,63.11,65.55,61.79,28056,178014222.0,5.75,-3.49,-2.28,11.83
