日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-01-30,10.48,9.93,10.68,9.88,85748,86198000.0,19.9,147.01,5.91,57.17
1997-01-31,9.8,9.69,9.84,9.58,22936,22181000.0,2.62,-2.42,-0.24,15.29
1997-02-17,9.65,9.79,9.88,9.5,8211,7939000.0,3.92,1.03,0.1,5.47
1997-02-18,9.73,8.81,9.82,8.81,9481,8782000.0,10.32,-10.01,-0.98,6.32
1997-02-19,8.83,9.34,9.5,8.83,10746,9785000.0,7.6,6.02,0.53,7.16
1997-02-20,8.41,9.0,9.05,8.41,11196,9814000.0,6.85,-3.64,-0.34,7.46
1997-02-21,9.0,9.37,9.44,9.0,8475,7790000.0,4.89,4.11,0.37,5.65
1997-02-24,9.5,9.18,9.6,9.15,7026,6517000.0,4.8,-2.03,-0.19,4.68
1997-02-25,9.2,9.16,9.3,9.12,4653,4283000.0,1.96,-0.22,-0.02,3.1
1997-02-26,9.17,9.28,9.3,9.1,4299,3955000.0,2.18,1.31,0.12,2.87
1997-02-27,9.35,9.25,9.4,9.2,5057,4702000.0,2.16,-0.32,-0.03,3.37
1997-02-28,9.25,9.46,9.48,9.08,9981,9290000.0,4.32,2.27,0.21,6.65
1997-03-03,9.48,9.69,9.79,9.45,9179,8857000.0,3.59,2.43,0.23,6.12
1997-03-04,9.36,10.12,10.28,9.36,20918,20836000.0,9.49,4.44,0.43,13.95
1997-03-05,10.1,10.08,10.3,9.99,17753,18040000.0,3.06,-0.4,-0.04,11.84
1997-03-06,10.0,10.26,10.28,9.95,14611,14852000.0,3.27,1.79,0.18,9.74
1997-03-07,10.3,10.01,10.34,9.89,9444,9617000.0,4.39,-2.44,-0.25,6.3
1997-03-10,10.2,10.9,10.9,10.1,26068,27443000.0,7.99,8.89,0.89,17.38
1997-03-11,11.24,10.62,11.24,10.61,16496,18014000.0,5.78,-2.57,-0.28,11.0
1997-03-12,10.8,11.4,11.5,10.7,29740,33204000.0,7.53,7.34,0.78,19.83
1997-03-13,11.5,11.36,11.6,11.0,20343,23077000.0,5.26,-0.35,-0.04,13.56
1997-03-14,11.4,11.91,12.12,11.35,22739,26826000.0,6.78,4.84,0.55,15.16
1997-03-17,12.09,12.13,12.4,12.09,18684,22829000.0,2.6,1.85,0.22,12.46
1997-03-18,12.11,11.97,12.3,11.9,13212,15912000.0,3.3,-1.32,-0.16,8.81
1997-03-19,12.2,12.68,12.85,12.2,13353,16829336.0,5.43,5.93,0.71,8.9
1997-03-20,12.68,12.85,13.88,12.68,19606,26350000.0,9.46,1.34,0.17,13.07
1997-03-21,12.68,13.88,14.0,12.68,16155,22084000.0,10.27,8.02,1.03,10.77
1997-03-24,13.95,14.5,14.8,13.88,13558,19511000.0,6.63,4.47,0.62,9.04
1997-03-25,14.8,14.38,14.8,13.99,9843,13988000.0,5.59,-0.83,-0.12,6.56
1997-03-26,14.5,15.1,15.18,14.5,18093,27098000.0,4.73,5.01,0.72,12.06
1997-03-27,15.0,14.85,15.2,14.5,10611,15743000.0,4.64,-1.66,-0.25,7.07
1997-03-28,14.8,14.9,15.41,14.7,15474,23419000.0,4.78,0.34,0.05,10.32
1997-03-31,15.08,14.99,15.49,14.6,9247,13843000.0,5.97,0.6,0.09,6.16
1997-04-01,14.8,14.89,15.2,14.8,7261,10808000.0,2.67,-0.67,-0.1,4.84
1997-04-02,14.94,14.89,15.0,14.8,5889,8746000.0,1.34,0.0,0.0,3.93
1997-04-03,14.82,16.35,16.35,14.82,20321,31720000.0,10.28,9.81,1.46,13.55
1997-04-04,16.35,17.5,17.88,16.35,24729,42677000.0,9.36,7.03,1.15,16.49
1997-04-07,17.5,18.07,18.1,17.0,20042,35392000.0,6.29,3.26,0.57,13.36
1997-04-08,18.0,17.5,18.02,17.21,12600,22167000.0,4.48,-3.15,-0.57,8.4
1997-04-09,17.4,17.65,17.75,17.31,11348,19972000.0,2.51,0.86,0.15,7.57
1997-04-10,17.52,16.83,17.9,16.5,12893,22065000.0,7.93,-4.65,-0.82,8.6
1997-04-11,16.8,16.28,16.8,15.15,13332,20878000.0,9.8,-3.27,-0.55,8.89
1997-04-14,14.65,14.93,15.58,14.65,8517,12819000.0,5.71,-8.29,-1.35,5.68
1997-04-15,14.83,15.95,16.15,14.8,22556,35014000.0,9.04,6.83,1.02,15.04
1997-04-16,15.95,15.79,16.5,15.6,12137,19563000.0,5.64,-1.0,-0.16,8.09
1997-04-17,15.82,15.82,16.1,15.7,4619,7308444.0,2.53,0.19,0.03,3.08
1997-04-18,15.82,16.0,16.3,15.8,14114,22569000.0,3.16,1.14,0.18,9.41
1997-04-21,15.95,15.96,16.5,15.61,13778,22040000.0,5.56,-0.25,-0.04,9.19
1997-04-22,15.98,15.68,16.1,15.68,9794,15559000.0,2.63,-1.75,-0.28,6.53
1997-04-23,15.69,15.89,15.99,15.23,9983,15715000.0,4.85,1.34,0.21,6.66
1997-04-24,16.0,15.82,16.48,15.71,9091,14583000.0,4.85,-0.44,-0.07,6.06
