日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-18,99.0,99.83,100.96,97.88,11862,117691974.0,3.07,-0.37,-0.37,8.38
2020-09-21,99.2,98.12,100.98,97.21,9496,93984637.0,3.78,-1.71,-1.71,6.71
2020-09-22,96.58,98.98,99.6,96.58,8985,88308858.0,3.08,0.88,0.86,6.35
2020-09-23,98.8,100.01,101.55,98.5,8361,83928352.0,3.08,1.04,1.03,5.9
2020-09-24,99.02,102.4,102.99,99.02,12758,129399874.0,3.97,2.39,2.39,9.01
2020-09-25,101.9,94.16,101.9,94.0,15278,149089711.0,7.71,-8.05,-8.24,10.79
2020-09-28,93.79,96.96,102.0,93.08,15364,150083571.0,9.47,2.97,2.8,10.85
2020-09-29,97.51,99.91,100.8,96.3,9368,92913149.0,4.64,3.04,2.95,6.62
2020-09-30,99.5,99.91,101.7,98.53,7122,71356759.0,3.17,0.0,0.0,5.03
2020-10-09,101.61,101.55,104.38,100.7,11209,114373416.0,3.68,1.64,1.64,7.92
2020-10-12,101.96,105.1,105.85,101.24,14538,150526516.0,4.54,3.5,3.55,10.27
2020-10-13,104.95,102.93,104.95,101.88,11489,118312797.0,2.92,-2.06,-2.17,8.11
2020-10-14,102.93,105.51,108.0,102.93,14005,147780410.0,4.93,2.51,2.58,9.89
2020-10-15,105.0,105.2,109.49,102.57,15232,161403803.0,6.56,-0.29,-0.31,10.76
2020-10-16,104.2,103.33,104.63,101.5,9912,102150283.0,2.98,-1.78,-1.87,7.0
2020-10-19,104.35,108.48,109.78,103.36,20208,216520991.0,6.21,4.98,5.15,14.27
2020-10-20,100.01,99.88,101.0,94.2,29358,286199904.0,6.27,-7.93,-8.6,20.73
2020-10-21,99.0,97.2,101.35,96.51,18489,183170739.0,4.85,-2.68,-2.68,13.06
2020-10-22,95.91,95.34,96.96,93.86,10603,100912721.0,3.19,-1.91,-1.86,7.49
2020-10-23,95.36,93.7,97.36,92.99,11893,113244089.0,4.58,-1.72,-1.64,8.4
2020-10-26,94.01,95.9,97.75,94.01,10563,101328530.0,3.99,2.35,2.2,7.46
2020-10-27,95.02,96.8,98.36,94.18,10026,96525976.0,4.36,0.94,0.9,7.08
2020-10-28,96.2,96.55,97.19,94.16,9500,90926306.0,3.13,-0.26,-0.25,6.71
2020-10-29,94.49,93.8,95.43,93.51,8862,83705553.0,1.99,-2.85,-2.75,6.26
2020-10-30,94.56,91.65,96.87,91.47,11853,112097649.0,5.76,-2.29,-2.15,8.37
2020-11-02,90.51,92.88,93.36,89.77,9545,87305452.0,3.92,1.34,1.23,6.74
2020-11-03,92.92,96.53,97.3,92.62,11610,111013743.0,5.04,3.93,3.65,8.2
2020-11-04,97.0,98.55,98.78,96.0,12054,117855815.0,2.88,2.09,2.02,8.51
2020-11-05,102.01,102.0,103.99,97.79,16930,170721794.0,6.29,3.5,3.45,11.96
2020-11-06,103.88,110.0,122.4,103.87,43625,488124848.0,18.17,7.84,8.0,30.81
2020-11-09,112.15,115.51,121.21,106.54,38346,442396928.0,13.34,5.01,5.51,27.08
2020-11-10,112.5,109.5,112.5,107.88,25016,275507840.0,4.0,-5.2,-6.01,17.67
2020-11-11,110.39,113.97,119.38,109.68,31789,366834960.0,8.86,4.08,4.47,22.45
2020-11-12,114.9,115.9,116.58,111.0,18377,209558389.0,4.9,1.69,1.93,12.98
2020-11-13,115.54,113.83,115.54,110.11,16859,190420647.0,4.69,-1.79,-2.07,11.91
2020-11-16,114.97,113.87,118.6,113.52,15357,176979934.0,4.46,0.04,0.04,10.85
2020-11-17,112.98,107.5,113.2,104.4,21530,233153376.0,7.73,-5.59,-6.37,15.2
2020-11-18,106.8,106.72,111.96,106.5,13580,147449847.0,5.08,-0.73,-0.78,9.59
2020-11-19,105.6,107.45,108.85,105.18,9350,100313265.0,3.44,0.68,0.73,6.6
2020-11-20,108.87,106.9,108.87,105.21,7605,81034341.0,3.41,-0.51,-0.55,5.37
2020-11-23,106.98,106.24,108.45,104.89,10079,106975411.0,3.33,-0.62,-0.66,7.12
2020-11-24,110.25,119.7,125.88,109.89,40830,481475376.0,15.05,12.67,13.46,28.83
2020-11-25,116.05,114.59,119.69,113.28,27469,317603520.0,5.36,-4.27,-5.11,19.4
2020-11-26,114.0,111.93,114.96,111.26,14517,163287220.0,3.23,-2.32,-2.66,10.25
2020-11-27,112.96,109.0,112.96,108.45,13416,147509957.0,4.03,-2.62,-2.93,9.47
2020-11-30,110.98,108.6,111.88,108.0,10920,119709449.0,3.56,-0.37,-0.4,7.71
2020-12-01,107.0,109.23,109.47,106.5,10352,112082561.0,2.73,0.58,0.63,7.31
2020-12-02,109.64,110.82,110.87,108.01,11721,128546815.0,2.62,1.46,1.59,8.28
2020-12-03,111.0,112.17,116.5,110.0,18620,211729809.0,5.87,1.22,1.35,13.15
2020-12-04,109.0,104.05,109.0,104.0,18922,201367954.0,4.46,-7.24,-8.12,13.36
2020-12-07,104.05,100.8,105.43,99.51,14679,149672922.0,5.69,-3.12,-3.25,10.37
2020-12-08,100.6,101.81,102.46,99.8,7578,76660508.0,2.64,1.0,1.01,5.35
2020-12-09,101.2,98.33,101.84,98.29,8895,88363938.0,3.49,-3.42,-3.48,6.28
2020-12-10,98.51,98.34,99.5,97.5,5459,53900555.0,2.03,0.01,0.01,3.86
2020-12-11,97.89,96.3,98.8,95.5,6399,61779134.0,3.36,-2.07,-2.04,4.52
2020-12-14,96.51,100.91,102.18,95.95,9385,93556418.0,6.47,4.79,4.61,6.63
2020-12-15,101.01,99.33,102.56,98.8,7380,73956906.0,3.73,-1.57,-1.58,5.21
2020-12-16,99.5,98.19,99.55,96.7,5816,57077036.0,2.87,-1.15,-1.14,4.11
2020-12-17,98.3,97.81,98.49,95.01,6310,61175824.0,3.54,-0.39,-0.38,4.46
2020-12-18,98.1,98.1,100.08,97.51,5619,55432961.0,2.63,0.3,0.29,3.97
2020-12-21,98.1,99.3,99.88,96.32,6603,65131727.0,3.63,1.22,1.2,4.66
2020-12-22,98.49,94.3,98.5,94.3,8741,84168327.0,4.23,-5.04,-5.0,6.17
2020-12-23,94.34,94.72,95.48,93.33,6913,65493179.0,2.28,0.45,0.42,4.88
2020-12-24,94.83,91.3,94.95,90.72,7937,72951559.0,4.47,-3.61,-3.42,5.61
2020-12-25,90.15,91.57,92.45,90.08,4855,44515939.0,2.6,0.3,0.27,3.43
2020-12-28,91.57,87.6,91.58,87.0,8158,72395970.0,5.0,-4.34,-3.97,5.76
2020-12-29,87.98,89.53,92.33,87.01,6834,61377577.0,6.07,2.2,1.93,4.83
2020-12-30,88.62,90.0,90.57,88.5,5092,45595573.0,2.31,0.52,0.47,3.6
2020-12-31,90.03,91.33,92.56,90.03,5027,46012184.0,2.81,1.48,1.33,3.55
2021-01-04,91.65,93.2,94.5,90.15,7155,66113693.0,4.76,2.05,1.87,5.05
2021-01-05,92.32,93.88,94.58,92.0,6906,64371325.0,2.77,0.73,0.68,4.88
2021-01-06,93.1,89.97,93.84,89.87,6911,62876773.0,4.23,-4.16,-3.91,4.88
2021-01-07,89.31,83.32,89.98,83.18,11581,99123412.0,7.56,-7.39,-6.65,8.18
2021-01-08,83.0,82.86,84.85,80.22,6305,52195998.0,5.56,-0.55,-0.46,4.45
2021-01-11,83.15,83.34,85.51,81.78,4906,41058867.0,4.5,0.58,0.48,3.46
2021-01-12,83.34,82.61,84.46,82.3,4521,37571890.0,2.59,-0.88,-0.73,3.19
2021-01-13,83.14,78.12,83.48,78.01,8984,71737179.0,6.62,-5.44,-4.49,6.34
2021-01-14,77.55,80.77,81.23,75.33,8630,67974366.0,7.55,3.39,2.65,6.09
2021-01-15,80.39,84.44,85.2,79.81,9395,78651105.0,6.67,4.54,3.67,6.64
2021-01-18,83.65,84.1,85.47,83.38,6272,53034416.0,2.48,-0.4,-0.34,4.43
2021-01-19,83.11,84.42,85.5,83.11,7156,60458609.0,2.84,0.38,0.32,5.05
2021-01-20,84.96,84.74,86.98,84.06,6767,57844314.0,3.46,0.38,0.32,4.78
2021-01-21,84.74,84.48,85.3,83.5,4965,42010172.0,2.12,-0.31,-0.26,3.51
2021-01-22,83.79,83.78,84.29,81.5,6498,53752055.0,3.3,-0.83,-0.7,4.59
2021-01-25,83.1,79.71,83.1,79.68,6280,50850478.0,4.08,-4.86,-4.07,4.44
2021-01-26,79.41,79.66,81.8,78.78,4122,33194551.0,3.79,-0.06,-0.05,2.91
2021-01-27,79.5,79.83,80.66,78.22,3132,24849928.0,3.06,0.21,0.17,2.21
2021-01-28,79.02,77.7,80.96,77.7,4195,33282154.0,4.08,-2.67,-2.13,2.96
2021-01-29,78.24,76.8,79.33,75.0,4072,31239426.0,5.57,-1.16,-0.9,2.88
2021-02-01,75.9,79.27,79.38,75.9,4660,36230859.0,4.53,3.22,2.47,3.29
2021-02-02,79.3,76.23,79.55,76.1,6011,46498078.0,4.35,-3.83,-3.04,4.25
2021-02-03,76.23,72.37,76.49,72.27,6945,51297422.0,5.54,-5.06,-3.86,4.9
2021-02-04,71.3,71.05,73.39,69.28,5817,41068820.0,5.68,-1.82,-1.32,4.11
2021-02-05,71.06,68.27,72.1,68.27,4475,31317414.0,5.39,-3.91,-2.78,3.16
2021-02-08,68.54,69.1,69.9,67.87,4277,29507322.0,2.97,1.22,0.83,3.02
2021-02-09,69.0,70.18,70.33,68.84,3873,27040962.0,2.16,1.56,1.08,2.74
2021-02-10,70.2,72.2,73.18,69.8,4813,34505359.0,4.82,2.88,2.02,3.4
2021-02-18,72.5,73.2,74.85,72.5,4873,35983729.0,3.25,1.39,1.0,3.44
2021-02-19,73.48,74.32,74.49,72.6,4208,31038938.0,2.58,1.53,1.12,2.97
2021-02-22,74.05,73.74,75.5,73.46,5420,40499178.0,2.74,-0.78,-0.58,3.83
2021-02-23,75.54,81.93,85.85,75.54,17632,144246421.0,13.98,11.11,8.19,12.45
2021-02-24,81.27,79.96,83.17,79.1,11741,95304848.0,4.97,-2.4,-1.97,8.29
2021-02-25,79.1,77.77,82.5,77.69,7806,61320192.0,6.02,-2.74,-2.19,5.51
2021-02-26,77.0,76.76,77.45,75.97,4839,37105039.0,1.9,-1.3,-1.01,3.42
2021-03-01,78.01,79.9,80.34,78.01,6490,51388722.0,3.04,4.09,3.14,4.58
2021-03-02,79.98,79.63,80.78,78.7,5149,40957137.0,2.6,-0.34,-0.27,3.64
2021-03-03,79.91,79.33,80.24,78.2,3118,24676363.0,2.56,-0.38,-0.3,2.2
2021-03-04,78.62,77.1,80.11,76.79,5544,43416557.0,4.19,-2.81,-2.23,3.92
2021-03-05,76.11,78.54,78.78,76.11,3406,26557508.0,3.46,1.87,1.44,2.41
2021-03-08,78.15,79.44,81.37,78.15,5975,47909691.0,4.1,1.15,0.9,4.22
2021-03-09,79.35,77.72,80.18,75.61,5336,41794290.0,5.75,-2.17,-1.72,3.77
2021-03-10,78.78,76.26,79.5,76.1,3580,27559378.0,4.37,-1.88,-1.46,2.53
2021-03-11,75.6,76.45,77.16,73.64,4956,37321644.0,4.62,0.25,0.19,3.5
2021-03-12,76.39,73.39,76.88,73.38,4055,30267366.0,4.58,-4.0,-3.06,2.86
2021-03-15,73.0,72.9,73.95,71.9,3182,23166656.0,2.79,-0.67,-0.49,2.25
2021-03-16,73.08,76.03,76.4,72.82,4218,31601580.0,4.91,4.29,3.13,2.98
2021-03-17,77.18,82.88,83.88,76.33,12695,102954773.0,9.93,9.01,6.85,8.97
2021-03-18,82.09,83.05,84.77,82.09,9940,82982075.0,3.23,0.21,0.17,7.02
2021-03-19,82.27,85.61,86.77,82.27,11346,96413715.0,5.42,3.08,2.56,8.01
2021-03-22,84.93,84.58,86.53,84.18,7692,65393294.0,2.75,-1.2,-1.03,5.43
2021-03-23,84.65,84.8,88.2,83.91,7602,65256740.0,5.07,0.26,0.22,5.37
2021-03-24,83.96,86.0,86.43,83.5,7113,60459794.0,3.46,1.42,1.2,5.02
2021-03-25,85.6,87.0,88.48,84.29,7796,67897847.0,4.87,1.16,1.0,5.51
2021-03-26,86.5,88.2,88.33,85.71,7878,68695977.0,3.01,1.38,1.2,5.56
2021-03-29,88.2,89.99,91.18,87.2,9255,82513066.0,4.51,2.03,1.79,6.54
2021-03-30,90.0,86.26,90.6,85.94,8863,77830598.0,5.18,-4.14,-3.73,6.26
2021-03-31,88.0,82.8,89.57,82.71,11869,100698713.0,7.95,-4.01,-3.46,8.38
2021-04-01,85.98,85.42,89.86,83.01,13092,113302602.0,8.27,3.16,2.62,9.25
2021-04-02,87.1,85.93,88.8,84.7,8931,77220853.0,4.8,0.6,0.51,6.31
2021-04-06,86.88,86.27,88.49,85.55,6739,58592149.0,3.42,0.4,0.34,4.76
2021-04-07,85.93,87.48,87.77,83.38,8449,72109602.0,5.09,1.4,1.21,5.97
2021-04-08,86.8,87.51,89.9,86.58,10415,92131062.0,3.8,0.03,0.03,7.36
2021-04-09,86.6,84.61,86.7,84.53,7266,62060565.0,2.48,-3.31,-2.9,5.13
2021-04-12,84.25,81.99,86.0,81.38,5607,46364641.0,5.46,-3.1,-2.62,3.96
2021-04-13,81.12,80.93,82.73,80.4,3616,29424628.0,2.84,-1.29,-1.06,2.55
2021-04-14,81.11,82.99,83.88,80.8,3603,29706836.0,3.81,2.55,2.06,2.54
2021-04-15,82.09,81.39,82.4,80.51,4222,34307242.0,2.28,-1.93,-1.6,2.98
2021-04-16,81.5,83.6,85.71,81.17,6964,58255763.0,5.58,2.72,2.21,4.92
2021-04-19,83.03,84.7,84.96,83.03,5087,42866173.0,2.31,1.32,1.1,3.59
2021-04-20,84.75,84.43,85.45,84.31,4266,36178674.0,1.35,-0.32,-0.27,3.01
2021-04-21,83.89,82.87,83.89,81.84,4577,37897163.0,2.43,-1.85,-1.56,3.23
2021-04-22,83.29,84.31,86.0,82.12,6132,51840418.0,4.68,1.74,1.44,4.33
2021-04-23,84.61,87.3,87.35,83.52,11179,96061745.0,4.54,3.55,2.99,7.89
2021-04-26,87.09,87.5,88.14,86.3,8305,72412866.0,2.11,0.23,0.2,5.87
2021-04-27,86.41,86.33,87.98,85.6,6324,54761292.0,2.72,-1.34,-1.17,4.47
2021-04-28,87.0,82.5,87.0,82.21,8133,67630249.0,5.55,-4.44,-3.83,5.74
2021-04-29,82.5,82.15,83.7,80.92,5498,45085702.0,3.37,-0.42,-0.35,3.88
2021-04-30,45.0,41.9,45.29,41.8,14457,62128293.0,4.25,-49.0,-40.25,5.67
2021-05-06,42.16,39.35,42.16,39.34,13246,53084434.0,6.73,-6.09,-2.55,5.2
2021-05-07,39.43,39.82,40.52,39.0,10730,42695990.0,3.86,1.19,0.47,4.21
2021-05-10,39.32,38.4,39.55,38.01,9560,36762053.0,3.87,-3.57,-1.42,3.75
2021-05-11,38.29,38.96,39.18,38.25,6047,23428645.0,2.42,1.46,0.56,2.37
2021-05-12,39.05,39.49,39.67,38.29,5992,23398917.0,3.54,1.36,0.53,2.35
2021-05-13,39.8,38.63,40.69,38.57,9089,35995554.0,5.37,-2.18,-0.86,3.57
2021-05-14,38.56,39.15,39.23,38.25,6611,25656678.0,2.54,1.35,0.52,2.59
2021-05-17,39.13,38.44,39.98,38.21,6356,24487855.0,4.52,-1.81,-0.71,2.49
2021-05-18,38.7,39.05,39.24,38.3,6240,24216011.0,2.45,1.59,0.61,2.45
2021-05-19,39.45,38.59,39.45,38.48,6239,24159648.0,2.48,-1.18,-0.46,2.45
2021-05-20,38.58,38.72,39.18,38.58,5470,21221664.0,1.55,0.34,0.13,2.15
2021-05-21,38.77,39.31,39.48,38.74,8188,32078659.0,1.91,1.52,0.59,3.21
2021-05-24,39.24,41.87,41.96,38.86,17701,72255145.0,7.89,6.51,2.56,6.94
2021-05-25,41.4,41.09,41.88,40.8,11640,47893214.0,2.58,-1.86,-0.78,4.57
2021-05-26,40.71,41.12,41.46,40.4,9550,39061949.0,2.58,0.07,0.03,3.75
2021-05-27,40.95,41.63,42.5,40.95,11414,47694103.0,3.77,1.24,0.51,4.48
2021-05-28,41.5,40.29,41.5,40.15,10630,43252901.0,3.24,-3.22,-1.34,4.17
2021-05-31,40.06,40.66,41.17,40.06,7745,31522421.0,2.76,0.92,0.37,3.04
2021-06-01,40.41,41.11,41.49,40.0,6948,28445372.0,3.66,1.11,0.45,2.73
2021-06-02,41.1,40.06,41.59,39.83,9474,38105291.0,4.28,-2.55,-1.05,3.72
2021-06-03,40.5,41.2,42.28,40.18,14099,58425266.0,5.24,2.85,1.14,5.53
2021-06-04,41.01,40.58,41.6,40.28,9581,39079869.0,3.2,-1.5,-0.62,3.76
2021-06-07,40.77,42.08,42.62,40.77,12527,52387330.0,4.56,3.7,1.5,4.91
2021-06-08,42.25,41.64,42.25,41.2,8017,33391570.0,2.5,-1.05,-0.44,3.15
2021-06-09,41.41,41.23,42.18,40.78,7716,31868063.0,3.36,-0.98,-0.41,3.03
2021-06-10,41.03,41.45,41.66,40.82,7301,30122166.0,2.04,0.53,0.22,2.86
2021-06-11,41.44,40.71,41.77,40.65,7500,30833633.0,2.7,-1.79,-0.74,2.94
2021-06-15,40.25,39.73,40.7,39.58,6749,26994795.0,2.75,-2.41,-0.98,2.65
2021-06-16,39.99,40.99,42.57,39.99,15510,64523237.0,6.49,3.17,1.26,6.09
2021-06-17,40.36,42.58,42.86,40.36,20028,84707533.0,6.1,3.88,1.59,7.86
2021-06-18,42.59,42.1,43.18,41.61,16187,68625755.0,3.69,-1.13,-0.48,6.35
2021-06-21,42.12,42.33,42.87,41.56,10548,44428758.0,3.11,0.55,0.23,4.14
2021-06-22,42.42,42.06,42.6,41.29,10579,44221353.0,3.09,-0.64,-0.27,4.15
2021-06-23,41.85,46.24,47.11,41.85,39901,180423960.0,12.51,9.94,4.18,15.65
2021-06-24,46.55,47.51,50.2,46.08,40926,197105186.0,8.91,2.75,1.27,16.06
2021-06-25,46.5,45.6,47.2,45.3,23413,107305198.0,4.0,-4.02,-1.91,9.19
2021-06-28,45.36,45.0,46.58,44.23,16955,76682340.0,5.15,-1.32,-0.6,6.65
2021-06-29,45.1,43.8,45.19,43.62,14381,63531643.0,3.49,-2.67,-1.2,5.64
2021-06-30,44.18,46.19,46.59,43.75,21689,99231316.0,6.48,5.46,2.39,8.51
2021-07-01,46.3,43.56,46.36,43.5,18035,80361263.0,6.19,-5.69,-2.63,7.08
2021-07-02,43.1,43.35,44.26,42.95,8802,38204799.0,3.01,-0.48,-0.21,3.45
2021-07-05,43.88,43.78,44.11,43.12,7594,33095452.0,2.28,0.99,0.43,2.98
2021-07-06,43.7,42.3,43.71,41.85,10800,45975376.0,4.25,-3.38,-1.48,4.24
2021-07-07,42.04,43.4,43.69,42.04,9450,40795132.0,3.9,2.6,1.1,3.71
2021-07-08,43.0,43.64,44.44,42.53,13800,59874016.0,4.4,0.55,0.24,5.41
2021-07-09,43.11,42.51,43.8,42.31,10454,44698438.0,3.41,-2.59,-1.13,4.1
2021-07-12,42.61,42.91,43.36,41.93,10166,43558823.0,3.36,0.94,0.4,3.99
2021-07-13,43.01,45.14,46.38,42.68,19025,85018915.0,8.62,5.2,2.23,5.34
2021-07-14,45.13,44.12,45.13,43.69,11202,49528742.0,3.19,-2.26,-1.02,3.15
2021-07-15,43.81,46.2,46.5,43.61,21485,97961586.0,6.55,4.71,2.08,6.04
2021-07-16,45.97,45.77,46.64,45.09,12914,59059559.0,3.35,-0.93,-0.43,3.63
2021-07-19,45.18,45.75,45.79,44.1,11358,50915094.0,3.69,-0.04,-0.02,3.19
2021-07-20,45.15,46.37,47.4,45.01,15947,74257212.0,5.22,1.36,0.62,4.48
2021-07-21,46.1,47.0,47.0,45.18,17630,81277453.0,3.92,1.36,0.63,4.95
2021-07-22,47.3,46.04,47.3,45.66,14369,66523494.0,3.49,-2.04,-0.96,4.04
2021-07-23,46.6,45.98,47.88,45.66,22989,106802502.0,4.82,-0.13,-0.06,6.46
2021-07-26,45.13,43.29,45.33,42.8,17815,78704055.0,5.5,-5.85,-2.69,5.0
2021-07-27,44.03,51.95,51.95,43.35,100095,508311520.0,19.87,20.0,8.66,28.12
2021-07-28,51.51,48.23,51.51,45.02,84508,412719040.0,12.49,-7.16,-3.72,23.74
2021-07-29,49.68,57.88,57.88,49.68,95332,527186576.0,17.0,20.01,9.65,26.78
2021-07-30,57.52,57.9,65.88,57.0,129467,782006000.0,15.34,0.03,0.02,36.37
2021-08-02,56.01,67.57,69.48,56.01,108164,682065360.0,23.26,16.7,9.67,30.39
2021-08-03,64.72,61.59,65.49,60.22,77604,484009280.0,7.8,-8.85,-5.98,21.8
2021-08-04,60.94,61.8,63.44,58.22,63070,385428832.0,8.48,0.34,0.21,17.72
2021-08-05,60.6,57.44,60.88,57.0,50331,291751264.0,6.28,-7.06,-4.36,14.14
2021-08-06,57.6,62.93,65.93,56.81,75831,465561344.0,15.88,9.56,5.49,21.3
2021-08-09,62.89,62.05,67.02,60.5,54442,345349680.0,10.36,-1.4,-0.88,15.29
2021-08-10,61.54,62.35,63.66,59.22,50919,310835456.0,7.16,0.48,0.3,14.3
2021-08-11,61.86,59.41,61.86,57.92,45174,268468896.0,6.32,-4.72,-2.94,12.69
2021-08-12,58.5,58.7,60.85,57.6,33868,199855568.0,5.47,-1.2,-0.71,9.51
2021-08-13,58.69,55.83,58.69,55.62,37355,210264928.0,5.23,-4.89,-2.87,10.49
2021-08-16,55.44,55.82,56.6,53.57,32886,181842404.0,5.43,-0.02,-0.01,9.24
2021-08-17,55.0,52.59,55.79,52.5,31617,169848191.0,5.89,-5.79,-3.23,8.88
2021-08-18,52.75,51.9,53.5,51.71,23315,122097061.0,3.4,-1.31,-0.69,6.55
2021-08-19,51.9,52.03,53.18,51.45,21381,111757197.0,3.33,0.25,0.13,6.01
2021-08-20,51.64,53.36,53.77,50.29,29097,153871328.0,6.69,2.56,1.33,8.17
2021-08-23,53.47,54.23,54.31,52.55,26282,141618669.0,3.3,1.63,0.87,7.38
2021-08-24,54.18,52.9,54.18,52.21,25693,136352138.0,3.63,-2.45,-1.33,7.22
2021-08-25,52.51,51.71,54.07,51.67,21344,112057614.0,4.54,-2.25,-1.19,6.0
2021-08-26,52.43,50.75,52.45,50.66,18520,95088601.0,3.46,-1.86,-0.96,5.2
2021-08-27,51.5,51.2,52.2,50.5,18992,97238908.0,3.35,0.89,0.45,5.34
2021-08-30,50.5,51.58,53.34,50.5,24260,126818795.0,5.55,0.74,0.38,6.82
2021-08-31,51.06,48.54,51.58,48.21,25490,125724201.0,6.53,-5.89,-3.04,7.16
2021-09-01,48.52,49.2,49.35,47.5,16930,82061559.0,3.81,1.36,0.66,4.76
2021-09-02,48.9,47.87,49.0,47.66,15191,72954442.0,2.72,-2.7,-1.33,4.27
2021-09-03,48.01,48.33,48.68,46.79,17694,84867584.0,3.95,0.96,0.46,4.97
2021-09-06,48.05,49.67,49.86,47.61,20621,101093332.0,4.66,2.77,1.34,5.79
