日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-21,80.02,95.01,96.96,78.0,232165,2020331600.0,115.4,478.27,78.58,84.73
2021-05-24,91.0,87.7,97.0,86.51,136088,1231105360.0,11.04,-7.69,-7.31,49.67
2021-05-25,89.41,102.0,106.5,88.04,136354,1291118752.0,21.05,16.31,14.3,49.77
2021-05-26,101.0,103.77,109.51,99.13,99151,1037266032.0,10.18,1.74,1.77,36.19
2021-05-27,102.0,110.48,111.88,102.0,54035,581542976.0,9.52,6.47,6.71,19.72
2021-05-28,111.01,115.0,124.88,109.0,79718,931244288.0,14.37,4.09,4.52,29.09
2021-05-31,116.0,133.33,134.0,115.55,59759,738015664.0,16.04,15.94,18.33,21.81
2021-06-01,133.32,134.79,137.85,126.31,50936,669692384.0,8.66,1.1,1.46,18.59
2021-06-02,133.8,126.9,135.79,124.1,48510,622249280.0,8.67,-5.85,-7.89,17.7
2021-06-03,125.95,114.0,128.96,112.59,63598,760340272.0,12.9,-10.17,-12.9,23.21
2021-06-04,113.2,112.0,114.5,108.4,43653,489464320.0,5.35,-1.75,-2.0,15.93
2021-06-07,111.26,116.11,117.28,108.0,39115,444612672.0,8.29,3.67,4.11,14.28
2021-06-08,113.0,101.8,116.8,98.77,78400,830149792.0,15.53,-12.32,-14.31,28.61
2021-06-09,101.28,104.04,105.61,96.55,39014,398729200.0,8.9,2.2,2.24,14.24
2021-06-10,102.79,98.48,104.1,95.2,46589,457871360.0,8.55,-5.34,-5.56,17.0
2021-06-11,98.0,87.81,101.98,86.47,61825,573938816.0,15.75,-10.83,-10.67,22.56
2021-06-15,87.81,89.0,91.6,83.69,42825,375802480.0,9.01,1.36,1.19,15.63
2021-06-16,88.87,93.73,94.97,85.5,47202,427179872.0,10.64,5.31,4.73,17.23
2021-06-17,93.0,93.35,94.62,91.0,29291,272703632.0,3.86,-0.41,-0.38,10.69
2021-06-18,93.66,92.22,97.52,91.31,20657,194167877.0,6.65,-1.21,-1.13,7.54
2021-06-21,90.0,97.8,97.96,87.61,32650,301687552.0,11.22,6.05,5.58,11.92
2021-06-22,96.44,99.1,102.36,96.0,26774,266903995.0,6.5,1.33,1.3,9.77
2021-06-23,100.0,97.11,101.44,96.1,20996,206016975.0,5.39,-2.01,-1.99,7.66
2021-06-24,98.55,87.24,98.55,86.99,40656,364746960.0,11.9,-10.16,-9.87,14.84
2021-06-25,86.0,86.42,89.2,85.5,23793,206449976.0,4.24,-0.94,-0.82,8.68
2021-06-28,86.5,90.1,92.77,85.2,25945,231080630.0,8.76,4.26,3.68,9.47
2021-06-29,89.99,90.8,92.91,88.05,21120,192733456.0,5.39,0.78,0.7,7.71
2021-06-30,90.23,90.79,93.41,90.01,13569,124509893.0,3.74,-0.01,-0.01,4.95
2021-07-01,94.5,93.49,96.5,90.91,31364,295319936.0,6.16,2.97,2.7,11.45
2021-07-02,93.0,89.6,93.36,88.99,16122,146262029.0,4.67,-4.16,-3.89,5.88
2021-07-05,89.66,90.78,91.73,87.01,12713,114754240.0,5.27,1.32,1.18,4.64
2021-07-06,91.88,88.27,91.88,83.69,23808,206884733.0,9.02,-2.76,-2.51,8.69
2021-07-07,86.5,88.01,88.96,84.1,15785,137745350.0,5.51,-0.29,-0.26,5.76
2021-07-08,87.6,84.81,89.18,84.57,16040,138595671.0,5.24,-3.64,-3.2,5.85
2021-07-09,84.6,85.76,85.88,82.43,13402,112642165.0,4.07,1.12,0.95,4.89
2021-07-12,85.0,85.66,86.8,83.58,12555,107089536.0,3.75,-0.12,-0.1,4.58
2021-07-13,85.75,89.2,89.57,84.24,15532,134822979.0,6.22,4.13,3.54,5.67
2021-07-14,88.1,88.85,91.66,88.0,15205,137284931.0,4.1,-0.39,-0.35,5.55
2021-07-15,88.88,87.53,90.8,85.8,9235,81454800.0,5.63,-1.49,-1.32,3.37
2021-07-16,86.35,85.5,87.99,85.28,6592,56754986.0,3.1,-2.32,-2.03,2.41
2021-07-19,84.81,83.5,85.5,82.6,8516,71244002.0,3.39,-2.34,-2.0,3.11
2021-07-20,82.5,80.45,83.49,78.35,18334,147207097.0,6.16,-3.65,-3.05,6.69
2021-07-21,80.0,79.0,80.88,77.8,21265,167712776.0,3.83,-1.8,-1.45,7.76
2021-07-22,79.99,86.0,86.0,77.77,28453,232668425.0,10.42,8.86,7.0,10.38
2021-07-23,84.98,81.0,85.3,81.0,17529,145110154.0,5.0,-5.81,-5.0,6.4
2021-07-26,79.0,73.26,80.0,70.0,20598,154988853.0,12.35,-9.56,-7.74,7.52
2021-07-27,72.2,68.73,73.93,68.62,15763,110852924.0,7.25,-6.18,-4.53,5.75
2021-07-28,68.2,66.4,69.5,63.07,14698,96901540.0,9.36,-3.39,-2.33,5.36
2021-07-29,67.16,68.28,69.29,67.16,10038,68689387.0,3.21,2.83,1.88,3.66
2021-07-30,67.0,69.75,70.4,66.21,9123,62604533.0,6.14,2.15,1.47,3.33
2021-08-02,68.81,69.76,70.38,65.3,12881,87322007.0,7.28,0.01,0.01,4.7
2021-08-03,69.8,71.3,74.59,68.56,15457,112222772.0,8.64,2.21,1.54,5.64
2021-08-04,70.11,69.99,71.83,69.01,7759,54415959.0,3.96,-1.84,-1.31,2.83
2021-08-05,68.85,70.09,74.0,68.85,9833,70071817.0,7.36,0.14,0.1,3.59
2021-08-06,70.09,67.27,70.18,66.68,7631,51699214.0,4.99,-4.02,-2.82,2.79
2021-08-09,65.65,70.3,70.49,65.65,9129,63301364.0,7.19,4.5,3.03,3.33
2021-08-10,71.46,69.37,71.46,68.8,7235,50323397.0,3.78,-1.32,-0.93,2.64
2021-08-11,69.37,67.8,69.37,67.27,8233,55936316.0,3.03,-2.26,-1.57,3.0
2021-08-12,68.03,67.5,68.5,67.25,4832,32727108.0,1.84,-0.44,-0.3,1.76
2021-08-13,67.28,66.6,67.8,66.0,5861,39162485.0,2.67,-1.33,-0.9,2.14
2021-08-16,66.3,72.05,74.55,66.04,19439,136968769.0,12.78,8.18,5.45,7.09
2021-08-17,72.83,72.6,73.49,70.64,13765,99061146.0,3.96,0.76,0.55,5.02
2021-08-18,72.01,72.13,72.76,71.03,5932,42566751.0,2.38,-0.65,-0.47,2.16
2021-08-19,71.79,73.48,76.5,71.6,11963,88980250.0,6.79,1.87,1.35,4.37
2021-08-20,74.0,70.48,74.0,69.53,9962,70904127.0,6.08,-4.08,-3.0,3.64
2021-08-23,69.8,70.1,71.83,67.53,12561,86407693.0,6.1,-0.54,-0.38,4.58
2021-08-24,70.18,64.91,70.18,63.0,25702,166844216.0,10.24,-7.4,-5.19,9.38
2021-08-25,64.03,63.9,65.81,63.5,12303,79246942.0,3.56,-1.56,-1.01,4.49
2021-08-26,63.89,60.35,64.97,60.2,15301,95448457.0,7.46,-5.56,-3.55,5.58
2021-08-27,60.98,60.35,61.47,59.4,10114,60969898.0,3.43,0.0,0.0,3.69
2021-08-30,60.06,61.43,61.57,59.03,9910,60209030.0,4.21,1.79,1.08,3.62
