日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-09-30,53.0,57.8,69.0,53.0,486485,2889554873.0,45.52,64.44,22.65,67.98
2019-10-08,55.0,50.24,55.55,50.06,232434,1214408658.0,9.5,-13.08,-7.56,32.48
2019-10-09,48.53,48.03,50.7,46.81,152186,738132842.0,7.74,-4.4,-2.21,21.27
2019-10-10,48.48,49.75,51.48,48.16,135947,680158126.0,6.91,3.58,1.72,19.0
2019-10-11,50.18,47.57,50.2,47.47,136995,666076209.0,5.49,-4.38,-2.18,19.14
2019-10-14,47.55,47.49,47.76,45.79,133421,622717252.0,4.14,-0.17,-0.08,18.64
2019-10-15,46.98,46.67,47.86,46.41,69978,329614527.0,3.05,-1.73,-0.82,9.78
2019-10-16,46.8,45.09,46.87,45.09,88210,405975166.0,3.81,-3.39,-1.58,12.33
2019-10-17,45.0,42.8,45.0,42.61,111562,488010145.0,5.3,-5.08,-2.29,15.59
2019-10-18,42.98,43.31,44.99,42.3,112819,496893729.0,6.29,1.19,0.51,15.77
2019-10-21,42.66,40.97,42.68,40.55,91152,376150321.0,4.92,-5.4,-2.34,12.74
2019-10-22,41.24,41.94,42.05,40.88,61891,256813886.0,2.86,2.37,0.97,8.65
2019-10-23,41.89,45.31,46.75,41.24,163236,721914866.0,13.14,8.04,3.37,22.81
2019-10-24,44.5,44.33,45.98,44.1,97824,439434701.0,4.15,-2.16,-0.98,13.67
2019-10-25,44.33,45.0,45.49,44.0,74330,333788620.0,3.36,1.51,0.67,10.39
2019-10-28,45.03,45.93,46.62,44.3,90746,415169585.0,5.16,2.07,0.93,12.68
2019-10-29,45.76,44.09,46.6,44.06,83363,376311148.0,5.53,-4.01,-1.84,11.65
2019-10-30,45.02,44.44,46.25,44.0,90479,408524120.0,5.1,0.79,0.35,12.64
2019-10-31,44.19,41.66,44.4,41.41,83422,352760602.0,6.73,-6.26,-2.78,11.66
2019-11-01,41.76,42.16,42.71,41.49,44527,187398202.0,2.93,1.2,0.5,6.22
2019-11-04,42.98,42.78,43.46,42.69,48180,207223373.0,1.83,1.47,0.62,6.73
2019-11-05,42.29,41.46,42.33,40.85,65924,272789465.0,3.46,-3.09,-1.32,9.21
2019-11-06,41.1,40.91,41.99,40.69,48097,198393768.0,3.14,-1.33,-0.55,6.72
2019-11-07,41.06,41.98,42.52,40.98,58909,246125305.0,3.76,2.62,1.07,8.23
2019-11-08,41.98,42.75,43.2,41.98,58853,250834668.0,2.91,1.83,0.77,8.22
2019-11-11,42.34,41.0,42.34,40.9,41685,172655083.0,3.37,-4.09,-1.75,5.82
2019-11-12,41.33,42.76,42.87,40.63,61737,260160378.0,5.46,4.29,1.76,8.63
2019-11-13,42.62,43.3,43.67,42.31,67372,290764471.0,3.18,1.26,0.54,9.41
2019-11-14,43.29,43.47,44.46,42.66,66618,290490309.0,4.16,0.39,0.17,9.31
2019-11-15,43.25,42.58,44.45,42.58,52214,227734943.0,4.3,-2.05,-0.89,7.3
2019-11-18,42.54,41.69,42.91,41.33,48987,204864892.0,3.71,-2.09,-0.89,6.85
2019-11-19,41.8,42.15,42.33,41.52,38375,160822909.0,1.94,1.1,0.46,5.36
2019-11-20,42.0,41.25,42.15,41.1,41190,170750280.0,2.49,-2.14,-0.9,5.76
2019-11-21,41.01,41.08,41.45,40.92,21785,89663591.0,1.28,-0.41,-0.17,3.04
2019-11-22,41.02,40.01,41.73,40.0,45643,185925336.0,4.21,-2.6,-1.07,6.38
2019-11-25,39.9,38.71,39.9,38.5,49928,194130335.0,3.5,-3.25,-1.3,6.98
2019-11-26,38.65,38.48,39.03,38.37,20550,79381374.0,1.7,-0.59,-0.23,2.87
2019-11-27,38.48,38.68,39.08,38.36,20407,79251969.0,1.87,0.52,0.2,2.85
2019-11-28,38.95,38.9,39.78,38.71,27165,106692352.0,2.77,0.57,0.22,3.8
2019-11-29,38.67,39.12,39.18,38.66,18165,70823748.0,1.34,0.57,0.22,2.54
2019-12-02,39.18,38.51,39.46,38.41,24056,93569027.0,2.68,-1.56,-0.61,3.36
2019-12-03,38.38,37.79,38.38,37.31,28375,106942592.0,2.78,-1.87,-0.72,3.97
2019-12-04,37.51,37.71,38.12,37.28,21522,81158643.0,2.22,-0.21,-0.08,3.01
2019-12-05,37.84,37.83,38.08,37.58,18644,70540666.0,1.33,0.32,0.12,2.61
2019-12-06,37.88,39.0,39.2,37.8,39123,151905364.0,3.7,3.09,1.17,5.47
2019-12-09,39.11,39.77,39.98,38.78,40559,159859592.0,3.08,1.97,0.77,5.67
2019-12-10,39.66,41.69,43.1,39.2,90034,374653110.0,9.81,4.83,1.92,12.58
2019-12-11,41.28,40.86,41.96,40.76,43856,180440689.0,2.88,-1.99,-0.83,6.13
2019-12-12,40.99,40.7,41.76,40.7,34854,143690160.0,2.59,-0.39,-0.16,4.87
2019-12-13,41.03,41.19,41.37,40.4,31930,130539320.0,2.38,1.2,0.49,4.46
2019-12-16,41.38,41.75,41.87,41.19,33208,138060119.0,1.65,1.36,0.56,4.64
2019-12-17,41.76,41.9,42.2,41.32,45233,189041741.0,2.11,0.36,0.15,6.32
2019-12-18,42.16,43.02,43.75,42.0,71003,306603536.0,4.18,2.67,1.12,9.92
2019-12-19,43.1,42.9,43.49,42.4,34534,147840383.0,2.53,-0.28,-0.12,4.83
2019-12-20,43.1,42.1,43.23,42.1,33498,142365966.0,2.63,-1.86,-0.8,4.68
2019-12-23,42.3,40.69,42.6,40.62,34332,142926960.0,4.7,-3.35,-1.41,4.8
2019-12-24,40.99,41.5,41.68,40.69,21227,87729782.0,2.43,1.99,0.81,2.97
2019-12-25,41.55,43.55,43.55,41.34,70588,303167603.0,5.33,4.94,2.05,9.86
2019-12-26,43.92,43.6,43.92,43.19,48510,211039630.0,1.68,0.11,0.05,6.78
2019-12-27,43.48,43.63,45.32,43.2,50936,226146700.0,4.86,0.07,0.03,7.12
2019-12-30,43.8,43.78,43.95,42.4,27763,120294153.0,3.55,0.34,0.15,3.88
2019-12-31,43.85,45.63,46.21,43.79,66354,302353696.0,5.53,4.23,1.85,9.27
2020-01-02,45.44,48.3,49.2,45.4,76312,363077190.0,8.33,5.85,2.67,10.66
2020-01-03,48.1,47.61,48.76,47.17,55919,267488214.0,3.29,-1.43,-0.69,7.81
2020-01-06,47.28,50.0,50.68,46.65,73130,361232408.0,8.46,5.02,2.39,10.22
2020-01-07,49.88,50.02,51.48,49.05,52865,266725954.0,4.86,0.04,0.02,7.39
2020-01-08,49.4,51.64,55.47,49.15,83431,438447908.0,12.63,3.24,1.62,11.66
2020-01-09,53.1,52.41,55.55,52.15,55150,297499521.0,6.58,1.49,0.77,7.71
2020-01-10,52.8,56.64,56.65,52.08,71192,391919447.0,8.72,8.07,4.23,9.95
2020-01-13,56.8,57.73,57.86,55.26,45867,259820464.0,4.59,1.92,1.09,6.41
2020-01-14,57.8,56.01,58.58,55.51,53818,304479348.0,5.32,-2.98,-1.72,7.52
2020-01-15,55.82,55.08,56.88,52.8,52534,285258276.0,7.28,-1.66,-0.93,7.34
2020-01-16,54.9,56.51,56.52,54.18,53117,295839437.0,4.25,2.6,1.43,7.42
2020-01-17,57.28,61.9,64.97,57.28,92195,567742946.0,13.61,9.54,5.39,12.88
2020-01-20,61.98,67.2,68.8,58.85,88317,566698784.0,16.07,8.56,5.3,12.34
2020-01-21,65.01,65.35,68.88,64.09,48954,323193079.0,7.13,-2.75,-1.85,6.84
2020-01-22,63.48,69.91,71.0,63.48,58928,396610609.0,11.51,6.98,4.56,8.23
2020-01-23,68.93,73.0,78.68,67.01,85647,624506446.0,16.69,4.42,3.09,11.97
2020-02-03,59.8,61.19,71.0,59.8,89878,590007253.0,15.34,-16.18,-11.81,12.56
2020-02-04,63.99,72.06,72.18,63.6,87623,598385490.0,14.02,17.76,10.87,12.24
2020-02-05,74.0,71.16,76.77,68.8,83580,605517644.0,11.06,-1.25,-0.9,11.68
2020-02-06,69.1,71.1,72.89,69.0,55197,391022612.0,5.47,-0.08,-0.06,7.71
2020-02-07,71.8,71.11,71.8,67.4,55794,389999884.0,6.19,0.01,0.01,7.8
2020-02-10,70.94,73.96,76.31,69.31,65314,476437939.0,9.84,4.01,2.85,9.13
2020-02-11,72.5,69.06,73.9,69.03,46895,331767554.0,6.58,-6.63,-4.9,6.55
2020-02-12,68.75,69.07,71.0,66.67,58344,400262822.0,6.27,0.01,0.01,8.15
2020-02-13,69.1,68.5,72.25,67.2,49020,343107736.0,7.31,-0.83,-0.57,6.85
2020-02-14,67.86,69.36,71.2,67.7,43828,305133442.0,5.11,1.26,0.86,6.12
2020-02-17,69.41,71.45,72.0,67.89,55069,386132877.0,5.93,3.01,2.09,7.7
2020-02-18,71.8,74.56,76.88,70.91,54254,404849152.0,8.36,4.35,3.11,7.58
2020-02-19,74.61,71.5,75.69,68.68,71006,508975312.0,9.4,-4.1,-3.06,9.92
2020-02-20,71.3,70.0,72.69,68.5,36114,253375187.0,5.86,-2.1,-1.5,5.05
2020-02-21,69.12,68.8,70.58,68.62,33766,234369677.0,2.8,-1.71,-1.2,4.72
2020-02-24,68.06,64.08,68.06,63.63,64647,418201496.0,6.44,-6.86,-4.72,9.03
2020-02-25,61.99,64.31,65.98,61.03,46036,294614316.0,7.72,0.36,0.23,6.43
2020-02-26,65.31,65.22,68.38,64.0,53037,351462571.0,6.81,1.42,0.91,7.41
2020-02-27,66.0,61.78,66.97,60.6,44741,277833268.0,9.77,-5.27,-3.44,6.25
