日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-06-08,6.0,6.15,9.59,6.0,1438772,1031993024.0,0.0,0.0,0.0,29.15
2020-06-09,5.84,5.84,5.84,5.84,38282,22356688.0,0.0,-5.04,-0.31,0.78
2020-06-10,5.55,5.55,5.55,5.55,7415,4115325.0,0.0,-4.97,-0.29,0.15
2020-06-11,5.27,5.27,5.27,5.27,5642,2973334.0,0.0,-5.05,-0.28,0.11
2020-06-12,5.01,5.01,5.01,5.01,15245,7637745.0,0.0,-4.93,-0.26,0.31
2020-06-15,4.76,4.76,5.0,4.76,806146,386646432.0,4.79,-4.99,-0.25,16.33
2020-06-16,4.6,4.52,4.64,4.52,599246,272363216.0,2.52,-5.04,-0.24,12.14
2020-06-17,4.54,4.56,4.67,4.5,421150,193165944.0,3.76,0.88,0.04,8.53
2020-06-18,4.45,4.35,4.48,4.34,441993,194069207.0,3.07,-4.61,-0.21,8.95
2020-06-19,4.37,4.57,4.57,4.33,326686,145175882.0,5.52,5.06,0.22,6.62
2020-06-22,4.78,4.49,4.78,4.49,514625,238488245.0,6.35,-1.75,-0.08,10.43
2020-06-23,4.36,4.66,4.71,4.36,507974,233660802.0,7.8,3.79,0.17,10.29
2020-06-24,4.59,4.6,4.74,4.57,287463,133481519.0,3.65,-1.29,-0.06,5.82
2020-06-29,4.56,4.63,4.71,4.44,249580,114624516.0,5.87,0.65,0.03,5.06
2020-06-30,4.64,4.86,4.86,4.59,365526,176036587.0,5.83,4.97,0.23,7.41
2020-07-01,4.94,5.1,5.1,4.88,185981,93787662.0,4.53,4.94,0.24,3.77
2020-07-02,5.31,5.36,5.36,5.25,108642,57757396.0,2.16,5.1,0.26,2.2
2020-07-03,5.58,5.18,5.63,5.09,687889,362509200.0,10.07,-3.36,-0.18,13.94
2020-07-06,5.18,5.19,5.38,5.07,441114,229763595.0,5.98,0.19,0.01,8.94
2020-07-07,5.2,5.1,5.22,5.05,385778,197206568.0,3.28,-1.73,-0.09,7.82
2020-07-08,5.1,5.36,5.36,5.06,272584,143283306.0,5.88,5.1,0.26,5.52
2020-07-09,5.5,5.39,5.58,5.28,478911,259362969.0,5.6,0.56,0.03,9.7
2020-07-10,5.38,5.34,5.45,5.29,236378,126652335.0,2.97,-0.93,-0.05,4.79
2020-07-13,5.35,5.5,5.6,5.35,300399,165016890.0,4.68,3.0,0.16,6.09
2020-07-14,5.5,5.78,5.78,5.42,433799,244966261.0,6.55,5.09,0.28,8.79
2020-07-15,5.81,5.7,6.07,5.68,539087,318914080.0,6.75,-1.38,-0.08,10.92
2020-07-16,5.61,5.42,5.65,5.42,328383,180371985.0,4.04,-4.91,-0.28,6.65
2020-07-17,5.33,5.22,5.36,5.16,248400,130414132.0,3.69,-3.69,-0.2,5.03
2020-07-20,5.26,5.37,5.38,5.22,182099,96796271.0,3.07,2.87,0.15,3.69
2020-07-21,5.35,5.25,5.38,5.23,181059,95600941.0,2.79,-2.23,-0.12,3.67
2020-07-22,5.22,5.21,5.3,5.19,165380,86709760.0,2.1,-0.76,-0.04,3.35
2020-07-23,5.15,5.01,5.18,4.95,271161,136488788.0,4.41,-3.84,-0.2,5.49
2020-07-24,4.97,4.87,5.13,4.81,210552,104839459.0,6.39,-2.79,-0.14,4.27
2020-07-27,4.88,5.11,5.11,4.83,157978,78694575.0,5.75,4.93,0.24,3.2
2020-07-28,5.18,5.23,5.32,5.09,241496,125516512.0,4.5,2.35,0.12,4.89
2020-07-29,5.17,5.25,5.27,5.14,148997,77841159.0,2.49,0.38,0.02,3.02
2020-07-30,5.26,5.19,5.4,5.19,172977,91524946.0,4.0,-1.14,-0.06,3.5
2020-07-31,5.12,5.15,5.23,5.07,173484,89220542.0,3.08,-0.77,-0.04,3.51
2020-08-03,5.14,5.19,5.24,5.13,149936,77683241.0,2.14,0.78,0.04,3.04
2020-08-04,5.2,5.09,5.22,5.08,151000,77428648.0,2.7,-1.93,-0.1,3.06
2020-08-05,5.05,5.19,5.3,5.03,180848,93433703.0,5.3,1.96,0.1,3.66
2020-08-06,5.15,5.13,5.18,5.09,115421,59130006.0,1.73,-1.16,-0.06,2.34
2020-08-07,5.13,5.07,5.16,5.03,111232,56478108.0,2.53,-1.17,-0.06,2.25
2020-08-10,5.07,5.11,5.21,5.03,111019,56936439.0,3.55,0.79,0.04,2.25
2020-08-11,5.12,5.19,5.29,5.09,190103,98453958.0,3.91,1.57,0.08,3.85
2020-08-12,5.13,5.45,5.45,5.11,344368,182952631.0,6.55,5.01,0.26,6.98
2020-08-13,5.37,5.3,5.46,5.27,243174,130706979.0,3.49,-2.75,-0.15,4.93
2020-08-14,5.32,5.38,5.48,5.27,170916,91640836.0,3.96,1.51,0.08,3.46
2020-08-17,5.33,5.38,5.46,5.33,171947,92487014.0,2.42,0.0,0.0,3.48
2020-08-18,5.39,5.32,5.44,5.3,146171,78280863.0,2.6,-1.12,-0.06,2.96
2020-08-19,5.3,5.17,5.3,5.16,163357,85292270.0,2.63,-2.82,-0.15,3.31
2020-08-20,5.12,5.14,5.21,5.11,90857,46821316.0,1.93,-0.58,-0.03,1.84
2020-08-21,5.14,5.16,5.2,5.14,73115,37788395.0,1.17,0.39,0.02,1.48
2020-08-24,5.19,5.25,5.37,5.15,131081,68923070.0,4.26,1.74,0.09,2.66
2020-08-25,5.24,5.18,5.29,5.16,118268,61540485.0,2.48,-1.33,-0.07,2.4
2020-08-26,4.96,4.92,5.09,4.92,241947,119993334.0,3.28,-5.02,-0.26,4.9
2020-08-27,4.88,4.7,4.88,4.67,200699,95065289.0,4.27,-4.47,-0.22,4.07
2020-08-28,4.68,4.77,4.81,4.67,108259,51288971.0,2.98,1.49,0.07,2.19
2020-08-31,4.77,4.74,4.79,4.73,85603,40724899.0,1.26,-0.63,-0.03,1.73
2020-09-01,4.74,4.62,4.74,4.56,138975,64428725.0,3.8,-2.53,-0.12,2.82
2020-09-02,4.63,4.51,4.64,4.49,159364,72299541.0,3.25,-2.38,-0.11,3.23
2020-09-03,4.52,4.6,4.64,4.48,124444,56877570.0,3.55,2.0,0.09,2.52
2020-09-04,4.52,4.58,4.58,4.5,79646,36180402.0,1.74,-0.43,-0.02,1.61
2020-09-07,4.56,4.64,4.76,4.53,127490,59168478.0,5.02,1.31,0.06,2.58
2020-09-08,4.63,4.61,4.65,4.56,88704,40825772.0,1.94,-0.65,-0.03,1.8
2020-09-09,4.56,4.48,4.59,4.46,114718,51800385.0,2.82,-2.82,-0.13,2.32
2020-09-10,4.5,4.4,4.53,4.36,105192,46705561.0,3.79,-1.79,-0.08,2.13
2020-09-11,4.36,4.44,4.47,4.34,79161,34895766.0,2.95,0.91,0.04,1.6
2020-09-14,4.45,4.41,4.47,4.4,65742,29135159.0,1.58,-0.68,-0.03,1.33
2020-09-15,4.41,4.42,4.47,4.41,55599,24637946.0,1.36,0.23,0.01,1.13
2020-09-16,4.42,4.49,4.53,4.41,97509,43717474.0,2.71,1.58,0.07,1.98
2020-09-17,4.49,4.48,4.52,4.46,65890,29499961.0,1.34,-0.22,-0.01,1.33
2020-09-18,4.49,4.49,4.5,4.45,56796,25445183.0,1.12,0.22,0.01,1.15
2020-09-21,4.5,4.44,4.5,4.43,68553,30590732.0,1.56,-1.11,-0.05,1.39
2020-09-22,4.41,4.35,4.41,4.34,76706,33556687.0,1.58,-2.03,-0.09,1.55
2020-09-23,4.37,4.36,4.37,4.34,42625,18572563.0,0.69,0.23,0.01,0.86
2020-09-24,4.34,4.14,4.34,4.14,171967,72101761.0,4.59,-5.05,-0.22,3.48
2020-09-25,4.12,3.99,4.17,3.98,139851,56395332.0,4.59,-3.62,-0.15,2.83
2020-09-28,4.01,3.82,4.01,3.8,112841,43906126.0,5.26,-4.26,-0.17,2.29
2020-09-29,3.8,3.85,3.93,3.79,79422,30588618.0,3.66,0.79,0.03,1.61
2020-09-30,3.85,3.82,3.86,3.81,47294,18132370.0,1.3,-0.78,-0.03,0.96
2020-10-09,3.84,3.91,3.93,3.84,52835,20575852.0,2.36,2.36,0.09,1.07
2020-10-12,3.92,3.95,3.98,3.89,79076,31187712.0,2.3,1.02,0.04,1.6
2020-10-13,3.95,3.91,3.95,3.89,66180,25897421.0,1.52,-1.01,-0.04,1.34
2020-10-14,3.91,3.96,4.04,3.91,82491,32846516.0,3.32,1.28,0.05,1.67
2020-10-15,3.95,3.91,3.96,3.89,56885,22271993.0,1.77,-1.26,-0.05,1.15
2020-10-16,3.9,3.9,3.94,3.87,38842,15156338.0,1.79,-0.26,-0.01,0.79
2020-10-19,3.91,3.93,3.95,3.9,50468,19795430.0,1.28,0.77,0.03,1.02
2020-10-20,3.91,3.92,3.93,3.89,41900,16370115.0,1.02,-0.25,-0.01,0.85
2020-10-21,3.92,3.85,3.93,3.84,51811,20068855.0,2.3,-1.79,-0.07,1.05
2020-10-22,3.84,3.81,3.84,3.8,53188,20260253.0,1.04,-1.04,-0.04,1.08
2020-10-23,3.81,3.82,3.85,3.79,50678,19349211.0,1.57,0.26,0.01,1.03
2020-10-26,3.85,4.01,4.01,3.82,91085,36239584.0,4.97,4.97,0.19,1.85
2020-10-27,4.05,3.94,4.14,3.94,176917,71463041.0,4.99,-1.75,-0.07,3.58
2020-10-28,3.96,4.01,4.09,3.94,141190,56588024.0,3.81,1.78,0.07,2.86
2020-10-29,3.96,3.93,3.97,3.91,84681,33298655.0,1.5,-2.0,-0.08,1.72
2020-10-30,3.93,3.91,3.98,3.88,87351,34228867.0,2.54,-0.51,-0.02,1.77
2020-11-02,3.9,3.85,3.96,3.84,69100,26810406.0,3.07,-1.53,-0.06,1.4
2020-11-03,3.87,3.92,3.92,3.82,61205,23720156.0,2.6,1.82,0.07,1.24
2020-11-04,3.92,3.9,3.97,3.87,55503,21714205.0,2.55,-0.51,-0.02,1.12
2020-11-05,3.93,4.0,4.06,3.93,134473,53673589.0,3.33,2.56,0.1,2.72
2020-11-06,3.97,4.0,4.09,3.96,149298,60001242.0,3.25,0.0,0.0,3.02
2020-11-09,4.0,4.02,4.08,4.0,161366,65018006.0,2.0,0.5,0.02,3.27
2020-11-10,4.02,3.98,4.03,3.97,101340,40459677.0,1.49,-1.0,-0.04,2.05
